                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T20:18:17Z    289.98     49.69      2.52     -2.04   1408.70    858.87    279.44      6.94    141.02      3.24     85.05      4.50   9545.21      0.4670960605     43.0912590000     -3.52
2011-07-02T20:18:19Z    290.04     49.45      2.51     -2.15   1401.52    859.60    279.43      6.92    139.43      3.30     85.02      4.46   9540.60      0.4670357406     43.0912895200     -3.59
2011-07-02T20:18:21Z    290.08     49.07      2.49     -2.25   1394.94    860.26    279.35      6.88    137.94      3.36     84.99      4.42   9536.24      0.4669757187     43.0913429300     -3.29
2011-07-02T20:18:23Z    290.15     48.53      2.47     -2.34   1386.89    861.07    279.26      6.83    136.49      3.41     84.97      4.37   9533.54      0.4669395089     43.0913658100     -4.02
2011-07-02T20:18:25Z    290.22     47.62      2.44     -2.43   1380.36    861.73    279.05      6.73    135.11      3.45     84.94      4.33   9527.64      0.4668622315     43.0914077800     -3.27
2011-07-02T20:18:27Z    290.26     46.95      2.42     -2.52   1372.23    862.55    278.88      6.64    133.81      3.49     84.91      4.29   9522.81      0.4667980671     43.0914459200     -4.06
2011-07-02T20:18:29Z    290.30     47.47      2.39     -2.60   1365.96    863.18    279.08      6.73    132.59      3.53     84.87      4.25   9518.44      0.4667380452     43.0914955100     -3.13
2011-07-02T20:18:31Z    290.33     47.74      2.36     -2.67   1359.24    863.87    279.19      6.77    131.45      3.56     84.83      4.21   9514.26      0.4666794837     43.0915527300     -3.36
2011-07-02T20:18:33Z    290.42     47.63      2.33     -2.74   1351.76    864.62    279.23      6.79    130.42      3.60     84.82      4.17   9510.00      0.4666248560     43.0915718100     -3.74
2011-07-02T20:18:35Z    290.48     47.49      2.31     -2.80   1344.88    865.32    279.25      6.79    129.51      3.63     84.77      4.13   9504.81      0.4665524960     43.0916404700     -3.44
2011-07-02T20:18:37Z    290.55     47.02      2.28     -2.85   1337.68    866.05    279.16      6.75    128.69      3.65     84.79      4.09   9497.13      0.4664620161     43.0916061400     -3.60
2011-07-02T20:18:39Z    290.62     46.43      2.26     -2.89   1328.26    867.01    279.05      6.69    127.96      3.67     84.76      4.04   9493.27      0.4664089680     43.0916481000     -4.71
2011-07-02T20:18:41Z    290.68     46.00      2.23     -2.93   1320.76    867.77    278.97      6.64    127.34      3.68     84.71      4.00   9485.86      0.4663088322     43.0917205800     -3.75
2011-07-02T20:18:43Z    290.79     45.64      2.21     -2.95   1314.83    868.37    278.95      6.63    126.82      3.69     84.69      3.96   9482.06      0.4662591815     43.0917434700     -2.97
2011-07-02T20:18:45Z    290.84     45.36      2.18     -2.97   1307.99    869.07    278.92      6.61    126.39      3.68     84.63      3.92   9476.43      0.4661794007     43.0918235800     -3.42
2011-07-02T20:18:47Z    290.90     44.89      2.16     -2.97   1301.15    869.76    278.81      6.56    126.02      3.68     84.59      3.89   9469.96      0.4660931826     43.0918731700     -3.42
2011-07-02T20:18:49Z    290.97     44.71      2.14     -2.97   1294.38    870.45    278.82      6.56    125.73      3.66     84.60      3.85   9463.53      0.4660165012     43.0918541000     -3.38
2011-07-02T20:18:51Z    291.05     44.47      2.12     -2.97   1286.67    871.24    278.82      6.55    125.48      3.65     84.55      3.80   9463.09      0.4660004079     43.0919380200     -3.86
2011-07-02T20:18:53Z    291.12     44.20      2.10     -2.97   1278.78    872.04    278.79      6.53    125.25      3.63     84.51      3.76   9454.84      0.4658935666     43.0919761700     -3.95
2011-07-02T20:18:55Z    291.20     43.89      2.08     -2.96   1270.61    872.87    278.77      6.52    125.02      3.62     84.51      3.71   9451.02      0.4658458233     43.0919799800     -4.09
2011-07-02T20:18:57Z    291.24     43.86      2.06     -2.96   1262.19    873.73    278.79      6.52    124.78      3.61     84.45      3.66   9444.36      0.4657536447     43.0920600900     -4.21
2011-07-02T20:18:59Z    291.34     43.80      2.04     -2.97   1255.99    874.36    278.86      6.55    124.50      3.60     84.45      3.62   9440.08      0.4657008052     43.0920600900     -3.10
2011-07-02T20:19:01Z    291.42     43.33      2.02     -2.98   1247.85    875.20    278.78      6.51    124.16      3.60     84.38      3.58   9436.28      0.4656402171     43.0921630900     -4.07
2011-07-02T20:19:03Z    291.50     42.98      2.00     -2.99   1239.61    876.04    278.73      6.48    123.78      3.60     84.34      3.53   9429.42      0.4655486047     43.0922164900     -4.12
2011-07-02T20:19:05Z    291.56     42.72      1.98     -3.01   1231.93    876.82    278.70      6.46    123.33      3.61     84.33      3.49   9422.42      0.4654620886     43.0922164900     -3.84
2011-07-02T20:19:07Z    291.64     42.65      1.96     -3.04   1224.51    877.58    278.75      6.48    122.83      3.62     84.27      3.44   9422.51      0.4654504061     43.0923118600     -3.71
2011-07-02T20:19:09Z    291.71     42.31      1.94     -3.07   1215.99    878.46    278.70      6.45    122.28      3.63     84.25      3.39   9417.48      0.4653854370     43.0923309300     -4.26
2011-07-02T20:19:11Z    291.80     42.03      1.91     -3.10   1209.57    879.12    278.69      6.44    121.70      3.64     84.24      3.36   9409.16      0.4652816951     43.0923423800     -3.21
2011-07-02T20:19:13Z    291.84     41.20      1.89     -3.12   1201.73    879.92    278.43      6.32    121.11      3.65     84.23      3.31   9399.72      0.4651636183     43.0923538200     -3.92
2011-07-02T20:19:15Z    291.91     40.25      1.86     -3.15   1195.24    880.59    278.16      6.20    120.52      3.66     84.20      3.27   9394.81      0.4650981128     43.0923881500     -3.25
2011-07-02T20:19:17Z    291.96     39.83      1.83     -3.17   1188.26    881.30    278.06      6.15    119.97      3.66     84.16      3.23   9391.03      0.4650440216     43.0924415600     -3.49
2011-07-02T20:19:19Z    292.00     38.96      1.80     -3.18   1181.62    881.98    277.78      6.02    119.43      3.66     84.14      3.20   9381.16      0.4649198949     43.0924606300     -3.32
2011-07-02T20:19:21Z    292.09     38.73      1.76     -3.19   1173.62    882.81    277.77      6.02    118.93      3.65     84.12      3.15   9376.29      0.4648561478     43.0924835200     -4.00
2011-07-02T20:19:23Z    292.07     38.64      1.73     -3.19   1166.72    883.52    277.72      5.99    118.51      3.63     84.09      3.11   9370.10      0.4647739530     43.0925254800     -3.45
2011-07-02T20:19:25Z    292.20     38.52      1.70     -3.19   1160.39    884.17    277.80      6.02    118.14      3.61     84.05      3.07   9361.21      0.4646576643     43.0925750700     -3.16
2011-07-02T20:19:27Z    292.27     38.34      1.68     -3.17   1154.02    884.82    277.79      6.01    117.85      3.59     84.04      3.03   9357.88      0.4646151662     43.0925827000     -3.19
2011-07-02T20:19:29Z    292.32     38.19      1.65     -3.15   1147.01    885.55    277.78      6.00    117.60      3.56     84.01      2.99   9349.91      0.4645105600     43.0926284800     -3.50
2011-07-02T20:19:31Z    292.35     38.03      1.62     -3.13   1138.64    886.41    277.75      5.98    117.40      3.53     84.02      2.95   9343.61      0.4644362628     43.0926017800     -4.18
2011-07-02T20:19:33Z    292.47     37.76      1.60     -3.10   1131.80    887.12    277.75      5.98    117.24      3.49     83.97      2.90   9342.75      0.4644155204     43.0926742600     -3.42
2011-07-02T20:19:35Z    292.53     37.64      1.57     -3.07   1123.71    887.95    277.75      5.98    117.11      3.45     83.95      2.86   9336.74      0.4643380046     43.0926971400     -4.04
2011-07-02T20:19:37Z    292.61     37.50      1.55     -3.04   1115.36    888.82    277.77      5.98    116.98      3.42     83.92      2.81   9331.26      0.4642640650     43.0927429200     -4.18
2011-07-02T20:19:39Z    292.62     37.44      1.52     -3.01   1108.44    889.53    277.76      5.97    116.84      3.38     83.91      2.77   9321.18      0.4641387761     43.0927467300     -3.46
2011-07-02T20:19:41Z    292.75     37.26      1.50     -2.98   1101.63    890.24    277.81      5.99    116.68      3.34     83.89      2.73   9314.22      0.4640498161     43.0927658100     -3.40
2011-07-02T20:19:43Z    292.79     37.13      1.47     -2.95   1094.23    891.00    277.80      5.98    116.47      3.30     83.85      2.68   9310.71      0.4639978707     43.0928268400     -3.70
2011-07-02T20:19:45Z    292.85     37.06      1.44     -2.93   1088.73    891.57    277.82      5.98    116.18      3.26     83.85      2.65   9302.47      0.4638971388     43.0928192100     -2.75
2011-07-02T20:19:47Z    292.92     36.95      1.40     -2.90   1080.46    892.43    277.84      5.99    115.82      3.22     83.81      2.60   9294.72      0.4637938440     43.0928726200     -4.13
2011-07-02T20:19:49Z    292.99     36.97      1.36     -2.88   1073.35    893.17    277.91      6.01    115.34      3.18     83.81      2.56   9291.09      0.4637500644     43.0928649900     -3.56
2011-07-02T20:19:51Z    293.06     36.90      1.32     -2.86   1065.06    894.03    277.95      6.03    114.76      3.15     83.80      2.51   9288.74      0.4637189806     43.0928764300     -4.14
2011-07-02T20:19:53Z    293.05     36.95      1.27     -2.84   1056.94    894.87    277.96      6.02    114.06      3.11     83.76      2.46   9288.55      0.4637082815     43.0929336500     -4.06
2011-07-02T20:19:55Z    293.11     36.91      1.21     -2.82   1049.78    895.62    278.00      6.03    113.22      3.07     83.72      2.42   9279.24      0.4635869861     43.0929794300     -3.58
2011-07-02T20:19:57Z    293.20     36.94      1.15     -2.80   1041.79    896.45    278.09      6.07    112.27      3.03     83.70      2.37   9271.50      0.4634874165     43.0930023200     -4.00
2011-07-02T20:19:59Z    293.29     36.87      1.08     -2.79   1035.72    897.08    278.14      6.08    111.18      2.99     83.69      2.33   9270.12      0.4634687901     43.0930137600     -3.03
2011-07-02T20:20:01Z    293.30     36.88      1.01     -2.77   1027.76    897.91    278.15      6.08    109.97      2.95     83.65      2.29   9264.91      0.4633974135     43.0930633500     -3.98
2011-07-02T20:20:03Z    293.42     36.72      0.93     -2.75   1019.86    898.73    278.20      6.10    108.63      2.91     83.66      2.24   9255.44      0.4632839561     43.0930366500     -3.95
2011-07-02T20:20:05Z    293.43     36.65      0.85     -2.74   1012.73    899.48    278.18      6.08    107.19      2.86     83.64      2.20   9252.61      0.4632440507     43.0930709800     -3.56
2011-07-02T20:20:07Z    293.55     36.39      0.76     -2.72   1004.80    900.30    278.19      6.08    105.64      2.82     83.63      2.15   9246.15      0.4631640911     43.0930709800     -3.97
2011-07-02T20:20:09Z    293.63     36.27      0.67     -2.70    997.18    901.10    278.20      6.08    104.01      2.78     83.62      2.10   9241.15      0.4631002843     43.0930862400     -3.81
2011-07-02T20:20:11Z    293.67     35.67      0.59     -2.68    988.14    902.04    278.00      5.99    102.32      2.74     83.59      2.05   9236.70      0.4630399048     43.0931205700     -4.52
2011-07-02T20:20:13Z    293.71     35.84      0.50     -2.66    979.03    903.00    278.11      6.02    100.58      2.70     83.58      1.99   9232.38      0.4629843533     43.0931358300     -4.55
2011-07-02T20:20:15Z    293.67     36.76      0.41     -2.63    970.88    903.85    278.43      6.16     98.82      2.66     83.56      1.95   9222.70      0.4628607929     43.0931625400     -4.08
2011-07-02T20:20:17Z    293.78     37.00      0.32     -2.61    963.39    904.63    278.62      6.23     97.03      2.63     83.56      1.90   9219.59      0.4628227055     43.0931587200     -3.74
2011-07-02T20:20:19Z    293.78     37.08      0.24     -2.58    956.15    905.39    278.65      6.24     95.26      2.59     83.56      1.85   9216.46      0.4627863765     43.0931434600     -3.62
2011-07-02T20:20:21Z    293.82     37.78      0.15     -2.56    949.10    906.13    278.96      6.37     93.45      2.56     83.57      1.81   9208.64      0.4626916945     43.0931320200     -3.53
2011-07-02T20:20:23Z    293.88     38.12      0.07     -2.54    941.41    906.94    279.14      6.45     91.63      2.54     83.54      1.77   9205.24      0.4626443684     43.0931663500     -3.84
2011-07-02T20:20:25Z    293.95     37.86     -0.01     -2.51    934.41    907.67    279.11      6.43     89.81      2.51     83.53      1.72   9202.18      0.4626053274     43.0931739800     -3.50
2011-07-02T20:20:27Z    293.95     37.50     -0.09     -2.49    927.48    908.40    278.97      6.36     87.95      2.50     83.54      1.68   9193.70      0.4625025392     43.0931587200     -3.46
2011-07-02T20:20:29Z    293.93     38.00     -0.17     -2.48    919.33    909.26    279.15      6.43     86.07      2.48     83.55      1.63   9190.58      0.4624682367     43.0931320200     -4.08
2011-07-02T20:20:31Z    294.01     38.20     -0.25     -2.46    912.68    909.96    279.29      6.49     84.14      2.47     83.56      1.59   9185.47      0.4624073505     43.0931167600     -3.32
2011-07-02T20:20:33Z    294.09     38.52     -0.34     -2.45    906.44    910.62    279.48      6.57     82.19      2.47     83.53      1.55   9183.48      0.4623757303     43.0931625400     -3.12
2011-07-02T20:20:35Z    294.14     38.67     -0.42     -2.44    899.11    911.39    279.58      6.61     80.20      2.48     83.55      1.51   9175.10      0.4622791111     43.0931167600     -3.67
2011-07-02T20:20:37Z    294.16     38.65     -0.51     -2.44    891.06    912.24    279.59      6.61     78.22      2.49     83.55      1.46   9173.99      0.4622643590     43.0931243900     -4.02
2011-07-02T20:20:39Z    294.26     38.50     -0.60     -2.44    883.76    913.01    279.63      6.62     76.25      2.51     83.54      1.41   9166.87      0.4621751904     43.0931320200     -3.65
2011-07-02T20:20:41Z    294.31     38.33     -0.68     -2.44    876.41    913.79    279.61      6.60     74.36      2.54     83.59      1.37   9163.72      0.4621471763     43.0930595400     -3.68
2011-07-02T20:20:43Z    294.38     38.11     -0.77     -2.45    868.27    914.65    279.58      6.59     72.56      2.57     83.59      1.32   9159.50      0.4620958269     43.0930557300     -4.07
2011-07-02T20:20:45Z    294.39     38.15     -0.85     -2.45    860.96    915.42    279.61      6.59     70.87      2.60     83.59      1.27   9149.73      0.4619770646     43.0930404700     -3.66
2011-07-02T20:20:47Z    294.46     38.51     -0.93     -2.46    852.26    916.34    279.81      6.68     69.37      2.63     83.56      1.22   9150.44      0.4619788826     43.0930862400     -4.35
2011-07-02T20:20:49Z    294.53     38.49     -0.99     -2.46    843.52    917.27    279.86      6.69     68.06      2.66     83.57      1.16   9145.74      0.4619244635     43.0930633500     -4.37
2011-07-02T20:20:51Z    294.58     38.39     -1.05     -2.46    837.22    917.93    279.87      6.69     66.98      2.68     83.58      1.13   9139.31      0.4618471861     43.0930481000     -3.15
2011-07-02T20:20:53Z    294.61     38.39     -1.09     -2.46    830.74    918.62    279.90      6.70     66.17      2.69     83.58      1.09   9135.15      0.4617977440     43.0930366500     -3.24
2011-07-02T20:20:55Z    294.61     38.43     -1.11     -2.44    823.03    919.44    279.91      6.70     65.63      2.68     83.62      1.04   9127.17      0.4617078900     43.0929794300     -3.85
2011-07-02T20:20:57Z    294.72     38.33     -1.11     -2.42    816.22    920.16    279.98      6.72     65.39      2.67     83.62      1.00   9121.43      0.4616388977     43.0929641700     -3.40
2011-07-02T20:20:59Z    294.79     38.15     -1.09     -2.40    809.25    920.90    279.97      6.71     65.49      2.64     83.64      0.95   9116.45      0.4615807533     43.0929412800     -3.49
2011-07-02T20:21:01Z    294.82     38.14     -1.05     -2.36    801.34    921.75    279.99      6.72     65.97      2.59     83.63      0.90   9115.10      0.4615641832     43.0929412800     -3.95
2011-07-02T20:21:03Z    294.86     38.04     -0.99     -2.32    794.31    922.49    279.99      6.71     66.85      2.52     83.68      0.86   9108.33      0.4614902437     43.0928764300     -3.51
2011-07-02T20:21:05Z    294.87     38.19     -0.91     -2.27    786.50    923.32    280.06      6.74     68.18      2.44     83.68      0.81   9103.34      0.4614307880     43.0928611800     -3.90
2011-07-02T20:21:07Z    294.88     38.44     -0.80     -2.21    779.69    924.05    280.15      6.78     69.99      2.35     83.70      0.77   9099.10      0.4613821208     43.0928382900     -3.41
2011-07-02T20:21:09Z    294.91     38.28     -0.68     -2.14    771.47    924.93    280.12      6.76     72.36      2.25     83.72      0.72   9094.82      0.4613337815     43.0928077700     -4.11
2011-07-02T20:21:11Z    294.97     38.27     -0.54     -2.07    762.61    925.87    280.18      6.77     75.35      2.14     83.71      0.66   9090.19      0.4612768292     43.0928077700     -4.43
2011-07-02T20:21:13Z    295.01     38.53     -0.39     -2.00    756.30    926.55    280.31      6.83     78.98      2.04     83.71      0.62   9087.85      0.4612471461     43.0928115800     -3.15
2011-07-02T20:21:15Z    295.09     38.52     -0.23     -1.92    749.60    927.26    280.38      6.86     83.30      1.94     83.70      0.58   9079.17      0.4611398280     43.0928115800     -3.35
2011-07-02T20:21:17Z    295.06     39.34     -0.06     -1.85    740.77    928.21    280.66      6.98     88.25      1.85     83.76      0.53   9075.11      0.4611014724     43.0927314800     -4.42
2011-07-02T20:21:19Z    295.10     40.16      0.12     -1.77    729.42    929.42    280.99      7.14     93.76      1.78     83.72      0.45   9075.03      0.4610925019     43.0927848800     -5.67
2011-07-02T20:21:21Z    295.14     40.29      0.29     -1.70    721.77    930.24    281.07      7.17     99.68      1.72     83.71      0.41   9073.68      0.4610737562     43.0928001400     -3.83
2011-07-02T20:21:23Z    295.19     40.73      0.46     -1.63    712.70    931.22    281.28      7.26    105.75      1.69     83.70      0.35   9072.17      0.4610528946     43.0928154000     -4.53
2011-07-02T20:21:25Z    295.27     40.71      0.62     -1.56    702.68    932.29    281.34      7.29    111.70      1.68     83.68      0.29   9066.46      0.4609792531     43.0928344700     -5.01
2011-07-02T20:21:27Z    295.20     41.73      0.77     -1.49    693.93    933.23    281.65      7.43    117.32      1.68     83.65      0.23   9063.25      0.4609341919     43.0928726200     -4.37
2011-07-02T20:21:29Z    295.31     41.75      0.91     -1.43    685.90    934.10    281.76      7.48    122.44      1.69     83.64      0.18   9062.77      0.4609265924     43.0928840600     -4.01
2011-07-02T20:21:31Z    295.42     41.60      1.02     -1.36    677.16    935.04    281.80      7.50    126.87      1.71     83.66      0.12   9057.82      0.4608695507     43.0928535500     -4.37
2011-07-02T20:21:33Z    295.46     41.59      1.12     -1.30    669.14    935.90    281.84      7.51    130.72      1.72     83.63      0.07   9052.76      0.4608013928     43.0928916900     -4.01
2011-07-02T20:21:35Z    295.55     41.49      1.20     -1.24    659.98    936.89    281.88      7.52    133.91      1.73     83.62      0.02   9055.04      0.4608275592     43.0929069500     -4.58
2011-07-02T20:21:37Z    295.47     42.05      1.25     -1.18    650.64    937.89    282.00      7.57    136.51      1.72     83.57      0.00   9054.23      0.4608067572     43.0929756200     -4.67
2011-07-02T20:21:39Z    295.52     42.58      1.28     -1.09    641.77    938.85    282.23      7.69    139.44      1.68     83.57      0.00   9046.33      0.4607107043     43.0929679900     -4.43
2011-07-02T20:21:41Z    295.32     43.70      1.28     -1.07    633.55    939.74    282.44      7.79    140.18      1.66     83.55 -32768.00   9047.28      0.4607181549     43.0929946900     -4.11
2011-07-02T20:21:43Z    294.88     46.39      1.26     -1.01    625.41    940.62    282.92      8.05    141.37      1.61     83.54      0.00   9050.15      0.4607519805     43.0930061300     -4.07
2011-07-02T20:21:45Z    294.51     49.17      1.22     -0.95    618.03    941.42    283.45      8.34    142.17      1.55     83.51 -32768.00   9045.31      0.4606858492     43.0930481000     -3.69
2011-07-02T20:21:47Z    294.16     51.98      1.17     -0.89    610.08    942.29    283.96      8.64    142.62      1.47     83.49 -32768.00   9049.19      0.4607273936     43.0930900600     -3.98
2011-07-02T20:21:49Z    293.96     53.11      1.10     -0.84    602.11    943.15    284.10      8.71    142.75      1.39     83.43      0.77   9040.63      0.4606100023     43.0931625400     -3.98
2011-07-02T20:21:51Z    293.93     54.45      1.03     -0.79    594.57    943.98    284.44      8.91    142.57      1.30     83.45 -32768.00   9042.06      0.4606319964     43.0931358300     -3.77
2011-07-02T20:21:53Z    293.83     57.01      0.96     -0.74    588.23    944.67    285.05      9.28    142.09      1.21     83.44 -32768.00   9041.48      0.4606227875     43.0931472800     -3.17
2011-07-02T20:21:55Z    293.77     58.60      0.88     -0.70    579.11    945.67    285.41      9.49    141.33      1.13     83.43 -32768.00   9044.60      0.4606582522     43.0931701700     -4.56
2011-07-02T20:21:57Z    293.81     57.29      0.81     -0.67    571.96    946.45    285.10      9.29    140.39      1.05     83.42 -32768.00   9042.39      0.4606305957     43.0931701700     -3.57
2011-07-02T20:21:59Z    293.91     55.11      0.75     -0.64    563.38    947.39    284.61      8.98    139.37      0.99     83.41 -32768.00   9043.16      0.4606369138     43.0931930500     -4.29
2011-07-02T20:22:01Z    293.90     53.86      0.69     -0.62    555.70    948.23    284.26      8.76    138.26      0.93     83.41      0.00   9040.72      0.4606072009     43.0931892400     -3.84
