                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T14:05:07Z    281.42     45.12      0.21      6.57   2722.27    737.86    270.24      4.16    268.14      6.57    102.52     61.49   1125.06      0.3637872338     43.0817031900      4.11
2011-07-05T14:05:09Z    281.57     45.40      0.30      6.47   2729.58    737.21    270.46      4.24    267.32      6.47    102.18     61.34   1135.90      0.3639347255     43.0817413300      3.65
2011-07-05T14:05:11Z    281.25     45.32      0.41      6.37   2739.04    736.36    270.14      4.14    266.35      6.38    102.06     61.15   1150.08      0.3641115427     43.0817375200      4.73
2011-07-05T14:05:13Z    281.38     45.33      0.52      6.27   2748.63    735.51    270.26      4.19    265.24      6.30    101.86     61.04   1160.76      0.3642501533     43.0817527800      4.80
2011-07-05T14:05:15Z    281.13     45.82      0.64      6.20   2760.68    734.43    270.18      4.16    264.06      6.23    101.83     60.87   1175.82      0.3644324243     43.0817298900      6.02
2011-07-05T14:05:17Z    281.01     45.90      0.77      6.13   2772.06    733.42    270.10      4.14    262.81      6.18    101.84     60.74   1188.25      0.3645813763     43.0817031900      5.69
2011-07-05T14:05:19Z    281.12     41.56      0.90      6.08   2783.33    732.42    268.87      3.78    261.61      6.14    101.53     60.75   1194.27      0.3646695316     43.0817489600      5.63
2011-07-05T14:05:21Z    281.17     41.98      1.02      6.03   2798.38    731.08    269.05      3.84    260.41      6.11    101.13     60.63   1208.60      0.3648624122     43.0817985500      7.53
2011-07-05T14:05:23Z    280.90     41.78      1.13      5.98   2809.03    730.14    268.74      3.76    259.29      6.09    101.37     60.52   1219.73      0.3649845719     43.0817337000      5.33
2011-07-05T14:05:25Z    280.79     42.09      1.24      5.94   2819.10    729.25    268.74      3.76    258.20      6.07    100.93     60.47   1228.13      0.3651078641     43.0818023700      5.03
2011-07-05T14:05:27Z    280.90     40.80      1.34      5.89   2833.91    727.94    268.43      3.68    257.17      6.04    100.95     60.41   1239.37      0.3652424514     43.0817794800      7.40
2011-07-05T14:05:29Z    280.71     41.11      1.44      5.84   2842.82    727.15    268.36      3.66    256.17      6.01    100.48     60.38   1246.02      0.3653461337     43.0818595900      4.46
2011-07-05T14:05:31Z    280.64     41.65      1.54      5.78   2854.97    726.08    268.47      3.70    255.14      5.99    100.01     60.21   1261.59      0.3655566275     43.0819244400      6.07
2011-07-05T14:05:33Z    280.54     42.57      1.63      5.72   2863.71    725.31    268.66      3.76    254.06      5.95     99.59     60.04   1275.42      0.3657436073     43.0819854700      4.37
2011-07-05T14:05:35Z    280.38     42.87      1.74      5.64   2874.33    724.37    268.61      3.75    252.87      5.90     99.50     59.93   1287.01      0.3658880889     43.0819892900      5.31
2011-07-05T14:05:37Z    280.34     43.06      1.85      5.57   2881.85    723.71    268.63      3.76    251.57      5.87     99.25     59.81   1298.04      0.3660328090     43.0820198100      3.76
2011-07-05T14:05:39Z    280.26     43.09      1.98      5.48   2893.41    722.70    268.57      3.74    250.15      5.83     99.05     59.78   1306.31      0.3661420047     43.0820503200      5.78
2011-07-05T14:05:41Z    280.15     43.47      2.12      5.39   2905.28    721.65    268.59      3.75    248.57      5.79     99.18     59.61   1321.88      0.3663249910     43.0820007300      5.94
2011-07-05T14:05:43Z    280.29     43.73      2.27      5.30   2915.53    720.75    268.79      3.82    246.86      5.77     99.10     59.62   1327.40      0.3663953245     43.0820083600      5.12
2011-07-05T14:05:45Z    279.96     44.35      2.43      5.22   2926.02    719.83    268.67      3.79    245.03      5.76     98.84     59.53   1338.33      0.3665395379     43.0820465100      5.24
2011-07-05T14:05:47Z    279.93     45.05      2.61      5.15   2935.89    718.97    268.85      3.84    243.15      5.77     98.27     59.49   1346.62      0.3666647375     43.0821571400      4.93
2011-07-05T14:05:49Z    280.13     47.02      2.79      5.08   2942.81    718.36    269.62      4.08    241.22      5.80     97.85     59.32   1359.62      0.3668400943     43.0822296100      3.46
2011-07-05T14:05:51Z    279.73     49.53      2.98      5.03   2955.15    717.28    269.93      4.18    239.34      5.85     97.49     59.38   1363.86      0.3669056296     43.0822982800      6.17
2011-07-05T14:05:53Z    279.86     53.40      3.18      4.99   2965.41    716.39    271.07      4.56    237.47      5.92     97.22     59.36   1370.61      0.3669978082     43.0823478700      5.13
2011-07-05T14:05:55Z    279.73     55.18      3.39      4.97   2975.86    715.48    271.39      4.67    235.66      6.02     96.76     59.29   1380.67      0.3671371639     43.0824356100      5.23
2011-07-05T14:05:57Z    279.72     56.79      3.60      4.96   2986.72    714.53    271.77      4.81    234.01      6.13     96.57     59.22   1391.08      0.3672707379     43.0824661300      5.43
2011-07-05T14:05:59Z    279.67     57.40      3.82      4.96   2996.88    713.65    271.87      4.85    232.45      6.26     96.22     59.27   1394.43      0.3673229814     43.0825386000      5.08
2011-07-05T14:06:01Z    279.64     58.25      4.03      4.98   3006.46    712.82    272.05      4.92    231.00      6.41     96.05     59.22   1403.06      0.3674339950     43.0825691200      4.79
2011-07-05T14:06:03Z    279.44     58.55      4.25      5.01   3014.10    712.15    271.93      4.89    229.68      6.57     95.63     59.09   1414.67      0.3675887883     43.0826492300      3.82
2011-07-05T14:06:05Z    279.42     58.74      4.59      5.06   3023.34    711.35    271.95      4.90    227.78      6.84     94.95     58.91   1430.17      0.3677974045     43.0827865600      4.62
2011-07-05T14:06:07Z    279.49     59.00      4.71      5.08   3035.17    710.33    272.07      4.95    227.22      6.93     94.83     59.00   1432.21      0.3678254187     43.0828132600      5.91
2011-07-05T14:06:09Z    279.21     59.64      4.93      5.13   3045.46    709.44    271.96      4.92    226.13      7.11     94.35     58.90   1444.16      0.3679837286     43.0829124500      5.14
2011-07-05T14:06:11Z    279.27     59.31      5.14      5.17   3053.03    708.78    271.94      4.91    225.13      7.29     93.97     58.73   1458.87      0.3681723177     43.0829887400      3.79
2011-07-05T14:06:13Z    279.12     59.91      5.35      5.21   3065.45    707.71    271.94      4.92    224.24      7.46     93.65     58.69   1468.48      0.3682968318     43.0830574000      6.21
2011-07-05T14:06:15Z    279.04     60.42      5.53      5.24   3078.48    706.59    271.98      4.94    223.43      7.62     93.26     58.68   1476.79      0.3684062362     43.0831451400      6.52
2011-07-05T14:06:17Z    278.88     60.69      5.70      5.27   3084.74    706.04    271.89      4.91    222.74      7.76     92.60     58.56   1487.53      0.3685486317     43.0832939100      3.13
2011-07-05T14:06:19Z    278.95     60.27      5.84      5.28   3093.77    705.27    271.86      4.91    222.16      7.87     92.08     58.46   1499.12      0.3686976731     43.0834083600      4.52
2011-07-05T14:06:21Z    278.86     58.60      5.94      5.29   3107.92    704.05    271.39      4.75    221.67      7.96     91.82     58.46   1508.14      0.3688111901     43.0834655800      7.08
2011-07-05T14:06:23Z    278.91     55.38      6.04      5.29   3117.62    703.22    270.68      4.51    221.18      8.03     91.00     58.27   1524.86      0.3690230846     43.0836563100      4.85
2011-07-05T14:06:25Z    278.84     55.21      6.06      5.28   3124.80    702.60    270.57      4.47    221.08      8.04     90.70     58.29   1528.40      0.3690680563     43.0837287900      3.59
2011-07-05T14:06:27Z    279.02     55.33      6.07      5.26   3132.37    701.95    270.77      4.54    220.93      8.03     90.20     58.13   1542.81      0.3692463934     43.0838470500      3.78
2011-07-05T14:06:29Z    278.69     54.06      6.05      5.23   3141.82    701.14    270.14      4.34    220.87      8.00     89.99     58.03   1554.46      0.3693895042     43.0839004500      4.73
2011-07-05T14:06:31Z    278.77     53.73      6.01      5.20   3150.78    700.37    270.14      4.35    220.87      7.95     89.35     57.91   1567.55      0.3695490658     43.0840606700      4.48
2011-07-05T14:06:33Z    278.63     53.20      5.96      5.17   3163.12    699.32    269.87      4.27    220.94      7.89     88.91     57.84   1579.66      0.3696956038     43.0841713000      6.17
2011-07-05T14:06:35Z    278.66     52.27      5.90      5.13   3174.61    698.33    269.67      4.21    221.02      7.82     88.57     57.76   1591.38      0.3698370159     43.0842552200      5.75
2011-07-05T14:06:37Z    278.44     52.17      5.84      5.10   3182.91    697.62    269.44      4.14    221.12      7.75     87.96     57.75   1597.58      0.3699067533     43.0844116200      4.15
2011-07-05T14:06:39Z    278.49     52.72      5.79      5.07   3173.00    698.47    269.62      4.19    221.22      7.69     87.89     57.49   1606.89      0.3700202405     43.0844306900     -4.95
2011-07-05T14:06:41Z    278.51     52.36      5.74      5.04   3169.94    698.73    269.55      4.17    221.31      7.64     87.16     57.22   1622.26      0.3701979518     43.0846214300     -1.53
2011-07-05T14:06:43Z    278.64     51.78      5.71      5.02   3170.78    698.66    269.52      4.16    221.35      7.60     86.80     57.06   1632.33      0.3703147769     43.0847206100      0.42
2011-07-05T14:06:45Z    278.66     51.38      5.68      5.01   3170.50    698.69    269.44      4.13    221.40      7.58     86.50     56.94   1639.78      0.3704000711     43.0848007200     -0.14
2011-07-05T14:06:47Z    278.74     50.13      5.67      5.01   3170.74    698.66    269.18      4.05    221.46      7.56     86.15     56.79   1649.41      0.3705102801     43.0848922700      0.12
2011-07-05T14:06:49Z    279.09     49.42      5.66      5.00   3168.78    698.83    269.32      4.09    221.50      7.55     85.72     56.50   1666.39      0.3707073331     43.0850181600     -0.98
2011-07-05T14:06:51Z    279.00     49.48      5.65      5.01   3169.29    698.79    269.25      4.07    221.54      7.55     85.51     56.44   1670.50      0.3707521558     43.0850753800      0.25
2011-07-05T14:06:53Z    278.96     48.34      5.66      5.02   3169.55    698.77    268.90      3.97    221.59      7.56     85.20     56.22   1684.49      0.3709143400     43.0851669300      0.13
2011-07-05T14:06:55Z    279.07     47.68      5.66      5.03   3168.42    698.86    268.82      3.94    221.67      7.57     84.95     56.09   1692.27      0.3710016012     43.0852394100     -0.57
2011-07-05T14:06:57Z    278.79     47.59      5.65      5.04   3168.90    698.82    268.54      3.86    221.75      7.58     84.65     56.00   1698.13      0.3710635006     43.0853233300      0.24
2011-07-05T14:06:59Z    278.60     47.68      5.65      5.06   3168.57    698.85    268.38      3.81    221.84      7.58     84.05     55.77   1713.00      0.3712237179     43.0854950000     -0.16
2011-07-05T14:07:01Z    278.65     46.39      5.64      5.07   3169.64    698.76    268.07      3.72    221.94      7.58     84.08     55.62   1723.18      0.3713492453     43.0854988100      0.53
2011-07-05T14:07:03Z    278.57     45.93      5.63      5.08   3168.97    698.82    267.87      3.67    222.03      7.58     83.76     55.46   1732.67      0.3714525998     43.0855941800     -0.34
2011-07-05T14:07:05Z    279.37     45.57      5.62      5.08   3169.06    698.81    268.50      3.85    222.12      7.58     83.42     55.31   1743.03      0.3715649843     43.0856933600      0.05
2011-07-05T14:07:07Z    279.08     45.47      5.62      5.09   3169.21    698.80    268.21      3.76    222.16      7.58     83.18     55.23   1747.82      0.3716128767     43.0857658400      0.08
2011-07-05T14:07:09Z    279.27     44.88      5.61      5.09   3169.50    698.77    268.20      3.76    222.21      7.57     82.81     54.90   1770.15      0.3718682230     43.0858917200      0.14
2011-07-05T14:07:11Z    279.36     44.59      5.60      5.09   3168.27    698.88    268.19      3.76    222.22      7.57     82.37     54.74   1779.72      0.3719629645     43.0860252400     -0.62
2011-07-05T14:07:13Z    279.34     44.36      5.61      5.08   3169.43    698.78    268.11      3.74    222.17      7.56     82.06     54.54   1793.45      0.3721140921     43.0861282300      0.58
2011-07-05T14:07:15Z    279.73     44.05      5.61      5.07   3168.51    698.86    268.37      3.81    222.13      7.56     81.72     54.41   1801.32      0.3721915185     43.0862312300     -0.46
2011-07-05T14:07:17Z    278.93     43.55      5.62      5.06   3169.54    698.77    267.50      3.56    222.04      7.56     81.44     54.21   1815.61      0.3723489344     43.0863304100      0.51
2011-07-05T14:07:19Z    279.12     43.02      5.63      5.05   3168.74    698.84    267.51      3.57    221.94      7.56     81.05     54.02   1827.58      0.3724710941     43.0864563000     -0.40
2011-07-05T14:07:21Z    279.01     43.32      5.64      5.04   3169.29    698.79    267.50      3.57    221.81      7.57     80.80     53.93   1833.93      0.3725324869     43.0865402200      0.28
