                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T13:26:19Z    289.22     21.35     -1.17      4.18   1797.33    824.36    267.15      2.94    285.69      4.34     78.69      5.97  10872.10      0.4812618494     43.1030197100     -3.00
2011-07-05T13:26:21Z    289.30     21.20     -1.14      4.15   1792.08    824.87    267.12      2.93    285.34      4.30     78.71      5.94  10880.60      0.4813717902     43.1030044600     -2.62
2011-07-05T13:26:23Z    289.33     21.27     -1.11      4.12   1786.36    825.42    267.19      2.94    285.05      4.26     78.73      5.90  10889.10      0.4814870954     43.1029739400     -2.86
2011-07-05T13:26:25Z    289.37     21.19     -1.08      4.08   1780.55    825.99    267.17      2.94    284.84      4.22     78.74      5.87  10895.60      0.4815707207     43.1029701200     -2.90
2011-07-05T13:26:27Z    289.50     21.12     -1.06      4.04   1773.84    826.64    267.25      2.95    284.74      4.18     78.75      5.83  10904.00      0.4816752374     43.1029701200     -3.36
2011-07-05T13:26:29Z    289.54     21.15     -1.05      4.00   1768.50    827.16    267.29      2.96    284.76      4.14     78.78      5.80  10911.50      0.4817781746     43.1029357900     -2.67
2011-07-05T13:26:31Z    289.67     20.95     -1.05      3.96   1762.89    827.71    267.27      2.95    284.89      4.10     78.80      5.76  10920.70      0.4818977416     43.1029205300     -2.80
2011-07-05T13:26:33Z    289.63     20.90     -1.06      3.91   1756.82    828.30    267.21      2.94    285.17      4.05     78.82      5.73  10925.00      0.4819571674     43.1028976400     -3.04
2011-07-05T13:26:35Z    289.64     20.82     -1.07      3.86   1751.57    828.81    267.17      2.93    285.56      4.00     78.85      5.70  10935.20      0.4820959866     43.1028556800     -2.62
2011-07-05T13:26:37Z    289.77     20.78     -1.09      3.80   1744.72    829.48    267.26      2.94    286.07      3.95     78.86      5.66  10940.00      0.4821574092     43.1028518700     -3.42
2011-07-05T13:26:39Z    289.81     20.54     -1.12      3.74   1739.46    830.00    267.14      2.92    286.63      3.91     78.88      5.63  10946.00      0.4822380245     43.1028289800     -2.63
2011-07-05T13:26:41Z    289.74     20.69     -1.14      3.69   1733.89    830.54    267.17      2.92    287.23      3.86     78.90      5.60  10951.50      0.4823166132     43.1027946500     -2.78
2011-07-05T13:26:43Z    290.02     20.73     -1.17      3.64   1727.94    831.12    267.43      2.98    287.86      3.82     78.94      5.56  10957.60      0.4824061394     43.1027450600     -2.98
2011-07-05T13:26:45Z    289.99     20.54     -1.20      3.59   1721.58    831.74    267.29      2.94    288.42      3.78     78.96      5.53  10965.60      0.4825101793     43.1027298000     -3.18
2011-07-05T13:26:47Z    289.95     20.53     -1.22      3.55   1715.91    832.30    267.24      2.93    288.92      3.75     78.98      5.49  10972.60      0.4826028943     43.1027107200     -2.83
2011-07-05T13:26:49Z    290.00     20.25     -1.23      3.51   1709.97    832.88    267.11      2.90    289.30      3.72     79.01      5.46  10976.60      0.4826679528     43.1026535000     -2.97
2011-07-05T13:26:51Z    290.11     18.69     -1.23      3.48   1704.52    833.41    266.16      2.69    289.53      3.69     79.01      5.43  10981.30      0.4827211201     43.1026725800     -2.73
2011-07-05T13:26:53Z    290.13     18.81     -1.23      3.46   1698.35    834.02    266.25      2.71    289.62      3.67     79.04      5.40  10989.20      0.4828305542     43.1026344300     -3.09
2011-07-05T13:26:55Z    290.18     18.81     -1.22      3.45   1692.96    834.55    266.29      2.72    289.55      3.66     79.03      5.36  10995.30      0.4829014242     43.1026535000     -2.69
2011-07-05T13:26:57Z    290.26     19.01     -1.20      3.44   1687.53    835.08    266.50      2.76    289.27      3.64     79.05      5.33  11001.00      0.4829792976     43.1026268000     -2.72
2011-07-05T13:26:59Z    290.43     18.99     -1.18      3.44   1681.37    835.68    266.62      2.78    288.86      3.63     79.07      5.30  11003.30      0.4830155373     43.1026001000     -3.08
2011-07-05T13:27:01Z    290.33     19.22     -1.14      3.44   1676.36    836.17    266.69      2.80    288.29      3.63     79.09      5.27  11009.00      0.4830912352     43.1025848400     -2.50
2011-07-05T13:27:03Z    290.43     19.36     -1.10      3.46   1670.52    836.75    266.87      2.84    287.61      3.62     79.14      5.24  11016.20      0.4832018018     43.1025047300     -2.92
2011-07-05T13:27:05Z    290.41     19.59     -1.05      3.47   1664.29    837.36    267.02      2.86    286.85      3.63     79.16      5.20  11025.00      0.4833187461     43.1024780300     -3.12
2011-07-05T13:27:07Z    290.55     19.48     -1.00      3.49   1658.63    837.92    267.05      2.87    286.05      3.63     79.15      5.17  11035.70      0.4834436774     43.1025123600     -2.83
2011-07-05T13:27:09Z    290.62     19.30     -0.95      3.50   1653.12    838.46    267.00      2.86    285.22      3.63     79.17      5.14  11037.80      0.4834753275     43.1024894700     -2.76
2011-07-05T13:27:11Z    290.70     18.71     -0.91      3.53   1647.50    839.01    266.66      2.78    284.46      3.64     79.18      5.11  11044.90      0.4835651815     43.1024856600     -2.81
2011-07-05T13:27:13Z    290.72     18.78     -0.87      3.54   1641.51    839.60    266.71      2.79    283.79      3.65     79.21      5.07  11052.70      0.4836736917     43.1024475100     -3.00
2011-07-05T13:27:15Z    290.82     18.71     -0.84      3.56   1635.88    840.16    266.75      2.80    283.26      3.66     79.22      5.04  11058.00      0.4837422967     43.1024360700     -2.81
2011-07-05T13:27:17Z    291.02     18.08     -0.82      3.59   1630.16    840.72    266.47      2.74    282.86      3.68     79.24      5.01  11062.60      0.4838040471     43.1024208100     -2.86
2011-07-05T13:27:19Z    290.76     18.12     -0.81      3.60   1624.03    841.33    266.29      2.70    282.66      3.69     79.25      4.97  11071.40      0.4839169979     43.1024093600     -3.07
2011-07-05T13:27:21Z    290.78     18.30     -0.81      3.62   1618.52    841.87    266.43      2.72    282.65      3.71     79.26      4.94  11074.50      0.4839586914     43.1023979200     -2.75
2011-07-05T13:27:23Z    290.78     18.46     -0.83      3.64   1612.26    842.49    266.55      2.75    282.83      3.74     79.29      4.91  11085.50      0.4841046035     43.1023635900     -3.13
2011-07-05T13:27:25Z    290.78     18.38     -0.86      3.66   1607.17    842.99    266.49      2.73    283.20      3.76     79.32      4.88  11088.50      0.4841521978     43.1023254400     -2.54
2011-07-05T13:27:27Z    290.79     18.42     -0.90      3.68   1601.01    843.60    266.52      2.74    283.71      3.79     79.32      4.84  11095.10      0.4842321277     43.1023330700     -3.08
2011-07-05T13:27:29Z    290.79     18.51     -0.95      3.71   1594.86    844.21    266.59      2.75    284.35      3.83     79.35      4.81  11104.20      0.4843575060     43.1022872900     -3.08
2011-07-05T13:27:31Z    290.88     18.46     -1.00      3.73   1588.48    844.84    266.62      2.76    285.06      3.87     79.36      4.77  11109.70      0.4844290018     43.1022796600     -3.19
2011-07-05T13:27:33Z    291.03     18.32     -1.07      3.76   1582.70    845.41    266.66      2.76    285.83      3.91     79.39      4.74  11113.30      0.4844833016     43.1022415200     -2.89
2011-07-05T13:27:35Z    291.17     18.50     -1.13      3.79   1576.67    846.01    266.89      2.81    286.58      3.96     79.40      4.71  11119.10      0.4845576286     43.1022338900     -3.01
2011-07-05T13:27:37Z    291.09     18.58     -1.19      3.83   1570.24    846.65    266.88      2.81    287.28      4.01     79.46      4.67  11125.20      0.4846563041     43.1021461500     -3.22
2011-07-05T13:27:39Z    291.14     18.49     -1.19      3.83   1564.39    847.23    266.86      2.80    287.28      4.01     79.46      4.64  11125.20      0.4846563041     43.1021461500     -2.92
2011-07-05T13:27:41Z    291.17     18.53     -1.30      3.90   1558.54    847.81    266.91      2.81    288.44      4.11     79.47      4.61  11142.60      0.4848712385     43.1021575900     -2.93
2011-07-05T13:27:43Z    291.19     18.53     -1.35      3.94   1552.08    848.45    266.93      2.81    288.90      4.17     79.50      4.57  11149.50      0.4849690199     43.1021080000     -3.23
2011-07-05T13:27:45Z    291.25     18.32     -1.39      3.99   1546.87    848.97    266.83      2.79    289.23      4.22     79.52      4.54  11154.30      0.4850360453     43.1020774800     -2.61
2011-07-05T13:27:47Z    291.33     18.52     -1.43      4.03   1541.82    849.47    267.04      2.83    289.48      4.28     79.56      4.51  11163.00      0.4851550758     43.1020355200     -2.52
2011-07-05T13:27:49Z    291.28     18.66     -1.45      4.07   1535.92    850.06    267.10      2.84    289.61      4.32     79.59      4.48  11173.80      0.4852991998     43.1019973800     -2.95
2011-07-05T13:27:51Z    291.36     18.50     -1.47      4.12   1530.29    850.62    267.05      2.83    289.66      4.37     79.64      4.45  11180.00      0.4853986204     43.1019096400     -2.82
2011-07-05T13:27:53Z    291.55     18.50     -1.48      4.15   1524.48    851.20    267.21      2.86    289.66      4.41     79.64      4.41  11187.90      0.4854931235     43.1019287100     -2.90
2011-07-05T13:27:55Z    291.42     18.50     -1.49      4.19   1519.10    851.73    267.10      2.84    289.56      4.45     79.69      4.38  11192.60      0.4855689108     43.1018562300     -2.69
2011-07-05T13:27:57Z    291.78     18.43     -1.49      4.22   1513.17    852.32    267.34      2.89    289.46      4.48     79.70      4.35  11201.00      0.4856754243     43.1018524200     -2.96
2011-07-05T13:27:59Z    291.61     18.27     -1.49      4.25   1508.62    852.78    267.09      2.83    289.32      4.50     79.69      4.33  11207.00      0.4857464731     43.1018714900     -2.28
2011-07-05T13:28:01Z    291.55     17.84     -1.48      4.27   1502.70    853.37    266.73      2.75    289.19      4.52     79.72      4.29  11215.20      0.4858552516     43.1018409700     -2.96
2011-07-05T13:28:03Z    291.55     17.64     -1.48      4.28   1498.38    853.80    266.58      2.72    289.04      4.53     79.75      4.27  11228.00      0.4860233366     43.1018104600     -2.16
2011-07-05T13:28:05Z    291.60     17.53     -1.47      4.29   1492.46    854.39    266.54      2.71    288.89      4.53     79.78      4.23  11232.30      0.4860882163     43.1017608600     -2.96
2011-07-05T13:28:07Z    291.64     18.21     -1.46      4.29   1488.42    854.79    267.08      2.82    288.79      4.53     79.81      4.21  11241.10      0.4862098694     43.1017150900     -2.02
2011-07-05T13:28:09Z    291.72     18.46     -1.45      4.28   1482.91    855.35    267.32      2.87    288.71      4.52     79.81      4.18  11251.00      0.4863260984     43.1017456100     -2.75
2011-07-05T13:28:11Z    291.92     18.53     -1.44      4.27   1477.92    855.85    267.53      2.92    288.65      4.50     79.84      4.15  11259.40      0.4864399135     43.1017036400     -2.50
2011-07-05T13:28:13Z    291.73     18.62     -1.43      4.25   1473.10    856.33    267.44      2.90    288.63      4.48     79.85      4.12  11269.60      0.4865709841     43.1016883900     -2.41
2011-07-05T13:28:15Z    291.91     18.41     -1.42      4.22   1468.50    856.79    267.44      2.90    288.62      4.45     79.88      4.10  11276.70      0.4866659343     43.1016616800     -2.30
2011-07-05T13:28:17Z    292.01     18.38     -1.41      4.19   1463.22    857.32    267.49      2.91    288.63      4.42     79.91      4.07  11282.30      0.4867474437     43.1016120900     -2.64
2011-07-05T13:28:19Z    291.84     18.45     -1.40      4.15   1458.68    857.77    267.41      2.89    288.70      4.38     79.93      4.04  11289.00      0.4868370295     43.1015930200     -2.27
2011-07-05T13:28:21Z    291.90     21.19     -1.40      4.10   1454.35    858.21    269.29      3.33    288.78      4.33     79.96      4.02  11296.30      0.4869400561     43.1015434300     -2.17
2011-07-05T13:28:23Z    291.88     22.96     -1.39      4.05   1450.33    858.61    270.35      3.60    288.89      4.29     79.99      3.99  11304.80      0.4870551229     43.1015014600     -2.01
2011-07-05T13:28:25Z    291.85     23.99     -1.38      4.00   1445.99    859.04    270.92      3.76    289.02      4.23     80.03      3.97  11309.50      0.4871292412     43.1014366100     -2.17
2011-07-05T13:28:27Z    291.86     24.38     -1.37      3.94   1441.97    859.45    271.14      3.82    289.18      4.18     80.04      3.95  11318.40      0.4872406423     43.1014328000     -2.01
2011-07-05T13:28:29Z    291.84     25.10     -1.37      3.88   1437.21    859.92    271.52      3.93    289.38      4.12     80.08      3.92  11327.00      0.4873625040     43.1013755800     -2.38
2011-07-05T13:28:31Z    291.79     26.01     -1.36      3.82   1433.15    860.33    271.95      4.05    289.65      4.06     80.08      3.90  11331.50      0.4874148965     43.1013908400     -2.03
2011-07-05T13:28:33Z    291.95     25.77     -1.36      3.75   1428.87    860.76    271.97      4.06    289.97      3.99     80.12      3.87  11340.80      0.4875442386     43.1013298000     -2.14
2011-07-05T13:28:35Z    291.88     25.11     -1.37      3.68   1425.15    861.14    271.55      3.93    290.36      3.93     80.15      3.85  11346.30      0.4876220226     43.1012916600     -1.86
2011-07-05T13:28:37Z    291.87     24.76     -1.37      3.61   1421.38    861.52    271.36      3.87    290.81      3.87     80.16      3.83  11350.80      0.4876828790     43.1012725800     -1.88
2011-07-05T13:28:39Z    291.82     22.43     -1.38      3.54   1417.35    861.92    269.99      3.49    291.33      3.80     80.19      3.81  11362.20      0.4878318310     43.1012420700     -2.02
2011-07-05T13:28:41Z    292.16     20.62     -1.40      3.47   1413.57    862.30    269.14      3.28    291.92      3.74     80.17      3.79  11365.20      0.4878614545     43.1012764000     -1.89
2011-07-05T13:28:43Z    291.83     20.16     -1.41      3.40   1410.10    862.65    268.57      3.14    292.57      3.68     80.19      3.77  11368.50      0.4879095256     43.1012458800     -1.74
2011-07-05T13:28:45Z    292.19     19.14     -1.43      3.33   1405.61    863.10    268.18      3.05    293.23      3.62     80.21      3.74  11375.30      0.4880001545     43.1012191800     -2.25
2011-07-05T13:28:47Z    291.86     18.12     -1.45      3.26   1402.80    863.39    267.19      2.82    293.94      3.57     80.20      3.73  11385.70      0.4881205559     43.1012649500     -1.40
2011-07-05T13:28:49Z    291.71     10.96     -1.47      3.20   1399.32    863.74    260.67      1.69    294.65      3.52     80.26      3.71  11389.70      0.4881930947     43.1011619600     -1.74
2011-07-05T13:28:51Z    291.61     15.65     -1.49      3.14   1395.28    864.15    265.08      2.39    295.34      3.47     80.28      3.69  11395.60      0.4882746041     43.1011276200     -2.02
2011-07-05T13:28:53Z    291.95     15.95     -1.50      3.08   1391.99    864.48    265.60      2.49    296.00      3.43     80.31      3.67  11402.70      0.4883705080     43.1010971100     -1.64
2011-07-05T13:28:55Z    291.52     16.57     -1.52      3.03   1387.91    864.89    265.75      2.52    296.59      3.39     80.32      3.65  11404.80      0.4884029627     43.1010704000     -2.04
2011-07-05T13:28:57Z    291.51     16.92     -1.53      2.99   1385.28    865.16    266.01      2.57    297.13      3.35     80.32      3.63  11413.60      0.4885065556     43.1010932900     -1.32
2011-07-05T13:28:59Z    291.63     17.30     -1.54      2.94   1381.27    865.56    266.39      2.65    297.60      3.32     80.37      3.61  11422.10      0.4886307716     43.1010170000     -2.00
2011-07-05T13:29:01Z    291.34     21.06     -1.54      2.90   1377.98    865.90    268.74      3.16    298.03      3.28     80.39      3.59  11426.00      0.4886839688     43.1009941100     -1.64
2011-07-05T13:29:03Z    291.51     22.96     -1.55      2.86   1374.28    866.27    270.04      3.49    298.39      3.25     80.39      3.57  11430.20      0.4887378216     43.1009903000     -1.85
2011-07-05T13:29:05Z    291.62     23.36     -1.55      2.82   1370.79    866.63    270.36      3.57    298.77      3.22     80.40      3.55  11433.60      0.4887804985     43.1009864800     -1.75
2011-07-05T13:29:07Z    291.54     25.09     -1.56      2.78   1366.95    867.01    271.26      3.82    299.19      3.19     80.45      3.53  11437.40      0.4888482690     43.1008987400     -1.92
2011-07-05T13:29:09Z    291.33     25.52     -1.56      2.75   1364.64    867.25    271.31      3.83    299.67      3.16     80.46      3.52  11442.90      0.4889209569     43.1008796700     -1.15
2011-07-05T13:29:11Z    291.31     27.49     -1.58      2.71   1361.10    867.61    272.30      4.12    300.25      3.13     80.49      3.50  11450.50      0.4890211523     43.1008529700     -1.77
2011-07-05T13:29:13Z    291.36     28.13     -1.60      2.66   1357.15    868.01    272.66      4.23    300.97      3.10     80.47      3.48  11453.90      0.4890561998     43.1008873000     -1.97
2011-07-05T13:29:15Z    291.49     28.14     -1.63      2.62   1354.27    868.30    272.77      4.26    301.86      3.08     80.49      3.46  11459.10      0.4891270995     43.1008606000     -1.44
2011-07-05T13:29:17Z    291.21     30.28     -1.66      2.57   1351.30    868.60    273.55      4.51    302.92      3.06     80.51      3.44  11469.20      0.4892583787     43.1008338900     -1.49
2011-07-05T13:29:19Z    291.46     30.38     -1.71      2.51   1347.44    869.00    273.81      4.59    304.17      3.04     80.55      3.42  11472.60      0.4893143773     43.1007766700     -1.93
2011-07-05T13:29:21Z    291.20     30.52     -1.76      2.46   1343.99    869.35    273.64      4.53    305.54      3.02     80.59      3.41  11473.60      0.4893428981     43.1007003800     -1.73
2011-07-05T13:29:23Z    291.39     30.66     -1.81      2.40   1340.04    869.75    273.87      4.61    307.03      3.01     80.63      3.38  11476.00      0.4893871844     43.1006393400     -1.98
2011-07-05T13:29:25Z    291.09     33.25     -1.87      2.35   1336.57    870.10    274.74      4.90    308.58      3.00     80.59      3.37  11481.50      0.4894410968     43.1007041900     -1.74
2011-07-05T13:29:27Z    291.12     33.58     -1.93      2.29   1332.24    870.54    274.90      4.96    310.10      2.99     80.62      3.34  11486.20      0.4895063043     43.1006736800     -2.16
2011-07-05T13:29:29Z    291.23     33.05     -1.98      2.24   1327.81    870.99    274.78      4.91    311.54      2.99     80.66      3.32  11491.60      0.4895877242     43.1006126400     -2.22
2011-07-05T13:29:31Z    291.15     34.11     -2.03      2.19   1323.81    871.40    275.15      5.04    312.83      2.98     80.67      3.30  11493.20      0.4896123707     43.1005859400     -2.00
2011-07-05T13:29:33Z    291.13     35.83     -2.06      2.14   1320.55    871.73    275.81      5.29    313.91      2.97     80.71      3.28  11496.70      0.4896689653     43.1005287200     -1.63
2011-07-05T13:29:35Z    291.19     38.03     -2.08      2.10   1316.79    872.12    276.71      5.64    314.75      2.96     80.73      3.26  11502.30      0.4897462726     43.1004943800     -1.88
2011-07-05T13:29:37Z    291.10     39.55     -2.09      2.07   1313.02    872.50    277.18      5.83    315.32      2.94     80.76      3.24  11503.50      0.4897743762     43.1004333500     -1.88
2011-07-05T13:29:39Z    291.10     39.99     -2.09      2.04   1309.08    872.90    277.34      5.89    315.61      2.92     80.80      3.22  11505.20      0.4898078442     43.1003799400     -1.97
2011-07-05T13:29:41Z    291.44     39.55     -2.07      2.02   1304.97    873.32    277.49      5.95    315.63      2.89     80.82      3.20  11509.00      0.4898621738     43.1003456100     -2.05
2011-07-05T13:29:43Z    291.34     39.18     -2.03      2.01   1300.66    873.76    277.26      5.85    315.37      2.86     80.84      3.18  11513.10      0.4899219871     43.1003074600     -2.15
2011-07-05T13:29:45Z    291.29     39.34     -1.99      1.99   1297.57    874.08    277.28      5.86    314.88      2.82     80.88      3.16  11517.10      0.4899831116     43.1002540600     -1.55
2011-07-05T13:29:47Z    291.43     38.68     -1.93      1.99   1294.01    874.44    277.16      5.81    314.20      2.77     80.88      3.14  11525.20      0.4900820255     43.1002616900     -1.78
2011-07-05T13:29:49Z    291.40     38.78     -1.88      1.99   1290.18    874.83    277.17      5.81    313.38      2.73     80.87      3.12  11529.50      0.4901308417     43.1002845800     -1.91
2011-07-05T13:29:51Z    291.92     38.22     -1.82      1.98   1285.45    875.32    277.44      5.92    312.50      2.69     80.90      3.10  11527.10      0.4901148081     43.1002235400     -2.37
2011-07-05T13:29:53Z    291.66     38.40     -1.76      1.98   1281.38    875.73    277.26      5.85    311.56      2.65     80.93      3.08  11530.40      0.4901639223     43.1001853900     -2.03
2011-07-05T13:29:55Z    291.53     38.43     -1.70      1.98   1276.95    876.19    277.16      5.80    310.66      2.61     80.93      3.05  11536.30      0.4902375340     43.1001777600     -2.22
2011-07-05T13:29:57Z    291.63     37.42     -1.66      1.98   1272.70    876.62    276.88      5.68    309.86      2.58     80.98      3.03  11543.00      0.4903392494     43.1000976600     -2.12
2011-07-05T13:29:59Z    291.75     35.96     -1.62      1.99   1268.23    877.08    276.42      5.49    309.15      2.56     80.99      3.01  11546.10      0.4903806448     43.1000824000     -2.24
2011-07-05T13:30:01Z    291.78     35.78     -1.59      1.99   1264.51    877.46    276.37      5.48    308.64      2.55     81.01      2.99  11547.40      0.4904035628     43.1000518800     -1.86
2011-07-05T13:30:03Z    291.80     35.26     -1.57      1.99   1260.78    877.84    276.18      5.40    308.21      2.54     81.03      2.97  11550.60      0.4904498756     43.1000213600     -1.87
2011-07-05T13:30:05Z    292.09     35.43     -1.56      2.00   1256.43    878.29    276.51      5.53    307.94      2.54     81.04      2.95  11553.40      0.4904874563     43.1000061000     -2.17
2011-07-05T13:30:07Z    291.81     36.09     -1.56      2.01   1252.66    878.67    276.53      5.53    307.78      2.54     81.06      2.93  11551.90      0.4904775918     43.0999641400     -1.88
2011-07-05T13:30:09Z    291.97     36.62     -1.56      2.02   1248.68    879.08    276.87      5.66    307.69      2.55     81.06      2.91  11556.70      0.4905345738     43.0999794000     -1.99
2011-07-05T13:30:11Z    291.87     37.88     -1.57      2.03   1244.78    879.48    277.26      5.82    307.64      2.57     81.08      2.89  11560.30      0.4905850887     43.0999488800     -1.95
2011-07-05T13:30:13Z    292.07     38.72     -1.57      2.05   1240.88    879.88    277.75      6.03    307.58      2.58     81.12      2.87  11564.40      0.4906505942     43.0998840300     -1.95
2011-07-05T13:30:15Z    291.83     40.42     -1.59      2.06   1237.43    880.24    278.15      6.19    307.60      2.60     81.12      2.85  11569.20      0.4907083809     43.0998916600     -1.73
2011-07-05T13:30:17Z    292.28     39.58     -1.59      2.07   1232.48    880.74    278.26      6.24    307.50      2.61     81.14      2.82  11572.60      0.4907595515     43.0998535200     -2.48
2011-07-05T13:30:19Z    291.93     40.12     -1.59      2.09   1228.83    881.12    278.13      6.18    307.35      2.63     81.16      2.80  11580.90      0.4908666611     43.0998344400     -1.83
2011-07-05T13:30:21Z    292.35     39.58     -1.59      2.10   1223.66    881.65    278.32      6.26    307.17      2.64     81.18      2.78  11585.20      0.4909263253     43.0998039200     -2.58
2011-07-05T13:30:23Z    292.02     39.48     -1.59      2.11   1219.55    882.07    277.99      6.11    306.96      2.64     81.23      2.76  11587.60      0.4909734428     43.0997161900     -2.06
2011-07-05T13:30:25Z    292.33     39.15     -1.58      2.11   1214.97    882.54    278.14      6.18    306.74      2.64     81.27      2.73  11587.80      0.4909913242     43.0996437100     -2.29
2011-07-05T13:30:27Z    292.04     38.75     -1.57      2.12   1210.92    882.96    277.74      6.00    306.54      2.63     81.25      2.71  11587.70      0.4909803867     43.0996894800     -2.02
2011-07-05T13:30:29Z    292.13     38.84     -1.56      2.11   1205.60    883.50    277.85      6.04    306.39      2.62     81.28      2.69  11592.40      0.4910495579     43.0996360800     -2.66
2011-07-05T13:30:31Z    292.16     37.07     -1.55      2.10   1201.85    883.89    277.21      5.77    306.33      2.61     81.30      2.67  11597.50      0.4911208451     43.0995979300     -1.88
2011-07-05T13:30:33Z    292.56     36.45     -1.54      2.09   1197.15    884.38    277.32      5.82    306.40      2.59     81.30      2.64  11602.90      0.4911863208     43.0996093800     -2.35
2011-07-05T13:30:35Z    292.35     36.30     -1.54      2.07   1193.14    884.79    277.08      5.72    306.61      2.57     81.34      2.62  11606.20      0.4912391305     43.0995521500     -2.00
2011-07-05T13:30:37Z    292.37     36.54     -1.54      2.04   1188.25    885.29    277.19      5.76    307.01      2.55     81.35      2.60  11609.40      0.4912846982     43.0995254500     -2.45
2011-07-05T13:30:39Z    292.40     36.32     -1.55      2.01   1184.22    885.71    277.14      5.73    307.62      2.53     81.38      2.58  11610.60      0.4913100004     43.0994682300     -2.01
2011-07-05T13:30:41Z    292.47     36.87     -1.56      1.97   1178.41    886.31    277.41      5.84    308.44      2.51     81.43      2.55  11614.90      0.4913797379     43.0993957500     -2.90
2011-07-05T13:30:43Z    292.61     36.62     -1.58      1.92   1173.96    886.77    277.44      5.85    309.45      2.49     81.43      2.52  11620.10      0.4914440811     43.0993919400     -2.23
2011-07-05T13:30:45Z    292.64     36.18     -1.61      1.88   1168.80    887.30    277.29      5.79    310.63      2.47     81.45      2.50  11620.40      0.4914551079     43.0993576000     -2.58
2011-07-05T13:30:47Z    292.58     36.96     -1.64      1.82   1163.92    887.80    277.55      5.89    311.96      2.45     81.47      2.47  11626.50      0.4915336668     43.0993423500     -2.44
2011-07-05T13:30:49Z    292.87     36.30     -1.67      1.77   1158.37    888.38    277.55      5.89    313.35      2.43     81.48      2.45  11627.70      0.4915534854     43.0993156400     -2.78
2011-07-05T13:30:51Z    292.80     36.22     -1.70      1.71   1153.17    888.91    277.45      5.85    314.77      2.41     81.50      2.42  11634.50      0.4916444719     43.0992889400     -2.60
2011-07-05T13:30:53Z    292.88     36.93     -1.72      1.65   1147.07    889.54    277.80      5.99    316.16      2.39     81.54      2.39  11632.50      0.4916327298     43.0992202800     -3.05
2011-07-05T13:30:55Z    292.77     37.11     -1.74      1.60   1141.59    890.11    277.77      5.97    317.49      2.36     81.58      2.36  11634.50      0.4916719794     43.0991516100     -2.74
2011-07-05T13:30:57Z    292.90     36.77     -1.76      1.54   1135.51    890.74    277.76      5.96    318.71      2.34     81.59      2.33  11640.50      0.4917497635     43.0991363500     -3.04
2011-07-05T13:30:59Z    293.02     36.31     -1.77      1.49   1129.72    891.34    277.68      5.93    319.79      2.31     81.60      2.30  11642.00      0.4917694032     43.0991287200     -2.89
2011-07-05T13:31:01Z    293.03     35.84     -1.76      1.45   1124.99    891.83    277.51      5.85    320.68      2.28     81.61      2.28  11644.90      0.4918115735     43.0990982100     -2.37
2011-07-05T13:31:03Z    293.43     35.27     -1.76      1.40   1118.94    892.46    277.63      5.90    321.41      2.25     81.59      2.25  11647.30      0.4918324351     43.0991401700     -3.02
2011-07-05T13:31:05Z    293.18     35.43     -1.74      1.36   1113.58    893.01    277.48      5.83    321.97      2.21     81.63      2.22  11647.50      0.4918482602     43.0990753200     -2.68
2011-07-05T13:31:07Z    293.11     36.18     -1.72      1.33   1108.79    893.51    277.71      5.93    322.39      2.18     81.64      2.20  11649.10      0.4918721616     43.0990524300     -2.39
2011-07-05T13:31:09Z    293.11     38.77     -1.70      1.30   1103.70    894.04    278.69      6.35    322.69      2.14     81.67      2.17  11652.90      0.4919289351     43.0990104700     -2.54
2011-07-05T13:31:11Z    293.13     38.57     -1.68      1.27   1098.16    894.61    278.64      6.32    322.94      2.10     81.71      2.14  11658.50      0.4920112193     43.0989418000     -2.77
2011-07-05T13:31:13Z    293.17     38.55     -1.65      1.24   1092.61    895.19    278.68      6.33    323.14      2.06     81.75      2.12  11658.20      0.4920201600     43.0988769500     -2.78
2011-07-05T13:31:15Z    293.23     38.33     -1.63      1.21   1088.05    895.66    278.64      6.31    323.42      2.03     81.75      2.09  11659.10      0.4920320511     43.0988731400     -2.28
2011-07-05T13:31:17Z    293.31     39.06     -1.61      1.17   1083.21    896.17    278.98      6.46    323.84      1.99     81.76      2.07  11660.30      0.4920495450     43.0988616900     -2.42
2011-07-05T13:31:19Z    293.48     38.42     -1.59      1.13   1078.40    896.67    278.90      6.42    324.51      1.95     81.80      2.05  11658.30      0.4920385778     43.0987892200     -2.40
2011-07-05T13:31:21Z    293.29     38.91     -1.58      1.09   1073.95    897.13    278.91      6.42    325.45      1.92     81.82      2.03  11659.80      0.4920651317     43.0987472500     -2.23
2011-07-05T13:31:23Z    293.43     39.03     -1.58      1.03   1070.22    897.52    279.08      6.50    326.80      1.89     81.85      2.01  11663.60      0.4921208322     43.0987014800     -1.87
2011-07-05T13:31:25Z    293.29     39.71     -1.59      0.97   1065.95    897.96    279.21      6.55    328.56      1.86     81.83      1.98  11664.80      0.4921287298     43.0987396200     -2.13
2011-07-05T13:31:27Z    293.43     40.02     -1.60      0.90   1061.90    898.38    279.45      6.66    330.79      1.84     81.84      1.96  11673.30      0.4922371209     43.0987243700     -2.02
2011-07-05T13:31:29Z    293.41     40.32     -1.63      0.81   1057.28    898.87    279.53      6.69    333.49      1.82     81.87      1.94  11672.60      0.4922397435     43.0986633300     -2.31
