                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T19:22:18Z    293.33     50.43      0.96     -5.94   1004.11    910.01    282.75      8.25     99.16      6.01    302.67     10.69   1868.52      0.3309807479     43.0929756200     -2.25
2011-06-25T19:22:20Z    293.46     49.62      0.95     -5.93    998.37    910.62    282.62      8.17     99.12      6.01    302.43     10.47   1879.11      0.3308185339     43.0929679900     -2.87
2011-06-25T19:22:22Z    293.46     49.60      0.96     -5.92    993.21    911.16    282.62      8.17     99.21      6.00    302.59     10.26   1889.56      0.3307461441     43.0930595400     -2.58
2011-06-25T19:22:24Z    293.47     49.90      0.98     -5.90    988.33    911.68    282.71      8.22     99.40      5.98    302.38     10.04   1902.77      0.3305622041     43.0930709800     -2.44
2011-06-25T19:22:26Z    293.47     50.57      1.00     -5.88    982.61    912.28    282.91      8.32     99.68      5.96    302.26      9.82   1913.81      0.3304230273     43.0930938700     -2.86
2011-06-25T19:22:28Z    293.51     50.39      1.03     -5.85    978.82    912.68    282.90      8.31    100.01      5.94    302.36      9.67   1922.68      0.3303529322     43.0931625400     -1.89
2011-06-25T19:22:30Z    293.60     50.10      1.07     -5.82    972.97    913.30    282.89      8.30    100.38      5.92    302.15      9.45   1933.18      0.3301969767     43.0931587200     -2.93
2011-06-25T19:22:32Z    293.62     50.52      1.10     -5.79    968.07    913.82    283.04      8.38    100.76      5.90    301.93      9.25   1945.29      0.3300225437     43.0931587200     -2.45
2011-06-25T19:22:34Z    293.64     50.41      1.14     -5.77    962.92    914.36    283.03      8.37    101.13      5.88    301.85      9.06   1953.44      0.3299198151     43.0931778000     -2.57
2011-06-25T19:22:36Z    293.70     50.33      1.17     -5.75    956.92    915.00    283.06      8.38    101.50      5.87    301.81      8.83   1967.07      0.3297688365     43.0932312000     -3.00
2011-06-25T19:22:38Z    293.92     50.20      1.20     -5.73    952.48    915.47    283.21      8.46    101.83      5.85    301.62      8.65   1978.76      0.3296047449     43.0932388300     -2.22
2011-06-25T19:22:40Z    293.97     50.09      1.23     -5.72    947.43    916.00    283.23      8.46    102.10      5.85    301.57      8.46   1991.00      0.3294642866     43.0932807900     -2.52
2011-06-25T19:22:42Z    293.86     50.54      1.25     -5.70    942.01    916.58    283.26      8.48    102.33      5.84    301.56      8.25   2003.99      0.3293274343     43.0933418300     -2.71
2011-06-25T19:22:44Z    293.87     50.89      1.26     -5.70    936.43    917.17    283.38      8.54    102.50      5.84    301.34      8.06   2012.57      0.3291884363     43.0933227500     -2.79
2011-06-25T19:22:46Z    293.92     50.95      1.27     -5.69    931.56    917.69    283.44      8.57    102.60      5.83    301.33      7.89   2022.98      0.3290770650     43.0933685300     -2.43
2011-06-25T19:22:48Z    293.96     50.57      1.28     -5.69    925.90    918.29    283.36      8.52    102.66      5.83    301.23      7.69   2033.09      0.3289474249     43.0933876000     -2.83
2011-06-25T19:22:50Z    294.00     50.41      1.27     -5.69    921.07    918.80    283.36      8.51    102.60      5.83    301.12      7.52   2044.49      0.3288014829     43.0934066800     -2.42
2011-06-25T19:22:52Z    294.03     50.36      1.26     -5.68    915.83    919.36    283.37      8.51    102.53      5.82    301.05      7.33   2056.62      0.3286584318     43.0934448200     -2.62
2011-06-25T19:22:54Z    294.08     50.48      1.25     -5.68    910.25    919.95    283.45      8.55    102.42      5.82    301.04      7.11   2075.68      0.3284560144     43.0935325600     -2.79
2011-06-25T19:22:56Z    294.12     50.33      1.23     -5.68    905.19    920.49    283.44      8.54    102.27      5.81    300.85      6.93   2087.63      0.3282860219     43.0935325600     -2.53
2011-06-25T19:22:58Z    294.14     50.41      1.21     -5.67    899.98    921.04    283.48      8.56    102.06      5.80    300.62      6.76   2098.43      0.3281206489     43.0935211200     -2.60
2011-06-25T19:23:00Z    294.20     50.45      1.20     -5.66    895.70    921.50    283.55      8.59    101.99      5.79    300.55      6.62   2103.91      0.3280462325     43.0935249300     -2.14
2011-06-25T19:23:02Z    294.31     50.40      1.19     -5.65    890.14    922.09    283.64      8.64    101.91      5.78    300.52      6.44   2116.58      0.3279062510     43.0935745200     -2.78
2011-06-25T19:23:04Z    294.29     50.24      1.19     -5.64    885.30    922.61    283.57      8.59    101.89      5.77    300.40      6.28   2127.26      0.3277650177     43.0935897800     -2.42
2011-06-25T19:23:06Z    294.33     49.14      1.19     -5.63    878.75    923.30    283.28      8.42    101.89      5.75    300.46      6.06   2143.43      0.3276077807     43.0936813400     -3.27
2011-06-25T19:23:08Z    294.39     49.42      1.19     -5.62    873.67    923.85    283.41      8.49    101.98      5.74    300.32      5.90   2150.74      0.3274978697     43.0936737100     -2.54
2011-06-25T19:23:10Z    294.44     49.51      1.21     -5.60    868.22    924.43    283.49      8.52    102.15      5.73    300.15      5.73   2161.65      0.3273419142     43.0936698900     -2.73
2011-06-25T19:23:12Z    294.46     49.69      1.22     -5.59    863.45    924.94    283.56      8.56    102.31      5.72    299.91      5.56   2176.72      0.3271262646     43.0936698900     -2.38
2011-06-25T19:23:14Z    294.50     49.77      1.23     -5.57    858.43    925.47    283.63      8.59    102.49      5.71    299.71      5.41   2186.29      0.3269778490     43.0936508200     -2.51
2011-06-25T19:23:16Z    294.54     50.05      1.25     -5.56    853.27    926.02    283.75      8.66    102.64      5.70    299.86      5.27   2189.96      0.3269726336     43.0937118500     -2.58
2011-06-25T19:23:18Z    294.58     50.17      1.25     -5.54    847.71    926.62    283.82      8.69    102.72      5.68    299.77      5.08   2206.75      0.3267739713     43.0937614400     -2.78
2011-06-25T19:23:20Z    294.63     50.02      1.25     -5.53    842.07    927.22    283.82      8.69    102.69      5.67    299.69      4.91   2219.48      0.3266179562     43.0937919600     -2.82
2011-06-25T19:23:22Z    294.74     50.02      1.23     -5.52    836.29    927.84    283.92      8.74    102.54      5.65    299.59      4.75   2224.38      0.3265416622     43.0937843300     -2.89
2011-06-25T19:23:24Z    294.72     50.03      1.19     -5.50    832.09    928.29    283.91      8.73    102.25      5.63    299.55      4.63   2232.41      0.3264467716     43.0938072200     -2.10
2011-06-25T19:23:26Z    294.87     49.88      1.15     -5.48    826.33    928.90    284.00      8.77    101.81      5.60    299.41      4.45   2246.70      0.3262608349     43.0938262900     -2.88
2011-06-25T19:23:28Z    294.86     49.83      1.09     -5.46    820.16    929.57    283.97      8.75    101.25      5.57    299.27      4.27   2261.52      0.3260705769     43.0938530000     -3.09
2011-06-25T19:23:30Z    294.89     49.75      1.01     -5.43    815.60    930.05    283.97      8.75    100.57      5.53    299.26      4.14   2266.44      0.3260146677     43.0938682600     -2.28
2011-06-25T19:23:32Z    294.92     49.79      0.93     -5.40    809.11    930.75    284.02      8.77     99.83      5.48    299.21      3.95   2282.23      0.3258327842     43.0939216600     -3.25
2011-06-25T19:23:34Z    294.98     49.77      0.85     -5.35    804.45    931.25    284.06      8.79     99.03      5.42    299.21      3.82   2290.31      0.3257475793     43.0939598100     -2.33
2011-06-25T19:23:36Z    295.03     49.64      0.77     -5.30    798.24    931.92    284.07      8.79     98.25      5.36    299.00      3.66   2297.18      0.3256219625     43.0939216600     -3.10
2011-06-25T19:23:38Z    295.01     50.35      0.69     -5.24    793.15    932.46    284.26      8.89     97.51      5.29    298.71      3.51   2311.29      0.3254018724     43.0938911400     -2.54
2011-06-25T19:23:40Z    295.05     50.26      0.62     -5.18    786.92    933.13    284.27      8.89     96.87      5.22    298.71      3.34   2320.47      0.3253029287     43.0939331100     -3.12
2011-06-25T19:23:42Z    295.12     50.17      0.57     -5.11    780.19    933.86    284.32      8.91     96.36      5.14    298.88      3.17   2324.85      0.3252950013     43.0940017700     -3.36
2011-06-25T19:23:44Z    295.19     50.24      0.53     -5.03    775.11    934.40    284.40      8.96     96.02      5.06    298.93      3.03   2338.65      0.3251588643     43.0940780600     -2.54
2011-06-25T19:23:46Z    295.24     49.98      0.50     -4.95    769.85    934.97    284.37      8.93     95.80      4.97    298.61      2.89   2345.03      0.3250145912     43.0940055800     -2.63
2011-06-25T19:23:48Z    295.39     49.89      0.49     -4.87    764.58    935.53    284.47      8.99     95.78      4.89    298.63      2.75   2357.80      0.3248812258     43.0940666200     -2.63
2011-06-25T19:23:50Z    295.44     49.58      0.49     -4.79    758.21    936.22    284.43      8.95     95.88      4.81    298.53      2.59   2363.11      0.3247986734     43.0940551800     -3.18
2011-06-25T19:23:52Z    295.50     49.59      0.50     -4.71    751.73    936.92    284.49      8.98     96.10      4.73    298.43      2.42   2371.72      0.3246811628     43.0940589900     -3.24
2011-06-25T19:23:54Z    295.49     49.56      0.52     -4.63    745.29    937.61    284.47      8.96     96.42      4.66    298.43      2.26   2382.14      0.3245707452     43.0941047700     -3.22
2011-06-25T19:23:56Z    295.51     49.45      0.54     -4.56    739.14    938.28    284.45      8.95     96.79      4.59    298.44      2.10   2393.13      0.3244535029     43.0941543600     -3.08
2011-06-25T19:23:58Z    295.59     49.14      0.57     -4.49    733.51    938.88    284.44      8.93     97.18      4.52    298.14      1.96   2398.07      0.3243266046     43.0940780600     -2.81
2011-06-25T19:24:00Z    295.67     48.12      0.59     -4.42    728.04    939.47    284.19      8.77     97.54      4.46    298.19      1.82   2408.48      0.3242270350     43.0941391000     -2.74
2011-06-25T19:24:02Z    295.64     48.58      0.60     -4.36    721.11    940.22    284.30      8.84     97.87      4.40    298.10      1.65   2413.04      0.3241544664     43.0941276600     -3.47
2011-06-25T19:24:04Z    295.66     48.91      0.61     -4.30    714.97    940.89    284.43      8.90     98.12      4.35    297.99      1.50   2424.68      0.3240016103     43.0941391000     -3.07
2011-06-25T19:24:06Z    295.69     48.93      0.62     -4.24    710.52    941.37    284.46      8.92     98.32      4.29    297.97      1.39   2428.15      0.3239587247     43.0941467300     -2.22
2011-06-25T19:24:08Z    295.74     48.89      0.62     -4.19    705.73    941.89    284.49      8.93     98.45      4.23    297.88      1.27   2443.83      0.3237673640     43.0941848800     -2.40
2011-06-25T19:24:10Z    295.76     48.77      0.62     -4.12    700.55    942.45    284.48      8.92     98.50      4.17    297.74      1.15   2450.28      0.3236628175     43.0941619900     -2.59
2011-06-25T19:24:12Z    295.84     48.81      0.61     -4.05    694.70    943.08    284.56      8.96     98.52      4.10    297.73      1.01   2456.70      0.3235906363     43.0941848800     -2.92
2011-06-25T19:24:14Z    295.80     48.86      0.59     -3.98    689.76    943.62    284.54      8.94     98.46      4.02    297.64      0.89   2466.24      0.3234658539     43.0941963200     -2.47
2011-06-25T19:24:16Z    295.82     48.90      0.57     -3.89    683.41    944.30    284.57      8.96     98.40      3.93    297.52      0.74   2470.23      0.3233912587     43.0941696200     -3.17
2011-06-25T19:24:18Z    295.91     48.87      0.55     -3.79    678.72    944.81    284.64      8.99     98.31      3.83    297.52      0.63   2477.61      0.3233116567     43.0942001300     -2.34
2011-06-25T19:24:20Z    295.99     48.70      0.52     -3.60    673.37    945.39    284.66      9.00     98.15      3.64    297.46      0.50   2485.90      0.3232080042     43.0942153900     -2.68
2011-06-25T19:24:22Z    295.99     48.70      0.50     -3.53    668.02    945.97    284.67      9.00     98.09      3.57    297.33      0.38   2493.91      0.3230887651     43.0942039500     -2.68
2011-06-25T19:24:24Z    295.91     48.97      0.47     -3.37    663.71    946.44    284.68      9.00     97.97      3.41    297.38      0.28   2498.30      0.3230510354     43.0942382800     -2.16
2011-06-25T19:24:26Z    295.95     49.07      0.44     -3.20    657.84    947.08    284.74      9.03     97.84      3.23    297.58      0.14   2512.42      0.3229470253     43.0943679800     -2.93
2011-06-25T19:24:28Z    296.02     49.06      0.41     -2.99    652.63    947.65    284.80      9.06     97.70      3.02    297.47      0.03   2519.11      0.3228482306     43.0943565400     -2.61
2011-06-25T19:24:30Z    295.98     49.36      0.37     -2.77    646.73    948.29    284.86      9.09     97.55      2.80    297.29 -32768.00   2521.95      0.3227711320     43.0943031300     -2.95
2011-06-25T19:24:32Z    295.74     50.26      0.33     -2.53    641.69    948.84    284.91      9.12     97.39      2.56    297.31 -32768.00   2524.25      0.3227504790     43.0943183900     -2.52
2011-06-25T19:24:34Z    295.73     50.92      0.29     -2.28    635.66    949.49    285.10      9.23     97.23      2.30    297.26 -32768.00   2529.01      0.3226871192     43.0943222000     -3.01
2011-06-25T19:24:36Z    295.54     51.52      0.25     -2.02    629.96    950.12    285.10      9.23     97.05      2.03    297.22 -32768.00   2532.42      0.3226400018     43.0943222000     -2.85
2011-06-25T19:24:38Z    295.29     53.09      0.21     -1.76    624.28    950.74    285.33      9.36     96.84      1.77    297.18 -32768.00   2540.69      0.3225403130     43.0943450900     -2.84
2011-06-25T19:24:40Z    293.13     60.50      0.17     -1.49    620.01    951.21    285.28      9.37     96.60      1.50    297.17 -32768.00   2546.55      0.3224726021     43.0943641700     -2.14
2011-06-25T19:24:42Z    290.67     65.56      0.14     -1.24    619.88    951.22    284.17      8.66     96.32      1.25    297.18 -32768.00   2544.45      0.3224986196     43.0943603500     -0.06
2011-06-25T19:24:44Z    290.44     66.61      0.11     -1.01    620.01    951.21    284.19      8.67     95.98      1.02    297.17 -32768.00   2544.09      0.3225005567     43.0943527200      0.06
2011-06-25T19:24:46Z    291.86     67.73      0.08     -0.80    619.74    951.24    285.79      9.67     95.57      0.80    297.18 -32768.00   2544.18      0.3225002587     43.0943565400     -0.14
2011-06-25T19:24:48Z    292.60     67.61      0.05     -0.61    619.79    951.23    286.47     10.13     95.08      0.61    297.18 -32768.00   2543.82      0.3225056827     43.0943565400      0.02
2011-06-25T19:24:50Z    292.56     68.39      0.03     -0.45    620.13    951.19    286.61     10.23      0.00      0.45    297.19 -32768.00   2543.00      0.3225171268     43.0943565400      0.17
2011-06-25T19:24:52Z    289.68     70.14      0.02     -0.32    620.08    951.20    284.23      8.69      0.00      0.32    297.18 -32768.00   2543.61      0.3225073516     43.0943565400     -0.02
2011-06-25T19:24:54Z    291.23     69.58      0.01     -0.21    619.70    951.24    285.61      9.54      0.00      0.21    297.18 -32768.00   2545.10      0.3224914968     43.0943603500     -0.19
