                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T19:20:45Z    289.34     52.61      2.16     -1.29   1465.98    853.12    279.68      7.10    149.19      2.52     89.22      4.59  10048.10      0.4736869335     43.0850563000     -3.96
2011-07-02T19:20:47Z    289.47     52.24      2.12     -1.31   1459.24    853.80    279.69      7.10    148.23      2.49     89.21      4.55  10050.10      0.4737108648     43.0850868200     -3.37
2011-07-02T19:20:49Z    289.46     52.02      2.08     -1.33   1452.03    854.52    279.62      7.06    147.33      2.47     89.16      4.51  10047.10      0.4736722410     43.0851669300     -3.61
2011-07-02T19:20:51Z    289.55     51.90      2.04     -1.35   1444.85    855.25    279.67      7.07    146.46      2.45     89.13      4.47  10044.90      0.4736448526     43.0852088900     -3.59
2011-07-02T19:20:53Z    289.60     51.80      2.00     -1.37   1437.55    855.98    279.69      7.08    145.61      2.42     89.10      4.43  10039.60      0.4735780656     43.0852584800     -3.65
2011-07-02T19:20:55Z    289.67     51.56      1.96     -1.38   1430.25    856.71    279.69      7.07    144.79      2.40     89.06      4.39  10037.30      0.4735489488     43.0853118900     -3.65
2011-07-02T19:20:57Z    289.73     51.43      1.92     -1.40   1423.16    857.43    279.71      7.08    143.98      2.38     89.05      4.36  10034.00      0.4735085964     43.0853309600     -3.54
2011-07-02T19:20:59Z    289.78     51.33      1.88     -1.41   1415.70    858.18    279.72      7.08    143.19      2.35     89.03      4.31  10031.90      0.4734816253     43.0853691100     -3.73
2011-07-02T19:21:01Z    289.84     51.14      1.84     -1.42   1409.09    858.85    279.73      7.08    142.43      2.32     89.02      4.28  10027.60      0.4734287858     43.0853729200     -3.31
2011-07-02T19:21:03Z    289.93     50.97      1.80     -1.43   1401.61    859.60    279.76      7.09    141.64      2.30     89.01      4.24  10028.70      0.4734418392     43.0853958100     -3.74
2011-07-02T19:21:05Z    289.93     50.74      1.76     -1.43   1394.63    860.30    279.70      7.05    140.83      2.27     88.96      4.20  10023.50      0.4733767211     43.0854797400     -3.49
2011-07-02T19:21:07Z    290.05     50.57      1.72     -1.44   1387.54    861.02    279.75      7.07    140.01      2.24     88.95      4.16  10021.30      0.4733495116     43.0854797400     -3.55
2011-07-02T19:21:09Z    290.08     50.52      1.68     -1.45   1380.97    861.68    279.77      7.07    139.16      2.22     88.94      4.12  10018.50      0.4733138978     43.0855026200     -3.28
2011-07-02T19:21:11Z    290.14     50.40      1.64     -1.46   1373.28    862.46    279.79      7.08    138.26      2.19     88.90      4.08  10014.70      0.4732657969     43.0855674700     -3.85
2011-07-02T19:21:13Z    290.19     50.30      1.60     -1.47   1366.39    863.16    279.81      7.08    137.35      2.17     88.90      4.04  10011.50      0.4732268155     43.0855636600     -3.44
2011-07-02T19:21:15Z    290.29     50.13      1.56     -1.48   1358.64    863.94    279.85      7.10    136.40      2.15     88.85      4.00  10010.50      0.4732122421     43.0856399500     -3.88
2011-07-02T19:21:17Z    290.34     49.99      1.52     -1.49   1352.10    864.60    279.86      7.09    135.47      2.13     88.83      3.96  10004.70      0.4731407762     43.0856704700     -3.27
2011-07-02T19:21:19Z    290.43     49.73      1.48     -1.51   1344.61    865.36    279.87      7.09    134.53      2.11     88.84      3.92  10004.70      0.4731411338     43.0856590300     -3.75
2011-07-02T19:21:21Z    290.43     49.65      1.45     -1.52   1336.78    866.16    279.84      7.07    133.65      2.10     88.81      3.88   9999.19      0.4730723202     43.0856971700     -3.91
2011-07-02T19:21:23Z    290.49     49.44      1.42     -1.53   1328.87    866.96    279.84      7.07    132.84      2.09     88.81      3.83   9998.63      0.4730653167     43.0857009900     -3.96
2011-07-02T19:21:25Z    290.55     49.29      1.40     -1.54   1320.81    867.78    279.85      7.06    132.14      2.08     88.80      3.79   9994.43      0.4730130136     43.0857238800     -4.03
2011-07-02T19:21:27Z    290.62     45.67      1.38     -1.56   1313.37    868.53    278.81      6.57    131.59      2.08     88.78      3.75   9989.58      0.4729529023     43.0857467700     -3.72
2011-07-02T19:21:29Z    290.76     45.94      1.37     -1.56   1305.52    869.33    279.02      6.66    131.20      2.08     88.76      3.70   9990.55      0.4729638994     43.0857811000     -3.92
2011-07-02T19:21:31Z    290.72     46.20      1.36     -1.57   1298.53    870.04    279.07      6.67    131.00      2.08     88.75      3.67   9985.96      0.4729072750     43.0857887300     -3.50
2011-07-02T19:21:33Z    290.83     46.25      1.37     -1.57   1290.35    870.88    279.18      6.72    131.00      2.08     88.73      3.62   9979.94      0.4728324711     43.0858192400     -4.09
2011-07-02T19:21:35Z    290.91     46.00      1.37     -1.57   1282.82    871.64    279.18      6.72    131.16      2.08     88.72      3.58   9973.85      0.4727569222     43.0858459500     -3.76
2011-07-02T19:21:37Z    291.03     46.12      1.38     -1.56   1275.80    872.36    279.33      6.78    131.48      2.09     88.69      3.54   9975.13      0.4727716446     43.0858802800     -3.51
2011-07-02T19:21:39Z    291.02     46.28      1.39     -1.55   1268.17    873.14    279.37      6.79    131.95      2.09     88.70      3.50   9969.93      0.4727079570     43.0858726500     -3.81
2011-07-02T19:21:41Z    291.13     46.53      1.41     -1.54   1261.21    873.85    279.54      6.87    132.60      2.09     88.68      3.46   9969.15      0.4726973474     43.0859069800     -3.48
2011-07-02T19:21:43Z    291.15     47.00      1.43     -1.52   1253.63    874.62    279.71      6.95    133.35      2.08     88.65      3.42   9966.26      0.4726605117     43.0859527600     -3.79
2011-07-02T19:21:45Z    291.26     47.04      1.45     -1.49   1246.76    875.33    279.82      6.99    134.19      2.08     88.65      3.38   9961.23      0.4725988209     43.0859489400     -3.44
2011-07-02T19:21:47Z    291.24     47.02      1.47     -1.46   1239.47    876.07    279.80      6.98    135.09      2.07     88.62      3.34   9959.82      0.4725799561     43.0859985400     -3.64
2011-07-02T19:21:49Z    291.34     46.91      1.48     -1.43   1233.07    876.73    279.85      7.00    136.02      2.06     88.63      3.30   9958.96      0.4725699425     43.0859832800     -3.20
2011-07-02T19:21:51Z    291.38     46.87      1.50     -1.40   1225.58    877.49    279.88      7.01    136.97      2.05     88.62      3.26   9954.98      0.4725205302     43.0859985400     -3.75
2011-07-02T19:21:53Z    291.45     46.66      1.51     -1.36   1218.63    878.21    279.88      7.00    137.89      2.03     88.58      3.22   9955.99      0.4725309610     43.0860633900     -3.47
2011-07-02T19:21:55Z    291.52     46.60      1.52     -1.33   1210.97    878.99    279.92      7.02    138.76      2.02     88.55      3.17   9956.27      0.4725331366     43.0861015300     -3.83
2011-07-02T19:21:57Z    291.57     46.46      1.52     -1.30   1204.45    879.66    279.93      7.02    139.54      2.00     88.55      3.14   9950.40      0.4724611342     43.0860977200     -3.26
2011-07-02T19:21:59Z    291.68     46.30      1.52     -1.27   1196.34    880.49    279.97      7.03    140.22      1.98     88.53      3.09   9951.26      0.4724703133     43.0861396800     -4.06
2011-07-02T19:22:01Z    291.77     46.14      1.52     -1.24   1189.62    881.18    280.00      7.04    140.76      1.96     88.50      3.05   9947.47      0.4724223018     43.0861854600     -3.36
2011-07-02T19:22:03Z    291.79     45.92      1.51     -1.22   1182.27    881.94    279.96      7.02    141.11      1.95     88.47      3.01   9952.23      0.4724791944     43.0862312300     -3.67
2011-07-02T19:22:05Z    291.85     45.83      1.51     -1.21   1174.63    882.73    279.98      7.02    141.31      1.93     88.48      2.97   9940.16      0.4723317921     43.0862045300     -3.82
2011-07-02T19:22:07Z    291.84     45.73      1.50     -1.20   1166.69    883.54    279.94      7.00    141.32      1.92     88.46      2.93   9939.56      0.4723234773     43.0862312300     -3.97
2011-07-02T19:22:09Z    291.97     45.53      1.48     -1.20   1158.59    884.38    280.00      7.02    141.15      1.91     88.48      2.88   9938.21      0.4723079503     43.0862007100     -4.05
2011-07-02T19:22:11Z    292.05     45.45      1.47     -1.20   1151.43    885.11    280.04      7.03    140.83      1.90     88.45      2.84   9934.28      0.4722580910     43.0862464900     -3.58
2011-07-02T19:22:13Z    292.12     45.26      1.46     -1.21   1143.59    885.92    280.04      7.03    140.37      1.89     88.45      2.79   9931.94      0.4722294509     43.0862464900     -3.92
2011-07-02T19:22:15Z    292.19     45.14      1.44     -1.22   1136.34    886.67    280.07      7.04    139.80      1.89     88.44      2.75   9930.08      0.4722059369     43.0862617500     -3.62
2011-07-02T19:22:17Z    292.34     44.89      1.43     -1.24   1128.90    887.44    280.13      7.06    139.14      1.89     88.40      2.71   9924.88      0.4721395373     43.0863342300     -3.72
2011-07-02T19:22:19Z    292.36     44.75      1.42     -1.26   1122.19    888.13    280.10      7.04    138.39      1.89     88.39      2.67   9922.18      0.4721058607     43.0863494900     -3.36
2011-07-02T19:22:21Z    292.36     44.14      1.41     -1.28   1115.42    888.83    279.90      6.94    137.69      1.90     88.38      2.64   9919.61      0.4720737636     43.0863609300     -3.38
2011-07-02T19:22:23Z    292.44     42.15      1.40     -1.31   1107.67    889.63    279.31      6.65    136.98      1.91     88.39      2.59   9918.83      0.4720650613     43.0863380400     -3.88
2011-07-02T19:22:25Z    292.45     42.51      1.40     -1.33   1100.68    890.36    279.44      6.71    136.31      1.93     88.39      2.55   9914.38      0.4720102549     43.0863418600     -3.50
2011-07-02T19:22:27Z    292.59     42.78      1.39     -1.36   1093.04    891.15    279.66      6.81    135.69      1.95     88.35      2.51   9909.02      0.4719421268     43.0864028900     -3.82
2011-07-02T19:22:29Z    292.68     42.93      1.39     -1.39   1084.98    891.99    279.79      6.86    135.09      1.97     88.33      2.46   9910.07      0.4719540775     43.0864257800     -4.03
2011-07-02T19:22:31Z    292.77     42.98      1.40     -1.42   1077.01    892.81    279.89      6.91    134.61      1.99     88.32      2.42   9907.17      0.4719179869     43.0864410400     -3.99
2011-07-02T19:22:33Z    292.81     43.04      1.40     -1.44   1069.82    893.56    279.94      6.93    134.15      2.01     88.31      2.38   9904.92      0.4718896449     43.0864563000     -3.60
2011-07-02T19:22:35Z    292.89     42.98      1.40     -1.47   1060.58    894.52    279.99      6.95    133.73      2.03     88.30      2.32   9902.96      0.4718647301     43.0864830000     -4.62
2011-07-02T19:22:37Z    293.00     42.86      1.40     -1.49   1053.20    895.28    280.05      6.97    133.30      2.05     88.27      2.28   9898.31      0.4718059599     43.0865211500     -3.69
2011-07-02T19:22:39Z    293.06     42.81      1.40     -1.51   1045.24    896.11    280.09      6.98    132.84      2.05     88.25      2.24   9895.99      0.4717763662     43.0865516700     -3.98
2011-07-02T19:22:41Z    293.15     42.71      1.38     -1.52   1037.32    896.94    280.14      7.00    132.34      2.06     88.24      2.19   9893.43      0.4717440009     43.0865745500     -3.96
2011-07-02T19:22:43Z    293.16     42.60      1.36     -1.53   1028.96    897.81    280.11      6.98    131.70      2.05     88.21      2.14   9890.12      0.4717018604     43.0866088900     -4.18
2011-07-02T19:22:45Z    293.27     42.41      1.33     -1.54   1021.92    898.54    280.14      6.99    130.92      2.03     88.20      2.10   9886.85      0.4716608524     43.0866317700     -3.52
2011-07-02T19:22:47Z    293.30     42.34      1.29     -1.54   1014.41    899.32    280.14      6.98    130.00      2.01     88.18      2.06   9882.79      0.4716096520     43.0866622900     -3.75
2011-07-02T19:22:49Z    293.49     42.19      1.23     -1.54   1006.13    900.19    280.26      7.03    128.80      1.97     88.17      2.01   9882.87      0.4716100395     43.0866775500     -4.14
2011-07-02T19:22:51Z    293.58     42.10      1.17     -1.53    999.08    900.92    280.31      7.05    127.35      1.93     88.16      1.97   9878.77      0.4715591073     43.0866890000     -3.52
2011-07-02T19:22:53Z    293.56     41.84      1.09     -1.52    991.34    901.73    280.21      6.99    125.61      1.87     88.15      1.93   9876.25      0.4715274572     43.0867080700     -3.87
2011-07-02T19:22:55Z    293.66     41.64      1.00     -1.52    984.27    902.47    280.23      6.99    123.54      1.82     88.11      1.89   9874.32      0.4715011418     43.0867652900     -3.53
2011-07-02T19:22:57Z    293.70     41.34      0.91     -1.51    975.77    903.36    280.16      6.95    121.11      1.76     88.11      1.84   9873.90      0.4714958072     43.0867691000     -4.25
2011-07-02T19:22:59Z    293.76     41.12      0.81     -1.50    968.01    904.17    280.14      6.93    118.35      1.70     88.13      1.80   9870.27      0.4714530408     43.0867309600     -3.88
2011-07-02T19:23:01Z    293.85     40.90      0.70     -1.49    960.52    904.96    280.14      6.93    115.28      1.65     88.11      1.75   9867.06      0.4714118540     43.0867691000     -3.74
2011-07-02T19:23:03Z    293.85     40.74      0.59     -1.48    952.08    905.84    280.08      6.89    111.86      1.59     88.11      1.70   9862.29      0.4713535905     43.0867614700     -4.22
2011-07-02T19:23:05Z    293.98     40.53      0.49     -1.47    944.96    906.59    280.12      6.90    108.30      1.55     88.11      1.66   9858.48      0.4713071287     43.0867538500     -3.56
2011-07-02T19:23:07Z    293.98     40.32      0.38     -1.47    937.43    907.38    280.05      6.86    104.56      1.51     88.13      1.62   9856.74      0.4712863863     43.0867385900     -3.77
2011-07-02T19:23:09Z    294.08     40.16      0.28     -1.46    930.84    908.07    280.08      6.87    100.77      1.49     88.15      1.58   9852.74      0.4712389410     43.0866966200     -3.30
2011-07-02T19:23:11Z    294.10     40.00      0.18     -1.46    923.60    908.83    280.03      6.84     96.99      1.47     88.14      1.54   9848.63      0.4711878896     43.0867118800     -3.62
2011-07-02T19:23:13Z    294.19     39.82      0.08     -1.46    915.54    909.68    280.05      6.85     93.30      1.46     88.16      1.49   9847.48      0.4711749852     43.0866813700     -4.03
2011-07-02T19:23:15Z    294.26     39.64     -0.01     -1.46    908.32    910.44    280.05      6.84     89.71      1.46     88.15      1.45   9845.16      0.4711458981     43.0866966200     -3.61
2011-07-02T19:23:17Z    294.31     37.39     -0.10     -1.47    900.66    911.24    279.25      6.46     86.23      1.47     88.11      1.41   9840.89      0.4710910916     43.0867538500     -3.83
2011-07-02T19:23:19Z    294.42     37.65     -0.18     -1.48    893.59    911.99    279.44      6.54     82.90      1.49     88.10      1.37   9839.91      0.4710779190     43.0867767300     -3.54
2011-07-02T19:23:21Z    294.46     37.87     -0.27     -1.49    885.93    912.80    279.57      6.59     79.69      1.51     88.11      1.32   9835.01      0.4710189104     43.0867500300     -3.83
2011-07-02T19:23:23Z    294.49     37.94     -0.36     -1.50    878.83    913.55    279.62      6.61     76.56      1.54     88.11      1.28   9830.14      0.4709588587     43.0867538500     -3.55
2011-07-02T19:23:25Z    294.55     37.83     -0.45     -1.52    872.50    914.22    279.63      6.61     73.48      1.58     88.11      1.25   9825.56      0.4709026515     43.0867538500     -3.17
2011-07-02T19:23:27Z    294.65     37.77     -0.54     -1.54    865.47    914.96    279.70      6.63     70.47      1.63     88.13      1.21   9823.23      0.4708752334     43.0867233300     -3.51
2011-07-02T19:23:29Z    294.71     37.70     -0.64     -1.55    858.95    915.65    279.72      6.64     67.49      1.68     88.15      1.17   9825.19      0.4709005952     43.0866928100     -3.26
2011-07-02T19:23:31Z    294.73     37.39     -0.75     -1.57    851.27    916.46    279.62      6.59     64.61      1.74     88.14      1.12   9823.54      0.4708796442     43.0867118800     -3.84
2011-07-02T19:23:33Z    294.80     37.33     -0.86     -1.59    844.14    917.21    279.66      6.60     61.68      1.81     88.12      1.08   9816.84      0.4707964361     43.0867309600     -3.57
2011-07-02T19:23:35Z    294.83     37.57     -0.97     -1.61    838.21    917.84    279.78      6.65     58.93      1.88     88.17      1.05   9813.01      0.4707526565     43.0866546600     -2.96
2011-07-02T19:23:37Z    294.89     37.54     -1.08     -1.62    830.64    918.64    279.82      6.66     56.28      1.95     88.16      1.01   9809.59      0.4707096219     43.0866775500     -3.78
2011-07-02T19:23:39Z    294.98     37.48     -1.19     -1.63    823.67    919.38    279.87      6.68     53.76      2.02     88.18      0.96   9807.26      0.4706826806     43.0866394000     -3.48
2011-07-02T19:23:41Z    294.99     37.40     -1.31     -1.63    816.77    920.11    279.85      6.66     51.32      2.09     88.22      0.92   9800.55      0.4706028104     43.0865745500     -3.45
2011-07-02T19:23:43Z    295.10     37.33     -1.42     -1.64    809.98    920.84    279.93      6.69     49.08      2.16     88.24      0.89   9803.04      0.4706344008     43.0865478500     -3.40
2011-07-02T19:23:45Z    295.04     37.24     -1.52     -1.63    802.94    921.58    279.84      6.65     47.01      2.23     88.26      0.84   9799.53      0.4705925286     43.0865173300     -3.52
2011-07-02T19:23:47Z    295.10     37.03     -1.62     -1.62    796.18    922.30    279.81      6.63     45.13      2.29     88.27      0.81   9793.45      0.4705188870     43.0864906300     -3.38
2011-07-02T19:23:49Z    295.15     36.97     -1.70     -1.61    789.67    922.99    279.83      6.63     43.41      2.35     88.28      0.77   9789.55      0.4704714715     43.0864791900     -3.25
2011-07-02T19:23:51Z    295.26     37.03     -1.78     -1.60    783.28    923.67    279.95      6.68     41.86      2.39     88.29      0.73   9786.05      0.4704291523     43.0864601100     -3.20
2011-07-02T19:23:53Z    295.34     37.07     -1.85     -1.58    776.35    924.41    280.03      6.71     40.47      2.44     88.31      0.69   9781.34      0.4703724086     43.0864334100     -3.46
2011-07-02T19:23:55Z    295.38     36.90     -1.92     -1.56    768.64    925.23    280.01      6.69     39.20      2.47     88.34      0.65   9775.91      0.4703076780     43.0863800000     -3.86
2011-07-02T19:23:57Z    295.40     36.60     -1.97     -1.54    761.35    926.01    279.91      6.64     38.06      2.50     88.41      0.60   9774.39      0.4702926278     43.0862808200     -3.64
2011-07-02T19:23:59Z    295.45     36.52     -2.02     -1.53    753.73    926.82    279.92      6.64     37.04      2.53     88.39      0.56   9774.56      0.4702938497     43.0863075300     -3.81
2011-07-02T19:24:01Z    295.51     36.66     -2.07     -1.51    746.58    927.59    280.03      6.69     36.08      2.56     88.43      0.52   9768.33      0.4702191949     43.0862541200     -3.57
2011-07-02T19:24:03Z    295.53     36.76     -2.12     -1.50    739.95    928.29    280.09      6.71     35.18      2.60     88.45      0.48   9768.50      0.4702223837     43.0862236000     -3.32
2011-07-02T19:24:05Z    295.62     36.71     -2.18     -1.49    732.04    929.14    280.14      6.73     34.32      2.63     88.46      0.43   9761.01      0.4701313376     43.0861969000     -3.95
2011-07-02T19:24:07Z    295.65     36.66     -2.23     -1.48    723.67    930.04    280.15      6.72     33.50      2.68     88.49      0.38   9761.97      0.4701446593     43.0861511200     -4.19
2011-07-02T19:24:09Z    295.74     36.61     -2.29     -1.47    716.23    930.83    280.21      6.74     32.72      2.72     88.53      0.34   9760.82      0.4701324403     43.0860900900     -3.72
2011-07-02T19:24:11Z    295.82     36.02     -2.36     -1.47    709.31    931.57    280.05      6.66     31.95      2.78     88.55      0.30   9757.55      0.4700934589     43.0860557600     -3.46
2011-07-02T19:24:13Z    295.87     34.31     -2.42     -1.47    701.64    932.40    279.38      6.35     31.27      2.84     88.59      0.25   9752.83      0.4700373709     43.0859985400     -3.83
2011-07-02T19:24:15Z    295.87     34.87     -2.49     -1.47    696.15    932.99    279.62      6.46     30.60      2.90     88.62      0.22   9748.87      0.4699900150     43.0859565700     -2.75
2011-07-02T19:24:17Z    295.93     35.12     -2.56     -1.48    688.22    933.84    279.77      6.52     29.98      2.95     88.62      0.18   9743.30      0.4699219167     43.0859451300     -3.96
2011-07-02T19:24:19Z    296.04     35.28     -2.62     -1.48    682.16    934.49    279.94      6.59     29.45      3.00     88.70      0.14   9741.93      0.4699087739     43.0858230600     -3.03
2011-07-02T19:24:21Z    296.12     35.42     -2.66     -1.47    674.78    935.28    280.06      6.64     29.00      3.04     88.73      0.10   9739.09      0.4698749185     43.0857849100     -3.69
2011-07-02T19:24:23Z    296.14     35.49     -2.69     -1.47    666.86    936.13    280.11      6.66     28.64      3.06     88.78      0.05   9734.12      0.4698161483     43.0857009900     -3.96
2011-07-02T19:24:25Z    296.23     35.53     -2.69     -1.45    660.22    936.85    280.21      6.70     28.36      3.06     88.82      0.01   9734.39      0.4698210359     43.0856475800     -3.32
2011-07-02T19:24:27Z    296.26     35.58     -2.67     -1.43    652.72    937.65    280.26      6.71     28.17      3.02     88.83 -32768.00   9731.45      0.4697854519     43.0856246900     -3.75
2011-07-02T19:24:29Z    296.26     35.78     -2.61     -1.39    647.35    938.23    280.34      6.74     28.08      2.96     88.84 -32768.00   9726.11      0.4697203040     43.0856056200     -2.68
2011-07-02T19:24:31Z    296.29     35.87     -2.53     -1.35    640.20    939.00    280.40      6.77     28.08      2.86     88.91      0.00   9725.63      0.4697170556     43.0855026200     -3.58
2011-07-02T19:24:33Z    296.38     35.90     -2.41     -1.29    633.26    939.75    280.49      6.81     28.19      2.73     88.93 -32768.00   9720.49      0.4696547389     43.0854682900     -3.47
2011-07-02T19:24:35Z    296.37     36.17     -2.26     -1.22    626.66    940.46    280.60      6.85     28.42      2.57     88.97      0.00   9723.42      0.4696920812     43.0854072600     -3.30
2011-07-02T19:24:37Z    296.46     36.68     -2.08     -1.14    620.35    941.14    280.88      6.98     28.77      2.37     89.07      0.19   9716.14      0.4696058035     43.0852623000     -3.16
2011-07-02T19:24:39Z    296.33     37.45     -1.88     -1.06    613.62    941.87    281.07      7.07     29.27      2.16     89.01      0.00   9713.24      0.4695684314     43.0853462200     -3.37
2011-07-02T19:24:41Z    296.27     38.47     -1.67     -0.96    605.38    942.76    281.41      7.23     29.97      1.93     89.07      0.00   9709.23      0.4695209861     43.0852584800     -4.12
2011-07-02T19:24:43Z    296.20     39.02     -1.45     -0.87    598.28    943.53    281.56      7.30     30.91      1.69     89.16      0.00   9705.18      0.4694740772     43.0851135300     -3.55
2011-07-02T19:24:45Z    296.16     39.54     -1.23     -0.77    590.26    944.40    281.72      7.37     32.14      1.45     89.28 -32768.00   9705.15      0.4694764912     43.0849418600     -4.01
2011-07-02T19:24:47Z    296.13     40.23     -1.01     -0.68    582.72    945.22    281.95      7.48     33.77      1.22     89.15 -32768.00   9704.46      0.4694647789     43.0851364100     -3.77
2011-07-02T19:24:49Z    295.91     41.74     -0.82     -0.59    574.52    946.11    282.29      7.65     35.95      1.01     89.17 -32768.00   9700.29      0.4694141448     43.0851059000     -4.10
2011-07-02T19:24:51Z    295.85     42.56     -0.64     -0.51    565.78    947.06    282.52      7.77     38.83      0.82     89.15 -32768.00   9701.87      0.4694329798     43.0851364100     -4.37
2011-07-02T19:24:53Z    295.63     44.16     -0.56     -0.48    557.14    948.00    282.87      7.95     40.69      0.74     89.14      0.00   9702.13      0.4694359004     43.0851516700     -4.32
2011-07-02T19:24:55Z    295.53     45.14     -0.36     -0.39    548.74    948.92    283.11      8.08     47.65      0.53     89.15      0.00   9701.53      0.4694287181     43.0851402300     -4.20
