                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T14:31:50Z    259.29     28.66      0.15      6.51   6840.96    445.34    244.90      0.83    268.68      6.51    102.73     57.60   3927.36      0.3973375857     43.0760994000      4.46
2011-06-25T14:31:52Z    259.67     28.54      0.14      6.52   6849.75    444.83    245.20      0.86    268.80      6.53    102.65     57.52   3944.48      0.3975584209     43.0761146500      4.39
2011-06-25T14:31:54Z    259.20     28.33      0.12      6.55   6858.74    444.30    244.70      0.82    268.94      6.55    102.55     57.51   3952.45      0.3976733088     43.0761642500      4.49
2011-06-25T14:31:56Z    259.06     28.63      0.10      6.58   6867.70    443.78    244.69      0.82    269.13      6.58    102.57     57.45   3967.01      0.3978433609     43.0761184700      4.48
2011-06-25T14:31:58Z    259.12     28.54      0.08      6.63   6876.17    443.28    244.71      0.82    269.27      6.63    102.55     57.43   3976.38      0.3979593217     43.0761146500      4.24
2011-06-25T14:32:00Z    259.31     27.95      0.07      6.69   6885.09    442.76    244.65      0.82    269.44      6.69    102.55     57.38   3988.61      0.3981064260     43.0760917700      4.46
2011-06-25T14:32:02Z    258.79     28.00      0.06      6.72   6893.17    442.29    244.21      0.79    269.47      6.72    102.46     57.34   4000.10      0.3982599080     43.0761222800      4.04
2011-06-25T14:32:04Z    258.78     27.14      0.05      6.84   6902.01    441.78    243.87      0.76    269.54      6.84    102.39     57.25   4019.53      0.3985054195     43.0761261000      4.42
2011-06-25T14:32:06Z    258.89     26.49      0.06      6.88   6909.89    441.32    243.71      0.75    269.54      6.88    102.35     57.22   4029.07      0.3986275792     43.0761337300      3.94
2011-06-25T14:32:08Z    258.64     26.42      0.07      7.01   6919.00    440.79    243.46      0.74    269.43      7.01    102.29     57.16   4045.15      0.3988316953     43.0761375400      4.55
2011-06-25T14:32:10Z    258.66     26.24      0.08      7.10   6926.79    440.33    243.41      0.73    269.31      7.10    102.27     57.07   4063.24      0.3990521729     43.0761146500      3.89
2011-06-25T14:32:12Z    258.51     25.96      0.10      7.19   6936.19    439.79    243.16      0.72    269.17      7.19    102.15     57.04   4074.77      0.3992128372     43.0761680600      4.70
2011-06-25T14:32:14Z    258.49     25.23      0.12      7.27   6944.83    439.29    242.84      0.70    269.03      7.27    102.15     56.96   4092.23      0.3994224072     43.0761337300      4.32
2011-06-25T14:32:16Z    258.40     25.38      0.13      7.31   6954.97    438.70    242.83      0.70    268.94      7.31    102.12     56.96   4098.80      0.3995079100     43.0761451700      5.07
2011-06-25T14:32:18Z    258.61     25.60      0.13      7.31   6964.19    438.16    243.09      0.72    268.94      7.31    102.12     57.00   4098.80      0.3995079100     43.0761451700      4.61
2011-06-25T14:32:20Z    258.30     25.90      0.18      7.49   6972.63    437.67    242.95      0.71    268.59      7.49    101.98     56.81   4134.43      0.3999607265     43.0761642500      4.22
2011-06-25T14:32:22Z    258.12     26.02      0.20      7.55   6980.48    437.22    242.84      0.70    268.52      7.55    101.89     56.76   4147.89      0.4001396596     43.0761985800      3.92
2011-06-25T14:32:24Z    258.13     26.18      0.20      7.60   6989.74    436.69    242.92      0.71    268.48      7.61    101.90     56.70   4162.60      0.4003134072     43.0761604300      4.63
2011-06-25T14:32:26Z    258.27     26.43      0.20      7.65   6998.45    436.18    243.14      0.72    268.47      7.65    101.75     56.65   4175.91      0.4005007744     43.0762329100      4.36
2011-06-25T14:32:28Z    258.16     26.66      0.20      7.69   7006.93    435.69    243.13      0.72    268.48      7.69    101.73     56.58   4193.14      0.4007115662     43.0762138400      4.24
2011-06-25T14:32:30Z    257.87     26.88      0.20      7.72   7015.74    435.19    242.96      0.71    268.53      7.73    101.70     56.52   4209.33      0.4009117484     43.0762023900      4.40
2011-06-25T14:32:32Z    257.82     27.17      0.19      7.76   7025.82    434.61    243.04      0.72    268.60      7.76    101.65     56.47   4222.98      0.4010862112     43.0762138400      5.04
2011-06-25T14:32:34Z    257.70     27.41      0.18      7.78   7035.94    434.02    243.03      0.72    268.70      7.78    101.56     56.42   4237.90      0.4012809992     43.0762443500      5.06
2011-06-25T14:32:36Z    257.52     27.35      0.16      7.80   7045.37    433.48    242.85      0.71    268.82      7.80    101.51     56.37   4253.00      0.4014729559     43.0762519800      4.72
2011-06-25T14:32:38Z    257.39     27.49      0.14      7.82   7053.72    433.00    242.78      0.70    268.94      7.82    101.47     56.31   4267.09      0.4016493261     43.0762519800      4.18
2011-06-25T14:32:40Z    257.47     27.69      0.13      7.82   7061.78    432.54    242.93      0.71    269.06      7.82    101.43     56.25   4283.24      0.4018502235     43.0762481700      4.03
2011-06-25T14:32:42Z    257.36     27.93      0.12      7.82   7071.03    432.01    242.93      0.72    269.15      7.82    101.42     56.24   4289.70      0.4019296169     43.0762405400      4.62
2011-06-25T14:32:44Z    257.18     28.04      0.09      7.80   7078.33    431.59    242.81      0.71    269.33      7.80    101.39     56.17   4306.14      0.4021328688     43.0762291000      3.65
2011-06-25T14:32:46Z    257.00     28.10      0.05      7.76   7087.15    431.08    242.68      0.70    269.65      7.76    101.35     56.07   4328.29      0.4024068713     43.0762176500      4.41
2011-06-25T14:32:48Z    256.97     28.21      0.05      7.76   7096.25    430.56    242.69      0.70    269.65      7.76    101.35     56.11   4328.29      0.4024068713     43.0762176500      4.55
2011-06-25T14:32:50Z    257.01     28.13     -0.03      7.64   7104.42    430.10    242.69      0.70    270.21      7.64    101.22     55.96   4358.07      0.4027894139     43.0762519800      4.09
2011-06-25T14:32:52Z    257.35     27.98     -0.08      7.56   7112.12    429.66    242.94      0.72    270.59      7.56    101.23     55.88   4376.03      0.4030036032     43.0762138400      3.85
2011-06-25T14:32:54Z    256.75     28.19     -0.10      7.51   7120.89    429.16    242.48      0.69    270.80      7.51    101.21     55.87   4384.04      0.4031048417     43.0762176500      4.39
2011-06-25T14:32:56Z    256.64     28.34     -0.17      7.41   7129.48    428.67    242.45      0.69    271.28      7.41    101.17     55.82   4398.53      0.4032862484     43.0762176500      4.29
2011-06-25T14:32:58Z    256.66     27.54     -0.23      7.30   7138.24    428.17    242.16      0.67    271.83      7.31    101.13     55.77   4413.20      0.4034695327     43.0762176500      4.38
2011-06-25T14:33:00Z    256.71     26.63     -0.35      7.12   7147.35    427.65    241.85      0.65    272.79      7.13    101.11     55.69   4431.68      0.4036968350     43.0762023900      4.56
2011-06-25T14:33:02Z    256.61     25.19     -0.42      7.00   7155.88    427.16    241.18      0.61    273.47      7.01    101.09     55.63   4447.11      0.4038858712     43.0761871300      4.26
2011-06-25T14:33:04Z    256.59     23.69     -0.51      6.88   7163.66    426.72    240.52      0.58    274.21      6.90    101.04     55.59   4460.62      0.4040580690     43.0761985800      3.89
2011-06-25T14:33:06Z    256.61     22.79     -0.59      6.77   7172.01    426.25    240.14      0.56    274.96      6.79    101.05     55.53   4475.27      0.4042334259     43.0761680600      4.18
2011-06-25T14:33:08Z    256.50     22.14     -0.66      6.66   7181.09    425.73    239.75      0.54    275.66      6.69    101.01     55.50   4487.16      0.4043829441     43.0761718800      4.54
2011-06-25T14:33:10Z    256.55     21.87     -0.73      6.56   7189.02    425.28    239.67      0.53    276.34      6.60    100.92     55.43   4503.83      0.4046016335     43.0762100200      3.97
2011-06-25T14:33:12Z    256.41     21.19     -0.78      6.47   7198.00    424.77    239.22      0.51    276.90      6.52    100.92     55.41   4512.98      0.4047105014     43.0761871300      4.49
2011-06-25T14:33:14Z    256.23     20.92     -0.83      6.39   7207.38    424.25    238.93      0.50    277.42      6.44    100.95     55.38   4524.48      0.4048450887     43.0761528000      4.69
2011-06-25T14:33:16Z    256.27     20.27     -0.86      6.32   7215.32    423.80    238.65      0.48    277.79      6.38    100.96     55.31   4542.28      0.4050565660     43.0761108400      3.97
2011-06-25T14:33:18Z    256.10     19.64     -0.87      6.28   7225.04    423.25    238.18      0.46    277.92      6.34    100.96     55.34   4544.55      0.4050838053     43.0761070300      4.86
2011-06-25T14:33:20Z    256.30     19.38     -0.89      6.18   7233.72    422.76    238.21      0.46    278.17      6.24    100.96     55.25   4565.63      0.4053382277     43.0760726900      4.34
2011-06-25T14:33:22Z    256.25     19.12     -0.87      6.11   7243.06    422.23    238.03      0.46    278.12      6.18    100.94     55.22   4577.26      0.4054816067     43.0760650600      4.67
2011-06-25T14:33:24Z    255.96     18.81     -0.86      6.08   7251.14    421.78    237.62      0.44    278.05      6.14    100.95     55.21   4584.37      0.4055660069     43.0760459900      4.04
2011-06-25T14:33:26Z    255.96     18.43     -0.86      6.08   7259.33    421.32    237.41      0.43    278.05      6.14    100.95     55.24   4584.37      0.4055660069     43.0760459900      4.09
2011-06-25T14:33:28Z    255.94     17.96     -0.76      5.92   7268.16    420.82    237.14      0.42    277.33      5.97    100.85     55.11   4613.45      0.4059356451     43.0760688800      4.41
2011-06-25T14:33:30Z    256.20     17.69     -0.73      5.89   7277.27    420.31    237.21      0.42    277.09      5.94    100.83     55.10   4621.87      0.4060416222     43.0760726900      4.56
2011-06-25T14:33:32Z    255.98     18.26     -0.64      5.80   7286.45    419.80    237.34      0.43    276.32      5.84    100.78     55.05   4636.39      0.4062253535     43.0760803200      4.59
2011-06-25T14:33:34Z    255.85     19.61     -0.58      5.75   7294.45    419.35    237.96      0.46    275.75      5.78    100.75     55.01   4648.85      0.4063802958     43.0760765100      4.00
2011-06-25T14:33:36Z    255.71     19.73     -0.51      5.70   7303.72    418.83    237.89      0.45    275.11      5.73    100.75     54.98   4661.12      0.4065294862     43.0760612500      4.64
2011-06-25T14:33:38Z    255.83     19.87     -0.45      5.66   7311.58    418.39    238.07      0.46    274.51      5.68    100.78     54.97   4667.67      0.4066017568     43.0760231000      3.93
2011-06-25T14:33:40Z    255.84     20.15     -0.38      5.62   7319.16    417.97    238.22      0.47    273.88      5.64    100.69     54.91   4684.25      0.4068200290     43.0760688800      3.79
2011-06-25T14:33:42Z    255.60     19.95     -0.33      5.60   7329.32    417.40    237.91      0.46    273.33      5.61    100.77     54.88   4695.45      0.4069399834     43.0759887700      5.08
2011-06-25T14:33:44Z    255.55     20.70     -0.28      5.57   7337.88    416.92    238.25      0.47    272.83      5.58    100.72     54.86   4706.12      0.4070768058     43.0760040300      4.28
2011-06-25T14:33:46Z    256.03     20.67     -0.22      5.56   7346.21    416.46    238.64      0.49    272.27      5.56    100.69     54.83   4717.17      0.4072172940     43.0760116600      4.16
2011-06-25T14:33:48Z    255.41     19.90     -0.17      5.55   7354.40    416.00    237.72      0.45    271.80      5.55    100.70     54.79   4729.38      0.4073611200     43.0759773300      4.09
2011-06-25T14:33:50Z    255.47     19.25     -0.13      5.54   7363.13    415.52    237.44      0.44    271.34      5.54    100.67     54.77   4738.31      0.4074760377     43.0759925800      4.37
2011-06-25T14:33:52Z    255.55     18.57     -0.09      5.53   7371.01    415.08    237.15      0.43    270.92      5.53    100.57     54.76   4746.56      0.4075933397     43.0760459900      3.94
2011-06-25T14:33:54Z    255.25     18.21     -0.04      5.53   7380.46    414.56    236.69      0.41    270.42      5.53    100.52     54.71   4761.57      0.4077849090     43.0760612500      4.72
2011-06-25T14:33:56Z    255.22     18.03      0.00      5.53   7388.46    414.11    236.57      0.40    269.96      5.53    100.52     54.69   4770.74      0.4078955054     43.0760459900      4.00
2011-06-25T14:33:58Z    255.31     17.66      0.05      5.53   7396.80    413.65    236.44      0.40    269.45      5.53    100.49     54.68   4779.36      0.4080044627     43.0760536200      4.17
2011-06-25T14:34:00Z    255.07     17.16      0.11      5.54   7406.39    413.12    235.95      0.38    268.88      5.54    100.48     54.65   4791.42      0.4081513286     43.0760383600      4.80
2011-06-25T14:34:02Z    255.31     17.47      0.17      5.54   7414.89    412.65    236.33      0.40    268.27      5.54    100.41     54.62   4801.35      0.4082846642     43.0760726900      4.25
2011-06-25T14:34:04Z    254.92     17.71      0.23      5.55   7423.00    412.20    236.14      0.39    267.59      5.56    100.38     54.58   4815.77      0.4084655643     43.0760765100      4.05
