                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T18:23:13Z    254.38      9.99     -0.77      5.06   7560.79    404.76    230.15      0.21    278.59      5.12     84.62     60.04   3982.83      0.3982329071     43.0881500200      4.12
2011-06-25T18:23:15Z    254.16     10.27     -0.84      4.97   7572.65    404.12    230.23      0.22    279.61      5.04     84.65     60.01   3994.52      0.3983781338     43.0881424000      5.93
2011-06-25T18:23:17Z    254.54     10.43     -0.88      4.92   7579.81    403.73    230.69      0.23    280.12      5.00     84.65     59.98   4002.73      0.3984784186     43.0881538400      3.58
2011-06-25T18:23:19Z    254.11     10.67     -0.99      4.80   7590.56    403.15    230.56      0.22    281.69      4.90     84.74     59.94   4015.43      0.3986412883     43.0881004300      5.38
2011-06-25T18:23:21Z    253.93     10.92     -1.08      4.72   7599.65    402.65    230.63      0.23    282.84      4.85     84.77     59.90   4027.66      0.3987931907     43.0880928000      4.54
2011-06-25T18:23:23Z    253.80     11.20     -1.16      4.67   7610.62    402.06    230.76      0.23    283.98      4.81     84.79     59.90   4033.19      0.3988620937     43.0880889900      5.49
2011-06-25T18:23:25Z    253.77     11.50     -1.26      4.63   7620.62    401.52    230.98      0.24    285.23      4.80     84.80     59.88   4041.93      0.3989697099     43.0880889900      5.00
2011-06-25T18:23:27Z    253.63     11.83     -1.37      4.62   7629.87    401.02    231.15      0.24    286.48      4.82     84.88     59.87   4049.28      0.3990658522     43.0880432100      4.62
2011-06-25T18:23:29Z    253.58     12.05     -1.48      4.64   7639.45    400.50    231.27      0.24    287.75      4.87     84.89     59.88   4053.29      0.3991156518     43.0880394000      4.79
2011-06-25T18:23:31Z    253.95     12.12     -1.61      4.67   7648.10    400.04    231.63      0.25    289.06      4.94     84.99     59.83   4067.04      0.3992913961     43.0879898100      4.33
2011-06-25T18:23:33Z    253.31     12.25     -1.68      4.70   7657.15    399.55    231.22      0.24    289.70      4.99     84.97     59.83   4071.74      0.3993475437     43.0880050700      4.52
2011-06-25T18:23:35Z    253.28     12.54     -1.90      4.81   7666.06    399.07    231.41      0.25    291.57      5.17     85.03     59.80   4082.29      0.3994815052     43.0879707300      4.46
2011-06-25T18:23:37Z    253.28     12.81     -2.06      4.92   7674.53    398.61    231.62      0.25    292.72      5.33     85.06     59.77   4091.47      0.3995958865     43.0879631000      4.23
2011-06-25T18:23:39Z    253.35     12.60     -2.06      4.92   7682.83    398.17    231.52      0.25    292.72      5.33     85.06     59.80   4091.47      0.3995958865     43.0879631000      4.15
2011-06-25T18:23:41Z    253.33     12.33     -2.39      5.18   7692.99    397.62    231.29      0.25    294.77      5.70     85.22     59.74   4107.64      0.3998057544     43.0878677400      5.08
2011-06-25T18:23:43Z    253.70     12.18     -2.56      5.33   7703.10    397.08    231.48      0.25    295.69      5.91     85.28     59.74   4113.75      0.3998845518     43.0878372200      5.06
2011-06-25T18:23:45Z    253.28     12.19     -2.74      5.49   7712.81    396.56    231.14      0.24    296.49      6.14     85.36     59.73   4121.37      0.3999837041     43.0877914400      4.86
2011-06-25T18:23:47Z    253.28     12.16     -2.91      5.66   7721.38    396.11    231.12      0.24    297.20      6.37     85.52     59.67   4135.69      0.4001700282     43.0876998900      4.28
2011-06-25T18:23:49Z    253.50     12.11     -3.09      5.84   7730.63    395.61    231.27      0.25    297.87      6.61     85.56     59.64   4146.90      0.4003104866     43.0876770000      4.62
2011-06-25T18:23:51Z    253.29     11.95     -3.18      5.93   7739.29    395.15    230.96      0.24    298.18      6.73     85.63     59.62   4154.36      0.4004060328     43.0876388500      4.33
2011-06-25T18:23:53Z    253.49     11.80     -3.43      6.20   7748.39    394.67    231.01      0.24    298.94      7.08     85.81     59.56   4170.06      0.4006107450     43.0875282300      4.55
2011-06-25T18:23:55Z    253.38     11.69     -3.59      6.38   7756.59    394.23    230.83      0.24    299.35      7.32     85.91     59.52   4181.73      0.4007601142     43.0874710100      4.10
2011-06-25T18:23:57Z    253.12     11.60     -3.59      6.38   7764.94    393.79    230.54      0.23    299.35      7.32     85.91     59.55   4181.73      0.4007601142     43.0874710100      4.17
2011-06-25T18:23:59Z    253.24     11.51     -3.59      6.38   7773.58    393.33    230.57      0.23    299.35      7.32     85.91     59.58   4181.73      0.4007601142     43.0874710100      4.32
2011-06-25T18:24:01Z    253.10     11.36     -3.99      6.91   7783.61    392.80    230.34      0.23    300.01      7.98     86.26     59.37   4221.75      0.4012714028     43.0872688300      5.01
2011-06-25T18:24:03Z    252.95     11.36     -4.04      6.99   7792.67    392.31    230.21      0.22    300.02      8.08     86.34     59.36   4229.61      0.4013726115     43.0872192400      4.53
2011-06-25T18:24:05Z    252.96     11.25     -4.17      7.24   7802.31    391.80    230.13      0.22    299.94      8.35     86.47     59.29   4247.31      0.4015966654     43.0871429400      4.82
2011-06-25T18:24:07Z    252.99     11.09     -4.23      7.40   7812.15    391.28    230.01      0.22    299.73      8.52     86.65     59.23   4263.19      0.4018011391     43.0870323200      4.92
2011-06-25T18:24:09Z    253.05     10.93     -4.26      7.55   7821.11    390.81    229.93      0.22    299.40      8.67     86.72     59.19   4274.88      0.4019484520     43.0869865400      4.48
2011-06-25T18:24:11Z    252.88     10.75     -4.27      7.70   7831.90    390.24    229.63      0.21    299.01      8.81     86.86     59.14   4289.36      0.4021331966     43.0868988000      5.39
2011-06-25T18:24:13Z    252.99     10.63     -4.27      7.85   7841.78    389.72    229.61      0.21    298.52      8.93     87.01     59.11   4301.59      0.4022903740     43.0868034400      4.94
2011-06-25T18:24:15Z    253.13     10.50     -4.24      7.99   7852.55    389.15    229.62      0.21    297.98      9.05     87.13     59.03   4321.66      0.4025418162     43.0867385900      5.39
2011-06-25T18:24:17Z    252.60     10.52     -4.22      8.13   7860.45    388.74    229.20      0.20    297.43      9.16     87.25     58.95   4338.75      0.4027571380     43.0866584800      3.95
2011-06-25T18:24:19Z    252.66     10.50     -4.20      8.20   7870.86    388.19    229.24      0.20    297.13      9.21     87.30     58.96   4343.71      0.4028200805     43.0866279600      5.20
2011-06-25T18:24:21Z    252.40     10.50     -4.14      8.40   7880.33    387.70    229.03      0.20    296.25      9.37     87.53     58.84   4371.29      0.4031679034     43.0864830000      4.74
2011-06-25T18:24:23Z    252.32     10.52     -4.11      8.53   7889.01    387.24    228.97      0.20    295.72      9.47     87.65     58.78   4386.85      0.4033634365     43.0864067100      4.34
2011-06-25T18:24:25Z    252.24     10.48     -4.08      8.67   7899.58    386.69    228.88      0.20    295.20      9.58     87.72     58.72   4403.30      0.4035679996     43.0863647500      5.28
2011-06-25T18:24:27Z    252.16     10.36     -4.06      8.81   7908.14    386.24    228.71      0.19    294.72      9.70     87.78     58.65   4420.26      0.4037783146     43.0863304100      4.28
2011-06-25T18:24:29Z    252.17     10.34     -4.04      8.95   7917.82    385.73    228.70      0.19    294.30      9.82     87.89     58.59   4436.84      0.4039857686     43.0862579300      4.84
2011-06-25T18:24:31Z    252.21     10.38     -4.02      9.08   7927.65    385.22    228.76      0.19    293.89      9.94     88.00     58.52   4455.09      0.4042132795     43.0861892700      4.91
2011-06-25T18:24:33Z    251.92     10.36     -4.02      9.22   7938.18    384.67    228.51      0.19    293.53     10.06     88.12     58.43   4477.48      0.4044921398     43.0861091600      5.27
2011-06-25T18:24:35Z    252.06     10.29     -4.01      9.36   7947.34    384.19    228.56      0.19    293.21     10.18     88.22     58.37   4492.66      0.4046812654     43.0860443100      4.58
2011-06-25T18:24:37Z    251.97     10.24     -4.01      9.49   7957.22    383.68    228.44      0.19    292.91     10.30     88.40     58.32   4507.84      0.4048727751     43.0859184300      4.94
2011-06-25T18:24:39Z    251.66     10.27     -4.01      9.62   7966.68    383.19    228.22      0.18    292.63     10.42     88.46     58.25   4525.37      0.4050895274     43.0858802800      4.73
2011-06-25T18:24:41Z    251.64     10.27     -4.00      9.73   7974.74    382.77    228.21      0.18    292.37     10.52     88.52     58.16   4547.07      0.4053573608     43.0858459500      4.03
2011-06-25T18:24:43Z    251.49     10.27     -4.00      9.85   7984.38    382.27    228.09      0.18    292.13     10.63     88.72     58.08   4567.43      0.4056119025     43.0857048000      4.82
2011-06-25T18:24:45Z    251.62     10.26     -4.00      9.90   7993.26    381.81    228.19      0.18    292.02     10.68     88.76     58.05   4578.04      0.4057430327     43.0856781000      4.44
2011-06-25T18:24:47Z    251.31     10.36     -4.00     10.05   8003.42    381.28    228.02      0.18    291.73     10.82     88.87     57.92   4607.89      0.4061117172     43.0856056200      5.08
2011-06-25T18:24:49Z    251.36     10.38     -4.01     10.14   8012.80    380.80    228.07      0.18    291.59     10.91     88.99     57.83   4629.52      0.4063793719     43.0855217000      4.69
2011-06-25T18:24:51Z    251.71     10.32     -4.02     10.19   8022.00    380.32    228.31      0.19    291.52     10.95     89.06     57.80   4640.58      0.4065164626     43.0854721100      4.60
2011-06-25T18:24:53Z    251.14     10.36     -4.03     10.29   8031.41    379.83    227.89      0.18    291.40     11.05     89.11     57.73   4660.02      0.4067559540     43.0854339600      4.70
2011-06-25T18:24:55Z    251.04     10.40     -4.05     10.44   8039.85    379.40    227.84      0.18    291.22     11.20     89.32     57.60   4688.39      0.4071070552     43.0852813700      4.22
2011-06-25T18:24:57Z    250.95     10.43     -4.06     10.55   8048.91    378.93    227.79      0.18    291.07     11.30     89.36     57.53   4706.14      0.4073254168     43.0852584800      4.53
2011-06-25T18:24:59Z    250.92     10.44     -4.07     10.67   8057.22    378.50    227.78      0.18    290.88     11.42     89.38     57.44   4727.75      0.4075909257     43.0852470400      4.16
2011-06-25T18:25:01Z    251.11     10.42     -4.06     10.80   8066.94    378.00    227.91      0.18    290.61     11.54     89.49     57.35   4751.01      0.4078775942     43.0851669300      4.86
2011-06-25T18:25:03Z    250.69     10.51     -4.04     10.95   8074.88    377.59    227.65      0.17    290.27     11.67     89.58     57.27   4770.67      0.4081197381     43.0851020800      3.97
2011-06-25T18:25:05Z    250.84     10.50     -4.04     10.95   8084.47    377.10    227.76      0.18    290.27     11.67     89.58     57.30   4770.67      0.4081197381     43.0851020800      4.80
2011-06-25T18:25:07Z    250.82     10.46     -3.96     11.27   8094.60    376.58    227.71      0.18    289.35     11.94     89.77     57.12   4811.48      0.4086219370     43.0849609400      5.07
2011-06-25T18:25:09Z    250.43     10.49     -3.89     11.44   8106.68    375.96    227.43      0.17    288.77     12.08     89.90     57.03   4835.80      0.4089208543     43.0848655700      6.04
2011-06-25T18:25:11Z    250.54     10.45     -3.80     11.59   8115.46    375.51    227.48      0.17    288.14     12.20     89.98     56.91   4862.46      0.4092482626     43.0847969100      4.39
2011-06-25T18:25:13Z    250.42     10.39     -3.70     11.74   8124.78    375.03    227.33      0.17    287.51     12.31     90.05     56.85   4880.92      0.4094748795     43.0847473100      4.66
2011-06-25T18:25:15Z    250.58     10.38     -3.60     11.86   8133.32    374.60    227.44      0.17    286.89     12.40     90.13     56.74   4905.78      0.4097799659     43.0846862800      4.27
2011-06-25T18:25:17Z    250.10     10.49     -3.55     11.92   8140.39    374.24    227.15      0.17    286.58     12.44     90.15     56.69   4920.52      0.4099609852     43.0846672100      3.54
2011-06-25T18:25:19Z    250.09     10.53     -3.55     11.92   8149.87    373.75    227.18      0.17    286.58     12.44     90.15     56.72   4920.52      0.4099609852     43.0846672100      4.74
2011-06-25T18:25:21Z    249.98     10.61     -3.55     11.92   8159.09    373.28    227.16      0.17    286.58     12.44     90.15     56.75   4920.52      0.4099609852     43.0846672100      4.61
2011-06-25T18:25:23Z    250.34     10.57 -32768.00 -32768.00   8168.46    372.80    227.42      0.17 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.68
2011-06-25T18:25:25Z    250.14     10.58 -32768.00 -32768.00   8164.39    373.01    227.27      0.17 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -2.03
2011-06-25T18:25:27Z    250.30     10.63 -32768.00 -32768.00   8154.98    373.49    227.44      0.17 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.71
2011-06-25T18:25:29Z    250.26     10.69     -3.27     11.88   8146.39    373.93    227.46      0.17    285.37     12.32     90.68     55.90   5072.76      0.4118259847     43.0842437700     -4.29
2011-06-25T18:25:31Z    250.28     10.70     -3.31     11.77   8139.01    374.31    227.48      0.17    285.71     12.22     90.80     55.77   5093.98      0.4120847583     43.0841445900     -3.69
2011-06-25T18:25:33Z    250.32     10.74     -3.31     11.77   8129.68    374.78    227.55      0.17    285.71     12.22     90.80     55.73   5093.98      0.4120847583     43.0841445900     -4.66
2011-06-25T18:25:35Z    250.44     10.78     -3.44     11.50   8121.77    375.19    227.68      0.18    286.67     12.00     90.99     55.46   5140.88      0.4126572311     43.0839805600     -3.95
2011-06-25T18:25:37Z    250.45     10.80     -3.52     11.35   8113.85    375.59    227.71      0.18    287.24     11.89     91.05     55.32   5161.96      0.4129148126     43.0839309700     -3.96
2011-06-25T18:25:39Z    250.36     10.85     -3.61     11.21   8106.22    375.98    227.67      0.18    287.84     11.78     91.13     55.18   5184.43      0.4131889343     43.0838623000     -3.82
2011-06-25T18:25:41Z    250.39     10.86     -3.69     11.07   8098.39    376.39    227.71      0.18    288.43     11.67     91.20     55.04   5205.66      0.4134479463     43.0838012700     -3.91
2011-06-25T18:25:43Z    250.61     10.83     -3.77     10.94   8090.70    376.78    227.86      0.18    289.00     11.57     91.28     54.89   5229.55      0.4137393534     43.0837326000     -3.85
2011-06-25T18:25:45Z    250.54     10.85     -3.83     10.82   8083.68    377.14    227.82      0.18    289.51     11.48     91.36     54.75   5252.11      0.4140140414     43.0836563100     -3.51
2011-06-25T18:25:47Z    250.58     10.92     -3.89     10.71   8076.67    377.50    227.91      0.18    289.96     11.40     91.41     54.61   5272.80      0.4142666161     43.0836105300     -3.51
2011-06-25T18:25:49Z    250.66     10.88     -3.94     10.61   8069.09    377.89    227.95      0.18    290.38     11.32     91.51     54.49   5291.01      0.4144872725     43.0835266100     -3.79
2011-06-25T18:25:51Z    250.72     10.89     -3.99     10.52   8062.00    378.26    228.00      0.18    290.75     11.25     91.56     54.35   5313.74      0.4147647023     43.0834770200     -3.55
2011-06-25T18:25:53Z    250.83     10.80     -4.01     10.48   8055.00    378.62    228.02      0.18    290.92     11.22     91.60     54.27   5325.07      0.4149025381     43.0834426900     -3.50
2011-06-25T18:25:55Z    250.97     10.81     -4.06     10.36   8047.64    379.00    228.14      0.18    291.40     11.13     91.77     54.07   5359.42      0.4153181911     43.0832901000     -3.68
2011-06-25T18:25:57Z    251.00     10.68     -4.10     10.29   8041.06    379.34    228.05      0.18    291.70     11.08     91.89     53.97   5373.97      0.4154925048     43.0831871000     -3.29
2011-06-25T18:25:59Z    251.10     10.65     -4.13     10.22   8033.74    379.71    228.10      0.18    292.00     11.02     91.92     53.83   5395.44      0.4157545269     43.0831489600     -3.66
2011-06-25T18:26:01Z    251.18     10.65     -4.16     10.15   8026.88    380.07    228.17      0.18    292.30     10.97     92.05     53.71   5415.24      0.4159922898     43.0830383300     -3.43
