                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-15T18:45:25Z    256.47      9.65     -0.69      7.41   6814.29    439.00    231.49      0.23    275.33      7.44     86.10     34.80   8860.09      0.4588641524     43.0892677300      3.57
2011-06-15T18:45:27Z    256.10      9.83     -0.77      7.40   6821.92    438.55    231.38      0.22    275.93      7.44     86.13     34.79   8873.00      0.4590254128     43.0892410300      3.82
2011-06-15T18:45:29Z    256.18      9.97     -0.84      7.40   6828.87    438.15    231.57      0.23    276.48      7.44     86.15     34.79   8882.00      0.4591387212     43.0892143200      3.47
2011-06-15T18:45:31Z    256.11     10.04     -0.90      7.40   6835.99    437.73    231.59      0.23    276.96      7.45     86.17     34.77   8901.57      0.4593813121     43.0891952500      3.56
2011-06-15T18:45:33Z    256.10      9.54     -0.96      7.41   6842.76    437.34    231.09      0.22    277.42      7.47     86.19     34.76   8912.18      0.4595136940     43.0891761800      3.39
2011-06-15T18:45:35Z    256.28      9.27     -1.02      7.42   6849.61    436.94    230.97      0.21    277.81      7.49     86.21     34.75   8927.06      0.4596982300     43.0891609200      3.42
2011-06-15T18:45:37Z    256.15      8.15     -1.07      7.44   6856.50    436.54    229.65      0.19    278.18      7.51     86.23     34.71   8948.60      0.4599647224     43.0891418500      3.45
2011-06-15T18:45:39Z    256.01      7.91     -1.12      7.46   6862.89    436.16    229.26      0.18    278.50      7.54     86.27     34.72   8955.83      0.4600586295     43.0890884400      3.20
2011-06-15T18:45:41Z    255.98      8.05     -1.16      7.48   6870.49    435.72    229.41      0.18    278.80      7.57     86.28     34.71   8969.04      0.4602217972     43.0890808100      3.80
2011-06-15T18:45:43Z    255.99      8.32     -1.20      7.52   6877.63    435.31    229.72      0.19    279.09      7.61     86.30     34.70   8982.60      0.4603901207     43.0890655500      3.57
2011-06-15T18:45:45Z    256.46      8.36     -1.25      7.55   6884.90    434.89    230.13      0.20    279.40      7.65     86.32     34.68   9000.25      0.4606086910     43.0890502900      3.63
2011-06-15T18:45:47Z    255.77      8.49     -1.30      7.59   6891.63    434.50    229.74      0.19    279.72      7.70     86.33     34.65   9020.81      0.4608622491     43.0890426600      3.37
2011-06-15T18:45:49Z    256.23      8.70     -1.36      7.63   6899.48    434.04    230.32      0.20    280.08      7.75     86.34     34.66   9027.43      0.4609439671     43.0890388500      3.92
2011-06-15T18:45:51Z    255.85      9.03     -1.42      7.67   6906.83    433.62    230.37      0.20    280.48      7.80     86.37     34.63   9049.94      0.4612241089     43.0890007000      3.68
2011-06-15T18:45:53Z    255.79      9.28     -1.49      7.72   6913.38    433.24    230.59      0.21    280.95      7.86     86.38     34.61   9063.56      0.4613924921     43.0889930700      3.28
2011-06-15T18:45:55Z    255.79      9.59     -1.57      7.77   6920.26    432.84    230.90      0.22    281.43      7.93     86.44     34.61   9074.17      0.4615287781     43.0889244100      3.44
2011-06-15T18:45:57Z -32768.00 -32768.00     -1.66      7.83   6927.00 -32768.00 -32768.00 -32768.00    281.97      8.00     86.45     34.60   9088.84      0.4617100060     43.0889167800      3.37
2011-06-15T18:45:59Z -32768.00 -32768.00     -1.76      7.89   6934.23 -32768.00 -32768.00 -32768.00    282.56      8.08     86.53     34.56   9111.75      0.4620004892     43.0888099700      3.61
2011-06-15T18:46:01Z -32768.00 -32768.00     -1.86      7.95   6941.46 -32768.00 -32768.00 -32768.00    283.16      8.17     86.52     34.54   9128.39      0.4622039497     43.0888252300      3.62
2011-06-15T18:46:03Z -32768.00 -32768.00     -1.97      8.02   6948.69 -32768.00 -32768.00 -32768.00    283.77      8.26     86.54     34.54   9141.49      0.4623663127     43.0888099700      3.61
2011-06-15T18:46:05Z -32768.00 -32768.00     -2.08      8.09   6955.92 -32768.00 -32768.00 -32768.00    284.38      8.35     86.60     34.53   9153.99      0.4625264406     43.0887336700      3.62
2011-06-15T18:46:07Z -32768.00 -32768.00     -2.19      8.16   6963.15 -32768.00 -32768.00 -32768.00    285.01      8.45     86.61     34.50   9173.34      0.4627643824     43.0887336700      3.61
2011-06-15T18:46:09Z -32768.00 -32768.00     -2.36      8.28   6970.38 -32768.00 -32768.00 -32768.00    285.90      8.61     86.67     34.48   9192.71      0.4630095065     43.0886459400      3.62
2011-06-15T18:46:11Z    255.12     10.11     -2.41      8.32   6977.75    429.52    230.86      0.22    286.19      8.66     86.69     34.48   9201.77      0.4631220698     43.0886306800      3.68
2011-06-15T18:46:13Z    255.09      9.60     -2.53      8.39   6985.91    429.05    230.35      0.21    286.75      8.76     86.71     34.48   9216.11      0.4633006155     43.0886039700      4.08
2011-06-15T18:46:15Z    255.09      9.25     -2.64      8.46   6992.98    428.65    230.01      0.20    287.31      8.86     86.74     34.45   9234.08      0.4635239244     43.0885734600      3.53
2011-06-15T18:46:17Z    254.98      9.13     -2.74      8.53   6999.70    428.26    229.79      0.19    287.82      8.96     86.79     34.44   9249.55      0.4637191296     43.0885086100      3.36
2011-06-15T18:46:19Z    255.11      9.10     -2.85      8.60   7007.22    427.83    229.86      0.20    288.31      9.06     86.83     34.43   9263.69      0.4638973176     43.0884513900      3.76
2011-06-15T18:46:21Z    254.84      9.16     -2.95      8.67   7014.11    427.44    229.71      0.19    288.82      9.16     86.88     34.40   9284.20      0.4641542733     43.0883865400      3.44
2011-06-15T18:46:23Z    254.71      9.16     -3.10      8.76   7022.01    426.98    229.60      0.19    289.48      9.30     86.94     34.36   9309.99      0.4644763470     43.0883178700      3.95
2011-06-15T18:46:25Z    255.21      9.17     -3.15      8.79   7030.20    426.52    230.02      0.20    289.69      9.34     86.99     34.37   9317.10      0.4645691812     43.0882415800      4.09
2011-06-15T18:46:27Z    254.69      9.26     -3.24      8.86   7037.89    426.08    229.69      0.19    290.07      9.44     86.98     34.36   9332.43      0.4647554755     43.0882720900      3.85
