                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T15:32:54Z    290.27     38.80     -1.00      1.44   2347.60    777.71    276.17      6.08    304.89      1.76    230.37     71.24    576.39      0.3448486924     43.0805892900      3.73
2011-06-26T15:32:56Z    290.15     38.72     -1.02      1.47   2355.61    776.98    276.04      6.03    304.72      1.79    229.84     71.41    573.45      0.3449182808     43.0805702200      4.01
2011-06-26T15:32:58Z    289.98     38.84     -1.02      1.50   2363.54    776.25    275.93      5.99    304.13      1.82    229.72     71.50    573.03      0.3449314535     43.0805664100      3.96
2011-06-26T15:33:00Z    289.92     38.75     -1.00      1.54   2371.03    775.57    275.83      5.95    303.07      1.83    229.57     71.59    572.46      0.3449490368     43.0805587800      3.75
2011-06-26T15:33:02Z    289.83     39.05     -0.96      1.56   2378.97    774.85    275.87      5.97    301.61      1.83    229.07     71.72    570.85      0.3450041413     43.0805320700      3.97
2011-06-26T15:33:04Z    289.70     39.24     -0.91      1.59   2388.25    774.00    275.82      5.96    299.78      1.83    228.33     71.83    570.31      0.3450683951     43.0804863000      4.64
2011-06-26T15:33:06Z    289.67     39.30     -0.85      1.61   2397.66    773.15    275.82      5.96    297.90      1.82    227.96     71.92    570.33      0.3450985849     43.0804634100      4.70
2011-06-26T15:33:08Z    289.54     39.79     -0.78      1.62   2403.53    772.62    275.87      5.99    295.78      1.80    229.13     71.91    572.41      0.3449848592     43.0805282600      2.94
2011-06-26T15:33:10Z    289.67     39.76     -0.72      1.63   2413.12    771.75    275.98      6.04    293.71      1.78    228.48     72.05    570.83      0.3450518847     43.0804939300      4.79
2011-06-26T15:33:12Z    289.53     39.83     -0.65      1.63   2420.73    771.05    275.87      6.00    291.86      1.75    227.04     72.22    567.49      0.3452003896     43.0804176300      3.81
2011-06-26T15:33:14Z    289.33     39.96     -0.60      1.61   2432.20    770.02    275.75      5.96    290.30      1.72    226.75     72.53    560.44      0.3452870846     43.0804443400      5.73
2011-06-26T15:33:16Z    289.23     40.26     -0.55      1.59   2440.17    769.29    275.76      5.97    289.11      1.68    226.18     72.76    555.29      0.3453797400     43.0804405200      3.99
2011-06-26T15:33:18Z    289.30     40.55     -0.52      1.55   2447.71    768.61    275.93      6.05    288.48      1.63    226.06     72.81    555.80      0.3453853428     43.0804290800      3.77
2011-06-26T15:33:20Z    289.01     40.78     -0.50      1.50   2459.17    767.58    275.74      5.97    288.29      1.58    225.72     73.00    552.95      0.3454385996     43.0804252600      5.73
2011-06-26T15:33:22Z    288.97     40.97     -0.49      1.44   2470.24    766.58    275.77      6.00    288.65      1.52    225.36     73.21    548.77      0.3455052972     43.0804290800      5.53
2011-06-26T15:33:24Z    288.84     41.28     -0.49      1.38   2478.21    765.86    275.76      5.99    289.56      1.46    225.42     73.37    545.83      0.3455256820     43.0804519700      3.99
2011-06-26T15:33:26Z    288.78     41.66     -0.51      1.31   2489.29    764.86    275.83      6.03    291.19      1.40    225.04     73.41    547.55      0.3455422223     43.0804176300      5.54
2011-06-26T15:33:28Z    288.68     41.96     -0.54      1.24   2498.67    764.01    275.84      6.05    293.42      1.35    225.37     73.41    550.53      0.3454885781     43.0804176300      4.69
2011-06-26T15:33:30Z    288.58     41.86     -0.57      1.17   2507.07    763.25    275.72      6.00    296.15      1.30    225.04     73.42    552.57      0.3454987705     43.0803833000      4.20
2011-06-26T15:33:32Z    288.56     41.97     -0.62      1.10   2515.34    762.51    275.74      6.01    299.17      1.26    224.49     73.58    549.35      0.3455726802     43.0803718600      4.13
2011-06-26T15:33:34Z    288.39     42.34     -0.66      1.05   2522.01    761.91    275.70      6.00    302.25      1.24    224.33     73.62    549.79      0.3455821574     43.0803604100      3.34
2011-06-26T15:33:36Z    288.40     42.58     -0.71      0.99   2530.61    761.14    275.80      6.05    305.49      1.22    224.39     73.67    550.69      0.3455694020     43.0803566000      4.30
2011-06-26T15:33:38Z    288.34     42.70     -0.75      0.94   2538.84    760.40    275.79      6.05    308.54      1.21    223.75     73.72    551.17      0.3456200957     43.0803146400      4.12
2011-06-26T15:33:40Z    288.23     42.84     -0.79      0.90   2546.82    759.68    275.72      6.03    311.23      1.20    223.45     73.84    549.32      0.3456606865     43.0803108200      3.99
2011-06-26T15:33:42Z    288.22     43.33     -0.82      0.87   2554.17    759.02    275.87      6.10    313.18      1.19    223.46     74.04    544.20      0.3457030654     43.0803451500      3.67
2011-06-26T15:33:44Z    288.10     43.37     -0.83      0.84   2560.66    758.44    275.78      6.06    314.43      1.18    223.32     73.98    548.35      0.3456800878     43.0803108200      3.24
2011-06-26T15:33:46Z    288.03     43.53     -0.82      0.82   2567.39    757.84    275.77      6.06    315.18      1.16    222.97     74.01    549.00      0.3457050622     43.0802841200      3.37
2011-06-26T15:33:48Z    288.02     43.57     -0.81      0.80   2573.99    757.25    275.78      6.07    315.05      1.14    222.69     74.06    549.13      0.3457275629     43.0802688600      3.30
2011-06-26T15:33:50Z    287.99     43.68     -0.77      0.80   2580.32    756.68    275.78      6.08    313.85      1.11    221.89     73.92    556.26      0.3457390666     43.0801734900      3.17
2011-06-26T15:33:52Z    287.73     44.02     -0.71      0.80   2589.34    755.88    275.66      6.03    311.51      1.07    221.84     74.00    555.80      0.3457469344     43.0801734900      4.51
2011-06-26T15:33:54Z    287.80     44.13     -0.64      0.81   2596.59    755.23    275.75      6.08    308.27      1.03    221.98     74.06    555.79      0.3457347751     43.0801811200      3.62
2011-06-26T15:33:56Z    287.68     44.22     -0.55      0.82   2606.20    754.37    275.67      6.05    303.93      0.99    221.47     74.10    556.93      0.3457707167     43.0801429700      4.80
2011-06-26T15:33:58Z    287.53     44.66     -0.47      0.85   2613.73    753.70    275.68      6.06    298.63      0.97    221.53     74.07    560.06      0.3457404971     43.0801239000      3.77
2011-06-26T15:34:00Z    287.44     43.67     -0.38      0.89   2621.81    752.98    275.28      5.89    292.92      0.97    220.65     74.22    556.81      0.3458455503     43.0800972000      4.04
2011-06-26T15:34:02Z    287.34     44.00     -0.30      0.93   2629.30    752.31    275.29      5.90    287.69      0.98    220.63     74.38    553.18      0.3458767533     43.0801200900      3.75
2011-06-26T15:34:04Z    287.39     44.26     -0.23      0.97   2636.34    751.68    275.42      5.96    283.19      1.00    220.91     74.44    552.71      0.3458551168     43.0801391600      3.52
2011-06-26T15:34:06Z    287.27     44.66     -0.18      1.01   2644.94    750.92    275.44      5.98    280.00      1.03    221.05     74.61    548.73      0.3458746970     43.0801734900      4.30
2011-06-26T15:34:08Z    287.23     44.82     -0.15      1.05   2652.75    750.22    275.45      5.99    278.13      1.06    220.65     74.66    549.05      0.3459080160     43.0801506000      3.90
2011-06-26T15:34:10Z    287.15     44.72     -0.14      1.08   2662.11    749.39    275.35      5.95    277.51      1.09    220.59     74.68    550.77      0.3458991051     43.0801353500      4.68
2011-06-26T15:34:12Z    287.15     44.70     -0.16      1.09   2670.84    748.62    275.34      5.95    278.16      1.10    220.27     74.86    546.39      0.3459633291     43.0801467900      4.37
2011-06-26T15:34:14Z    286.98     44.83     -0.16      1.09   2680.86    747.73    275.23      5.92    278.16      1.10    220.27     74.93    546.39      0.3459633291     43.0801467900      5.01
2011-06-26T15:34:16Z    286.86     44.73     -0.22      1.06   2692.26    746.72    275.09      5.86    281.79      1.08    220.86     75.10    543.29      0.3459353149     43.0802002000      5.70
2011-06-26T15:34:18Z    286.72     44.51     -0.26      1.01   2703.23    745.74    274.89      5.79    284.28      1.05    220.17     75.16    543.67      0.3459936976     43.0801620500      5.48
2011-06-26T15:34:20Z    286.81     43.97     -0.29      0.95   2712.92    744.89    274.80      5.76    286.93      0.99    220.35     75.25    542.69      0.3459856808     43.0801773100      4.85
2011-06-26T15:34:22Z    286.67     44.09     -0.30      0.87   2723.09    743.99    274.71      5.73    289.29      0.92    219.61     75.42    539.11      0.3460792899     43.0801620500      5.09
2011-06-26T15:34:24Z    286.65     44.05     -0.30      0.77   2732.62    743.15    274.68      5.72    291.15      0.83    218.91     75.55    536.47      0.3461620808     43.0801429700      4.76
2011-06-26T15:34:26Z    286.41     44.36     -0.27      0.67   2743.93    742.15    274.56      5.68    291.65      0.73    218.81     75.60    537.44      0.3461632729     43.0801315300      5.65
2011-06-26T15:34:28Z    286.35     44.87     -0.21      0.58   2755.18    741.16    274.67      5.73    289.82      0.61    218.40     75.50    544.04      0.3461502492     43.0800628700      5.62
2011-06-26T15:34:30Z    286.25     45.11     -0.12      0.47   2765.49    740.25    274.65      5.73      0.00      0.49    217.75     75.51    546.53      0.3461913466     43.0800094600      5.15
2011-06-26T15:34:32Z    286.10     45.71     -0.01      0.37   2772.74    739.61    274.69      5.76      0.00      0.37    217.28     75.63    543.69      0.3462558389     43.0800056500      3.62
2011-06-26T15:34:34Z    286.12     46.04      0.11      0.29   2782.58    738.75    274.81      5.81      0.00      0.30    217.45     75.54    549.72      0.3461955190     43.0799713100      4.92
2011-06-26T15:34:36Z    286.11     45.92      0.23      0.21   2790.36    738.06    274.77      5.80      0.00      0.31    217.80     75.60    549.39      0.3461650312     43.0799942000      3.89
2011-06-26T15:34:38Z    286.02     45.60      0.36      0.14   2799.22    737.28    274.59      5.73      0.00      0.39    218.44     75.62    550.66      0.3460963964     43.0800170900      4.43
2011-06-26T15:34:40Z    285.95     45.30      0.48      0.09   2807.75    736.53    274.43      5.67      0.00      0.49    218.32     75.74    547.96      0.3461274207     43.0800285300      4.27
2011-06-26T15:34:42Z    285.81     45.58      0.58      0.04   2816.15    735.80    274.39      5.66    184.19      0.58    218.10     75.94    542.22      0.3461915553     43.0800590500      4.20
2011-06-26T15:34:44Z    285.84     45.94      0.67     -0.00   2823.76    735.13    274.53      5.73    179.84      0.67    218.33     76.06    539.17      0.3461935818     43.0800933800      3.81
2011-06-26T15:34:46Z    285.74     45.94      0.73     -0.04   2831.95    734.41    274.44      5.70    176.52      0.73    218.72     76.22    534.77      0.3461925983     43.0801429700      4.09
2011-06-26T15:34:48Z    285.66     46.06      0.78     -0.09   2840.03    733.71    274.39      5.68    173.38      0.78    218.87     76.48    526.20      0.3462453783     43.0802116400      4.04
2011-06-26T15:34:50Z    285.52     46.20      0.81     -0.14   2848.77    732.94    274.31      5.66    170.04      0.82    219.27     76.47    529.03      0.3461882770     43.0802116400      4.37
2011-06-26T15:34:52Z    285.44     46.47      0.83     -0.21   2858.03    732.13    274.32      5.67    166.07      0.85    219.12     76.47    531.03      0.3461856544     43.0801925700      4.63
2011-06-26T15:34:54Z    285.29     46.75      0.84     -0.28   2870.24    731.07    274.26      5.65    161.63      0.88    218.80     76.39    537.22      0.3461666107     43.0801315300      6.10
2011-06-26T15:34:56Z    285.12     46.99      0.85     -0.36   2879.85    730.23    274.18      5.63    157.06      0.92    218.56     76.49    535.59      0.3462006748     43.0801315300      4.81
2011-06-26T15:34:58Z    285.10     46.96      0.87     -0.45   2890.65    729.29    274.16      5.63    152.78      0.98    218.31     76.58    534.49      0.3462312520     43.0801239000      5.40
2011-06-26T15:35:00Z    284.94     47.22      0.90     -0.54   2902.81    728.23    274.08      5.60    149.03      1.05    218.37     76.75    530.02      0.3462603688     43.0801582300      6.08
2011-06-26T15:35:02Z    284.92     47.26      0.94     -0.63   2913.31    727.32    274.08      5.61    146.04      1.13    218.99     76.85    528.71      0.3462155163     43.0802002000      5.25
2011-06-26T15:35:04Z    284.77     47.69      0.99     -0.72   2922.51    726.52    274.07      5.61    144.14      1.23    219.57     76.79    533.20      0.3461292684     43.0802002000      4.60
2011-06-26T15:35:06Z    284.71     47.70      1.06     -0.79   2929.39    725.92    274.01      5.60    143.16      1.32    219.59     76.86    531.96      0.3461374640     43.0802078200      3.44
2011-06-26T15:35:08Z    284.66     47.70      1.13     -0.85   2937.23    725.24    273.97      5.58    143.06      1.41    219.93     76.91    531.41      0.3461117148     43.0802307100      3.92
