                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-01T15:22:01Z    287.72     57.67     -1.44      0.73   1265.80    879.69    279.50      6.79    333.16      1.61     96.87      5.32   6562.25      0.4302991927     43.0768013000     -3.62
2011-07-01T15:22:03Z    287.71     57.24     -1.45      0.79   1258.42    880.46    279.37      6.73    331.58      1.65     96.88      5.26   6566.10      0.4303444028     43.0767860400     -3.69
2011-07-01T15:22:05Z    287.73     57.47     -1.47      0.83   1249.26    881.41    279.45      6.76    330.63      1.69     96.89      5.18   6567.67      0.4303629398     43.0767822300     -4.58
2011-07-01T15:22:07Z    287.80     57.25     -1.50      0.86   1242.31    882.14    279.46      6.76    330.33      1.73     96.92      5.11   6568.16      0.4303641617     43.0767517100     -3.48
2011-07-01T15:22:09Z    287.85     57.45     -1.55      0.87   1234.92    882.91    279.56      6.80    330.71      1.77     96.95      5.05   6570.27      0.4303841293     43.0767173800     -3.69
2011-07-01T15:22:11Z    287.98     57.49     -1.61      0.86   1226.82    883.75    279.69      6.85    331.69      1.82     96.97      4.97   6576.41      0.4304544926     43.0766830400     -4.05
2011-07-01T15:22:13Z    288.01     57.57     -1.68      0.85   1218.24    884.65    279.74      6.87    333.20      1.88     96.96      4.90   6582.71      0.4305335879     43.0766906700     -4.29
2011-07-01T15:22:15Z    288.17     56.58     -1.77      0.82   1208.79    885.64    279.63      6.81    335.07      1.96     97.02      4.81   6581.63      0.4305108190     43.0766334500     -4.73
2011-07-01T15:22:17Z    288.21     56.48     -1.88      0.79   1199.43    886.62    279.65      6.81    337.18      2.04     97.01      4.74   6577.56      0.4304627776     43.0766487100     -4.68
2011-07-01T15:22:19Z    288.27     56.47     -1.99      0.75   1189.79    887.62    279.70      6.83    339.33      2.13     97.05      4.65   6581.19      0.4304991364     43.0765991200     -4.82
2011-07-01T15:22:21Z    288.44     56.38     -2.11      0.71   1179.00    888.75    279.84      6.89    341.38      2.23     97.07      4.56   6582.46      0.4305123091     43.0765838600     -5.39
2011-07-01T15:22:23Z    288.49     55.97     -2.23      0.67   1169.48    889.75    279.78      6.85    343.35      2.32     97.10      4.47   6587.07      0.4305629432     43.0765457200     -4.76
2011-07-01T15:22:25Z    288.66     55.30     -2.28      0.64   1159.14    890.84    279.77      6.83    344.26      2.37     97.11      4.38   6587.52      0.4305670857     43.0765380900     -5.17
2011-07-01T15:22:27Z    288.65     55.34     -2.43      0.57   1148.53    891.95    279.77      6.83    346.72      2.50     97.19      4.29   6592.62      0.4306140840     43.0764427200     -5.31
2011-07-01T15:22:29Z    288.80     55.63     -2.51      0.53   1142.62    892.58    279.99      6.93    348.10      2.57     97.26      4.23   6593.34      0.4306098521     43.0763664200     -2.96
2011-07-01T15:22:31Z    288.87     54.97     -2.57      0.48   1135.65    893.31    279.87      6.87    349.34      2.61     97.31      4.17   6593.08      0.4305986166     43.0763206500     -3.48
2011-07-01T15:22:33Z    288.92     53.19     -2.60      0.44   1129.88    893.91    279.44      6.66    350.41      2.64     97.34      4.12   6593.48      0.4305971861     43.0762863200     -2.88
2011-07-01T15:22:35Z    288.97     52.82     -2.61      0.39   1125.25    894.40    279.39      6.63    351.40      2.64     97.38      4.08   6594.90      0.4306077063     43.0762481700     -2.32
2011-07-01T15:22:37Z    289.07     52.93     -2.59      0.35   1119.49    895.01    279.51      6.68    352.28      2.62     97.44      4.03   6596.94      0.4306223989     43.0761871300     -2.88
2011-07-01T15:22:39Z    289.15     52.70     -2.56      0.31   1114.99    895.48    279.52      6.68    353.05      2.58     97.49      3.99   6598.92      0.4306369424     43.0761337300     -2.25
2011-07-01T15:22:41Z    289.14     52.26     -2.51      0.27   1109.55    896.06    279.39      6.62    353.77      2.52     97.50      3.95   6599.25      0.4306376576     43.0761146500     -2.72
2011-07-01T15:22:43Z    289.19     53.01     -2.44      0.24   1103.73    896.67    279.65      6.73    354.36      2.45     97.56      3.90   6599.08      0.4306258559     43.0760612500     -2.91
2011-07-01T15:22:45Z    289.29     53.02     -2.37      0.21   1097.83    897.29    279.74      6.77    354.94      2.38     97.62      3.84   6605.06      0.4306867123     43.0759887700     -2.95
2011-07-01T15:22:47Z    289.26     52.42     -2.29      0.18   1090.96    898.02    279.55      6.68    355.45      2.30     97.66      3.78   6605.15      0.4306806326     43.0759468100     -3.43
2011-07-01T15:22:49Z    289.37     51.97     -2.22      0.16   1081.86    898.98    279.52      6.66    355.93      2.22     97.68      3.70   6604.47      0.4306675494     43.0759239200     -4.55
2011-07-01T15:22:51Z    289.52     51.89     -2.15      0.13   1073.53    899.86    279.64      6.71    356.43      2.15     97.73      3.63   6606.15      0.4306784570     43.0758705100     -4.16
2011-07-01T15:22:53Z    289.53     52.01     -2.09      0.11   1066.26    900.63    279.69      6.72    357.02      2.09     97.79      3.57   6609.01      0.4307029843     43.0758132900     -3.63
2011-07-01T15:22:55Z    289.59     51.42     -2.04      0.08   1056.01    901.72    279.58      6.66    357.73      2.04     97.82      3.48   6607.61      0.4306800365     43.0757827800     -5.12
2011-07-01T15:22:57Z    289.79     51.09     -2.00      0.05   1049.40    902.42    279.66      6.70    358.61      2.00     97.86      3.42   6603.55      0.4306215048     43.0757408100     -3.30
2011-07-01T15:22:59Z    289.74     51.33     -1.97      0.01   1043.21    903.07    279.69      6.71    359.69      1.97     97.83      3.37   6606.80      0.4306667447     43.0757637000     -3.10
2011-07-01T15:23:01Z    289.94     51.02     -1.96     -0.03   1034.63    903.98    279.79      6.75      0.98      1.96     97.92      3.29   6612.58      0.4307205677     43.0756721500     -4.29
2011-07-01T15:23:03Z    290.05     50.64     -1.95     -0.08   1025.61    904.94    279.77      6.73      2.39      1.95     97.96      3.21   6614.73      0.4307380021     43.0756225600     -4.51
2011-07-01T15:23:05Z    290.01     50.18     -1.95     -0.14   1018.53    905.69    279.61      6.65      3.98      1.95     97.99      3.15   6616.04      0.4307476580     43.0755882300     -3.54
2011-07-01T15:23:07Z    290.04     49.90     -1.96     -0.19   1011.60    906.43    279.56      6.62      5.61      1.97     98.02      3.09   6615.52      0.4307373464     43.0755691500     -3.46
2011-07-01T15:23:09Z    290.20     50.01     -1.97     -0.25   1003.41    907.30    279.73      6.70      7.15      1.99     98.06      3.02   6616.13      0.4307357073     43.0755195600     -4.10
2011-07-01T15:23:11Z    290.29     49.51     -1.99     -0.30    994.11    908.29    279.68      6.66      8.52      2.01     98.09      2.94   6615.89      0.4307258129     43.0754852300     -4.65
2011-07-01T15:23:13Z    290.34     49.50     -2.02     -0.34    985.79    909.18    279.71      6.67      9.64      2.05     98.16      2.87   6615.34      0.4307067990     43.0754241900     -4.16
2011-07-01T15:23:15Z    290.52     49.03     -2.05     -0.38    976.24    910.19    279.75      6.68     10.46      2.08     98.18      2.79   6613.27      0.4306760430     43.0753974900     -4.77
2011-07-01T15:23:17Z    290.57     49.10     -2.09     -0.40    967.80    911.09    279.81      6.71     10.95      2.12     98.23      2.71   6611.22      0.4306418002     43.0753517200     -4.22
2011-07-01T15:23:19Z    290.60     49.03     -2.13     -0.42    959.96    911.93    279.81      6.70     11.11      2.17     98.24      2.65   6608.45      0.4306069613     43.0753517200     -3.92
2011-07-01T15:23:21Z    290.70     48.85     -2.18     -0.42    952.73    912.70    279.86      6.72     10.94      2.22     98.30      2.58   6608.72      0.4305976629     43.0752868700     -3.61
2011-07-01T15:23:23Z    290.78     48.75     -2.24     -0.41    947.67    913.24    279.90      6.73     10.46      2.28     98.33      2.54   6609.80      0.4306047261     43.0752563500     -2.53
2011-07-01T15:23:25Z    290.76     48.84     -2.31     -0.40    943.57    913.68    279.90      6.73      9.78      2.34     98.37      2.50   6609.79      0.4305950403     43.0752105700     -2.05
2011-07-01T15:23:27Z    290.84     49.24     -2.38     -0.38    936.92    914.39    280.10      6.82      8.96      2.41     98.42      2.45   6611.69      0.4306084216     43.0751571700     -3.33
2011-07-01T15:23:29Z    291.04     49.07     -2.47     -0.35    928.90    915.25    280.23      6.88      8.03      2.49     98.43      2.38   6612.21      0.4306123257     43.0751457200     -4.01
2011-07-01T15:23:31Z    291.02     48.54     -2.55     -0.32    923.41    915.84    280.06      6.79      7.15      2.57     98.47      2.33   6613.92      0.4306246638     43.0751037600     -2.75
2011-07-01T15:23:33Z    291.13     48.62     -2.65     -0.29    917.83    916.44    280.18      6.85      6.26      2.66     98.52      2.28   6613.59      0.4306097925     43.0750503500     -2.79
2011-07-01T15:23:35Z    291.05     48.59     -2.74     -0.26    911.61    917.10    280.10      6.80      5.42      2.75     98.54      2.23   6612.19      0.4305881560     43.0750274700     -3.11
2011-07-01T15:23:37Z    291.24     49.00     -2.83     -0.23    904.51    917.86    280.39      6.94      4.64      2.84     98.61      2.16   6615.38      0.4306134284     43.0749588000     -3.55
2011-07-01T15:23:39Z    291.35     49.12     -2.91     -0.20    898.79    918.48    280.53      7.00      3.94      2.92     98.69      2.12   6615.82      0.4306019247     43.0748786900     -2.86
2011-07-01T15:23:41Z    291.38     48.55     -2.99     -0.17    892.04    919.20    280.39      6.93      3.31      3.00     98.73      2.06   6612.85      0.4305560589     43.0748367300     -3.37
2011-07-01T15:23:43Z    291.27     48.09     -3.06     -0.15    884.29    920.03    280.16      6.81      2.74      3.06     98.79      1.99   6616.90      0.4305930734     43.0747718800     -3.88
2011-07-01T15:23:45Z    291.51     48.04     -3.12     -0.12    876.24    920.90    280.36      6.90      2.21      3.12     98.88      1.92   6618.81      0.4305961430     43.0746765100     -4.03
2011-07-01T15:23:47Z    291.72     47.94     -3.16     -0.10    869.93    921.58    280.52      6.97      1.73      3.16     98.93      1.86   6618.58      0.4305820167     43.0746231100     -3.15
2011-07-01T15:23:49Z    291.63     47.96     -3.18     -0.07    862.25    922.40    280.44      6.93      1.28      3.18     98.98      1.80   6619.18      0.4305785894     43.0745735200     -3.84
2011-07-01T15:23:51Z    291.77     47.73     -3.19     -0.05    857.79    922.88    280.50      6.96      0.87      3.19     99.05      1.76   6620.18      0.4305739701     43.0744934100     -2.23
2011-07-01T15:23:53Z    291.72     47.66     -3.18     -0.03    851.94    923.51    280.43      6.92      0.54      3.18     99.12      1.71   6622.82      0.4305917323     43.0744247400     -2.93
2011-07-01T15:23:55Z    291.80     47.38     -3.16     -0.01    844.69    924.29    280.42      6.91      0.24      3.16     99.15      1.64   6625.96      0.4306221306     43.0743866000     -3.62
2011-07-01T15:23:57Z    291.99     47.00     -3.11     -0.00    837.13    925.11    280.48      6.93      0.04      3.11     99.22      1.58   6624.98      0.4305944145     43.0743179300     -3.78
2011-07-01T15:23:59Z    291.90     46.68     -3.06      0.01    832.60    925.60    280.30      6.84    359.85      3.06     99.28      1.54   6624.67      0.4305761755     43.0742530800     -2.26
2011-07-01T15:24:01Z    292.03     47.17     -3.00      0.01    826.42    926.26    280.57      6.97    359.72      3.00     99.33      1.49   6628.54      0.4306125045     43.0741996800     -3.09
2011-07-01T15:24:03Z    292.10     46.68     -2.93      0.02    821.11    926.84    280.48      6.92    359.68      2.93     99.37      1.44   6627.46      0.4305891693     43.0741577100     -2.65
2011-07-01T15:24:05Z    292.19     46.62     -2.86      0.02    813.42    927.67    280.54      6.95    359.63      2.86     99.44      1.37   6628.66      0.4305887520     43.0740890500     -3.85
2011-07-01T15:24:07Z    292.14     46.06     -2.79      0.02    807.85    928.27    280.32      6.83    359.51      2.79     99.48      1.32   6633.28      0.4306344986     43.0740356400     -2.78
2011-07-01T15:24:09Z    292.18     46.04     -2.73      0.03    802.18    928.88    280.34      6.84    359.31      2.73     99.56      1.28   6631.46      0.4305927157     43.0739555400     -2.84
2011-07-01T15:24:11Z    292.17     46.20     -2.68      0.05    794.79    929.68    280.39      6.86    359.00      2.68     99.58      1.21   6634.19      0.4306228757     43.0739364600     -3.69
2011-07-01T15:24:13Z    292.29     46.29     -2.65      0.07    787.86    930.43    280.52      6.92    358.57      2.65     99.65      1.15   6636.29      0.4306297004     43.0738563500     -3.46
2011-07-01T15:24:15Z    292.34     46.31     -2.63      0.09    779.78    931.31    280.58      6.94    357.96      2.63     99.69      1.08   6634.92      0.4306035638     43.0738143900     -4.04
2011-07-01T15:24:17Z    292.40     46.38     -2.62      0.13    771.39    932.22    280.65      6.97    357.20      2.62     99.73      1.01   6640.66      0.4306645691     43.0737724300     -4.19
2011-07-01T15:24:19Z    292.46     45.65     -2.63      0.17    763.24    933.10    280.48      6.88    356.31      2.63     99.76      0.94   6641.71      0.4306688905     43.0737342800     -4.07
2011-07-01T15:24:21Z    292.63     45.55     -2.65      0.22    755.09    933.99    280.61      6.94    355.35      2.65     99.78      0.87   6639.89      0.4306428432     43.0737190200     -4.08
2011-07-01T15:24:23Z    292.73     44.45     -2.67      0.26    746.40    934.93    280.33      6.80    354.36      2.69     99.83      0.79   6641.70      0.4306519032     43.0736618000     -4.34
2011-07-01T15:24:25Z    292.84     44.45     -2.70      0.31    738.33    935.80    280.44      6.84    353.43      2.72     99.91      0.72   6642.25      0.4306389689     43.0735778800     -4.04
2011-07-01T15:24:27Z    292.83     44.33     -2.73      0.36    729.92    936.72    280.38      6.81    352.55      2.75     99.94      0.65   6643.91      0.4306518734     43.0735473600     -4.20
2011-07-01T15:24:29Z    293.04     43.86     -2.74      0.40    720.50    937.75    280.42      6.82    351.69      2.77     99.95      0.57   6645.56      0.4306701124     43.0735359200     -4.71
2011-07-01T15:24:31Z    293.05     43.97     -2.74      0.44    711.65    938.71    280.47      6.84    350.92      2.77    100.00      0.49   6647.54      0.4306823611     43.0734863300     -4.43
2011-07-01T15:24:33Z    293.14     44.25     -2.72      0.47    702.17    939.74    280.65      6.92    350.16      2.76    100.06      0.41   6651.99      0.4307187796     43.0734062200     -4.74
2011-07-01T15:24:35Z    293.26     43.51     -2.68      0.50    691.98    940.86    280.50      6.84    349.42      2.72    100.14      0.32   6653.39      0.4307179749     43.0733337400     -5.10
2011-07-01T15:24:37Z    293.37     43.40     -2.61      0.53    683.20    941.81    280.56      6.86    348.60      2.67    100.18      0.25   6655.13      0.4307275414     43.0732841500     -4.39
2011-07-01T15:24:39Z    293.45     42.96     -2.53      0.55    673.12    942.91    280.50      6.82    347.69      2.59    100.22      0.16   6662.11      0.4308027327     43.0732345600     -5.04
2011-07-01T15:24:41Z    293.45     42.79     -2.43      0.58    662.23    944.11    280.44      6.78    346.60      2.50    100.27      0.07   6667.84      0.4308588505     43.0731735200     -5.45
2011-07-01T15:24:43Z    293.56     42.26     -2.32      0.61    654.21    944.98    280.36      6.74    345.29      2.40    100.32 -32768.00   6667.98      0.4308479428     43.0731239300     -4.01
2011-07-01T15:24:45Z    293.65     42.24     -2.21      0.64    642.89    946.22    280.43      6.76    343.74      2.30    100.41      0.00   6672.40      0.4308780432     43.0730209400     -5.66
2011-07-01T15:24:47Z    293.85     41.84     -2.10      0.69    630.96    947.53    280.47      6.77    341.90      2.21    100.45      0.00   6671.48      0.4308556616     43.0729789700     -5.97
2011-07-01T15:24:49Z    293.99     41.73     -1.99      0.73    619.02    948.84    280.56      6.80    339.82      2.12    100.42      0.00   6667.33      0.4308122396     43.0730133100     -5.97
2011-07-01T15:24:51Z    294.13     41.92     -1.91      0.79    608.63    949.99    280.75      6.87    337.59      2.06    100.38      0.00   6665.91      0.4308075905     43.0730629000     -5.20
2011-07-01T15:24:53Z    294.21     41.71     -1.83      0.84    598.02    951.15    280.74      6.86    335.26      2.02    100.42      0.00   6672.53      0.4308749437     43.0730018600     -5.30
2011-07-01T15:24:55Z    294.28     41.44     -1.78      0.91    586.82    952.38    280.71      6.84    333.00      1.99    100.44      0.00   6674.48      0.4308943450     43.0729827900     -5.60
2011-07-01T15:24:57Z    294.46     42.47     -1.74      0.97    575.76    953.60    281.24      7.08    330.93      1.99    100.48      0.00   6676.05      0.4309040010     43.0729446400     -5.53
2011-07-01T15:24:59Z    294.55     41.81     -1.72      1.03    566.09    954.67    281.09      7.00    329.14      2.00    100.48      0.00   6678.16      0.4309280217     43.0729370100     -4.83
2011-07-01T15:25:01Z    294.73     41.76     -1.71      1.08    554.84    955.91    281.23      7.06    327.68      2.03    100.48      0.00   6682.96      0.4309856594     43.0729255700     -5.62
2011-07-01T15:25:03Z    294.80     41.03     -1.71      1.13    545.51    956.94    281.04      6.95    326.55      2.05    100.53      0.00   6689.05      0.4310476482     43.0728721600     -4.66
