                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-01T19:21:09Z    265.44     10.57     -2.34     11.18   5777.64    504.26    239.56      0.44    281.85     11.42    104.06     24.58  11184.90      0.4834876060     43.0593643200      3.07
2011-07-01T19:21:11Z    265.45     10.81     -2.35     11.12   5784.20    503.84    239.80      0.46    281.92     11.36    104.07     24.57  11204.70      0.4837196469     43.0593109100      3.28
2011-07-01T19:21:13Z    265.35     10.98     -2.35     11.07   5790.91    503.40    239.88      0.46    282.00     11.31    104.05     24.56  11225.70      0.4839812517     43.0592956500      3.36
2011-07-01T19:21:15Z    265.34     11.30     -2.36     11.02   5797.22    503.00    240.17      0.47    282.09     11.27    104.04     24.54  11248.50      0.4842575788     43.0592613200      3.16
2011-07-01T19:21:17Z    265.25     11.60     -2.37     10.99   5804.59    502.52    240.37      0.48    282.18     11.25    104.04     24.53  11269.50      0.4845070839     43.0592117300      3.68
2011-07-01T19:21:19Z    265.22     11.73     -2.39     10.97   5811.04    502.10    240.46      0.49    282.28     11.22    104.02     24.51  11294.90      0.4848216772     43.0591926600      3.22
2011-07-01T19:21:21Z    265.13     11.86     -2.40     10.95   5817.57    501.68    240.50      0.49    282.38     11.21    104.02     24.49  11318.70      0.4851039052     43.0591392500      3.26
2011-07-01T19:21:23Z    265.06     12.06     -2.42     10.94   5824.91    501.20    240.62      0.50    282.49     11.20    104.05     24.48  11339.80      0.4853388965     43.0590438800      3.67
2011-07-01T19:21:25Z    265.04     12.49     -2.44     10.93   5830.84    500.82    240.97      0.51    282.58     11.20    104.02     24.47  11360.70      0.4856066406     43.0590515100      2.97
2011-07-01T19:21:27Z    265.00     12.57     -2.46     10.93   5837.32    500.40    241.00      0.52    282.69     11.20    104.00     24.45  11381.90      0.4858698249     43.0590362500      3.24
2011-07-01T19:21:29Z    264.96     12.54     -2.48     10.93   5844.43    499.94    240.94      0.51    282.77     11.20    104.01     24.44  11404.70      0.4861324728     43.0589599600      3.56
2011-07-01T19:21:31Z    264.95     12.43     -2.50     10.93   5851.71    499.48    240.84      0.51    282.88     11.21    104.02     24.43  11427.40      0.4863984585     43.0589027400      3.64
2011-07-01T19:21:33Z    265.01     12.34     -2.52     10.94   5858.29    499.05    240.82      0.51    282.99     11.22    104.03     24.42  11446.90      0.4866254330     43.0588417100      3.29
2011-07-01T19:21:35Z    264.80     12.24     -2.54     10.94   5864.63    498.64    240.56      0.50    283.08     11.24    104.00     24.40  11473.00      0.4869514406     43.0588302600      3.17
2011-07-01T19:21:37Z    264.99     12.32     -2.57     10.96   5870.96    498.24    240.78      0.51    283.22     11.25    103.98     24.39  11492.00      0.4871886969     43.0588226300      3.16
2011-07-01T19:21:39Z    264.79     12.39     -2.60     10.96   5877.43    497.82    240.67      0.50    283.34     11.27    104.00     24.36  11517.40      0.4874819219     43.0587387100      3.24
2011-07-01T19:21:41Z    264.66     12.43     -2.64     10.98   5885.40    497.31    240.61      0.50    283.50     11.29    103.98     24.36  11539.80      0.4877630174     43.0587272600      3.98
2011-07-01T19:21:43Z    264.70     12.59     -2.67     10.98   5891.46    496.92    240.76      0.51    283.67     11.31    103.98     24.34  11561.20      0.4880172312     43.0586814900      3.03
2011-07-01T19:21:45Z    264.62     12.69     -2.71     11.00   5897.58    496.53    240.79      0.51    283.85     11.32    103.96     24.32  11584.50      0.4883031845     43.0586547900      3.06
2011-07-01T19:21:47Z    264.56     12.80     -2.75     11.00   5905.10    496.05    240.82      0.51    284.04     11.34    103.98     24.31  11607.60      0.4885672033     43.0585708600      3.76
2011-07-01T19:21:49Z    264.55     12.99     -2.79     11.01   5912.49    495.57    240.97      0.52    284.21     11.35    103.99     24.29  11632.30      0.4888564944     43.0585060100      3.69
2011-07-01T19:21:51Z    264.32     13.09     -2.83     11.01   5918.82    495.17    240.86      0.52    284.40     11.37    103.97     24.29  11651.50      0.4890934825     43.0584907500      3.16
2011-07-01T19:21:53Z    264.44     12.98     -2.86     11.01   5925.56    494.74    240.87      0.52    284.55     11.37    103.97     24.27  11675.40      0.4893832207     43.0584487900      3.37
2011-07-01T19:21:55Z    264.20     13.09     -2.88     11.01   5931.99    494.33    240.76      0.51    284.68     11.38    103.96     24.26  11693.10      0.4895968437     43.0584182700      3.21
2011-07-01T19:21:57Z    264.20     13.17     -2.90     11.01   5938.79    493.89    240.83      0.51    284.76     11.38    103.96     24.24  11717.80      0.4898898900     43.0583648700      3.40
2011-07-01T19:21:59Z    264.10     12.96     -2.91     11.00   5945.72    493.45    240.58      0.50    284.81     11.38    103.97     24.23  11741.50      0.4901667535     43.0582962000      3.47
2011-07-01T19:22:01Z    264.06     12.60     -2.91     11.00   5952.54    493.02    240.26      0.49    284.81     11.38    103.98     24.22  11759.20      0.4903755188     43.0582504300      3.41
2011-07-01T19:22:03Z    264.04     12.71     -2.89     11.00   5958.80    492.62    240.33      0.49    284.74     11.37    103.97     24.20  11786.10      0.4906985760     43.0581970200      3.13
2011-07-01T19:22:05Z    264.05     12.82     -2.87     11.00   5965.87    492.17    240.43      0.50    284.64     11.37    103.99     24.19  11807.30      0.4909372330     43.0581131000      3.53
2011-07-01T19:22:07Z    263.89     13.12     -2.84     11.01   5972.65    491.74    240.54      0.50    284.48     11.37    103.97     24.18  11830.50      0.4912269115     43.0581016500      3.39
2011-07-01T19:22:09Z    263.94     13.26     -2.80     11.01   5979.02    491.33    240.69      0.51    284.28     11.37    103.97     24.16  11852.50      0.4914932251     43.0580673200      3.19
2011-07-01T19:22:11Z    263.86     13.35     -2.76     11.03   5986.49    490.86    240.70      0.51    284.06     11.37    103.97     24.16  11869.80      0.4916975200     43.0580253600      3.73
2011-07-01T19:22:13Z    263.68     13.37     -2.71     11.05   5992.75    490.46    240.57      0.51    283.81     11.37    103.97     24.14  11895.20      0.4919964075     43.0579567000      3.13
2011-07-01T19:22:15Z    263.76     13.36     -2.67     11.07   6001.16    489.92    240.62      0.51    283.56     11.39    103.96     24.13  11917.50      0.4922699034     43.0579338100      4.20
2011-07-01T19:22:17Z    263.76     13.38     -2.62     11.09   6007.07    489.55    240.64      0.51    283.31     11.40    103.94     24.11  11944.60      0.4926026464     43.0579032900      2.95
2011-07-01T19:22:19Z    263.57     13.36     -2.58     11.13   6013.60    489.14    240.47      0.50    283.06     11.42    103.95     24.11  11960.20      0.4927849770     43.0578613300      3.27
2011-07-01T19:22:21Z    263.43     13.41     -2.54     11.16   6020.30    488.71    240.39      0.50    282.84     11.45    103.95     24.09  11984.20      0.4930676222     43.0577964800      3.35
2011-07-01T19:22:23Z    263.38     13.45     -2.51     11.19   6026.91    488.29    240.38      0.50    282.62     11.47    103.97     24.07  12008.00      0.4933435619     43.0577240000      3.30
2011-07-01T19:22:25Z    263.45     13.48     -2.48     11.23   6034.24    487.83    240.46      0.50    282.44     11.50    103.94     24.06  12031.00      0.4936327636     43.0577163700      3.66
2011-07-01T19:22:27Z    263.31     13.53     -2.45     11.26   6041.00    487.40    240.38      0.50    282.26     11.52    103.97     24.04  12055.40      0.4939033687     43.0576057400      3.38
2011-07-01T19:22:29Z    263.25     13.48     -2.43     11.30   6047.11    487.01    240.30      0.50    282.12     11.56    103.94     24.02  12080.00      0.4942185581     43.0576171900      3.05
2011-07-01T19:22:31Z    263.19     13.39     -2.40     11.33   6054.32    486.56    240.18      0.49    281.98     11.58    103.97     24.02  12098.00      0.4944134653     43.0575180100      3.61
2011-07-01T19:22:33Z    263.14     13.25     -2.38     11.36   6060.19    486.19    240.03      0.49    281.86     11.61    103.94     24.00  12123.60      0.4947366714     43.0575180100      2.93
2011-07-01T19:22:35Z    263.09     13.13     -2.37     11.39   6066.98    485.76    239.89      0.48    281.76     11.63    103.93     23.99  12144.10      0.4949875474     43.0574913000      3.39
2011-07-01T19:22:37Z    263.09     12.97     -2.36     11.41   6074.58    485.28    239.77      0.47    281.69     11.65    103.94     23.97  12170.40      0.4952957928     43.0574226400      3.80
2011-07-01T19:22:39Z    263.06     12.83     -2.36     11.43   6081.61    484.84    239.63      0.47    281.65     11.67    103.94     23.97  12191.20      0.4955410063     43.0573692300      3.51
2011-07-01T19:22:41Z    263.06     12.78     -2.36     11.44   6087.55    484.46    239.59      0.47    281.65     11.68    103.92     23.95  12215.70      0.4958483577     43.0573616000      2.97
2011-07-01T19:22:43Z    262.91     12.61     -2.37     11.45   6094.46    484.03    239.33      0.46    281.69     11.69    103.94     23.93  12240.40      0.4961302280     43.0572700500      3.45
2011-07-01T19:22:45Z    262.96     12.24     -2.39     11.45   6101.28    483.60    239.06      0.44    281.79     11.70    103.92     23.92  12259.70      0.4963690937     43.0572547900      3.41
2011-07-01T19:22:47Z    262.89     12.19     -2.42     11.45   6108.28    483.16    238.96      0.44    281.94     11.70    103.92     23.90  12288.70      0.4967191815     43.0572052000      3.50
2011-07-01T19:22:49Z    262.75     12.11     -2.46     11.44   6115.48    482.71    238.79      0.43    282.14     11.70    103.92     23.89  12308.00      0.4969475865     43.0571594200      3.60
2011-07-01T19:22:51Z    262.82     12.16     -2.51     11.42   6122.77    482.25    238.88      0.44    282.38     11.70    103.88     23.88  12331.60      0.4972534478     43.0571823100      3.65
2011-07-01T19:22:53Z    262.74     12.04     -2.56     11.41   6128.98    481.86    238.72      0.43    282.65     11.69    103.92     23.86  12356.80      0.4975292385     43.0570526100      3.10
2011-07-01T19:22:55Z    262.67     12.14     -2.62     11.38   6135.83    481.44    238.75      0.43    282.95     11.68    103.92     23.86  12374.50      0.4977346361     43.0570030200      3.43
2011-07-01T19:22:57Z    262.50     12.34     -2.68     11.36   6142.99    480.99    238.78      0.43    283.26     11.67    103.91     23.84  12400.40      0.4980515242     43.0569686900      3.58
2011-07-01T19:22:59Z    262.46     12.63     -2.73     11.34   6150.15    480.54    238.98      0.44    283.55     11.66    103.90     23.83  12425.00      0.4983506799     43.0569305400      3.58
2011-07-01T19:23:01Z    262.46     12.73     -2.78     11.30   6156.82    480.12    239.07      0.45    283.81     11.64    103.92     23.82  12446.80      0.4985959828     43.0568428000      3.34
2011-07-01T19:23:03Z    262.35     12.69     -2.82     11.28   6164.45    479.65    238.94      0.44    284.03     11.63    103.90     23.81  12469.10      0.4988763630     43.0568351700      3.82
2011-07-01T19:23:05Z    262.56     12.60     -2.85     11.26   6170.81    479.25    239.04      0.45    284.20     11.61    103.91     23.79  12491.20      0.4991334975     43.0567741400      3.18
2011-07-01T19:23:07Z    262.23     12.50     -2.86     11.23   6177.49    478.83    238.69      0.43    284.31     11.59    103.93     23.78  12516.10      0.4994200170     43.0566902200      3.34
2011-07-01T19:23:09Z    262.43     12.41     -2.87     11.22   6185.47    478.33    238.78      0.44    284.36     11.58    103.92     23.77  12536.70      0.4996719658     43.0566635100      3.99
2011-07-01T19:23:11Z    262.15     12.11     -2.87     11.21   6192.36    477.91    238.30      0.42    284.34     11.57    103.89     23.75  12565.40      0.5000324845     43.0566558800      3.44
2011-07-01T19:23:13Z    262.22     12.02     -2.85     11.21   6199.80    477.44    238.28      0.42    284.28     11.56    103.87     23.74  12586.50      0.5002955198     43.0566444400      3.72
2011-07-01T19:23:15Z    262.06     11.97     -2.83     11.20   6206.45    477.03    238.12      0.41    284.17     11.56    103.89     23.73  12608.10      0.5005360842     43.0565490700      3.32
2011-07-01T19:23:17Z    262.20     11.95     -2.80     11.21   6212.46    476.66    238.21      0.41    284.03     11.55    103.87     23.71  12633.70      0.5008546114     43.0565338100      3.01
2011-07-01T19:23:19Z    262.13     11.92     -2.77     11.22   6220.45    476.16    238.12      0.41    283.88     11.56    103.88     23.72  12649.10      0.5010377169     43.0564956700      3.99
2011-07-01T19:23:21Z    261.88     11.70     -2.74     11.23   6226.70    475.77    237.74      0.39    283.71     11.56    103.86     23.69  12676.40      0.5013732314     43.0564689600      3.12
2011-07-01T19:23:23Z    261.93     12.06     -2.71     11.24   6232.80    475.39    238.08      0.41    283.55     11.56    103.86     23.68  12696.50      0.5016131997     43.0564270000      3.05
2011-07-01T19:23:25Z    261.77     12.21     -2.68     11.25   6240.35    474.93    238.08      0.41    283.38     11.56    103.86     23.67  12722.10      0.5019149780     43.0563621500      3.78
2011-07-01T19:23:27Z    261.69     12.31     -2.65     11.26   6247.96    474.45    238.10      0.41    283.22     11.57    103.87     23.66  12746.10      0.5021936297     43.0562896700      3.80
2011-07-01T19:23:29Z    261.64     12.40     -2.62     11.27   6254.55    474.05    238.13      0.41    283.08     11.57    103.88     23.65  12768.30      0.5024579167     43.0562362700      3.30
2011-07-01T19:23:31Z    261.59     12.68     -2.59     11.27   6261.23    473.63    238.31      0.42    282.95     11.57    103.86     23.63  12792.90      0.5027620792     43.0562171900      3.34
2011-07-01T19:23:33Z    261.72     12.83     -2.57     11.28   6267.84    473.23    238.53      0.43    282.84     11.56    103.87     23.62  12813.20      0.5029974580     43.0561561600      3.31
2011-07-01T19:23:35Z    261.58     12.73     -2.54     11.27   6276.11    472.71    238.35      0.42    282.72     11.55    103.84     23.61  12839.50      0.5033288002     43.0561523400      4.13
2011-07-01T19:23:37Z    261.50     12.45     -2.52     11.27   6281.26    472.40    238.06      0.41    282.62     11.54    103.86     23.60  12860.50      0.5035676956     43.0560722400      2.58
2011-07-01T19:23:39Z    261.42     12.37     -2.50     11.26   6288.64    471.94    237.93      0.41    282.53     11.53    103.86     23.59  12883.10      0.5038357973     43.0560188300      3.69
2011-07-01T19:23:41Z    261.38     12.15     -2.48     11.25   6295.61    471.51    237.71      0.40    282.45     11.52    103.84     23.57  12905.50      0.5041123033     43.0560035700      3.48
2011-07-01T19:23:43Z    261.35     12.05     -2.47     11.24   6303.73    471.01    237.60      0.39    282.40     11.51    103.85     23.57  12929.70      0.5043982863     43.0559425400      4.06
2011-07-01T19:23:45Z    261.27     11.97     -2.46     11.23   6309.48    470.66    237.48      0.39    282.35     11.49    103.84     23.55  12952.60      0.5046740174     43.0558967600      2.88
2011-07-01T19:23:47Z    261.25     12.00     -2.45     11.22   6317.30    470.18    237.48      0.39    282.33     11.49    103.82     23.55  12973.00      0.5049298406     43.0558929400      3.91
2011-07-01T19:23:49Z    261.21     11.96     -2.45     11.22   6323.31    469.81    237.42      0.39    282.31     11.48    103.82     23.53  12996.30      0.5052093267     43.0558471700      3.01
2011-07-01T19:23:51Z    261.25     11.92     -2.45     11.22   6329.42    469.43    237.41      0.39    282.32     11.48    103.80     23.52  13019.10      0.5054960251     43.0558433500      3.05
2011-07-01T19:23:53Z    261.11     11.68     -2.46     11.22   6336.63    468.99    237.10      0.38    282.35     11.49    103.80     23.51  13037.00      0.5057082772     43.0558013900      3.61
2011-07-01T19:23:55Z    260.97     11.76     -2.46     11.23   6343.74    468.55    237.05      0.37    282.36     11.50    103.80     23.50  13062.60      0.5060168505     43.0557556200      3.55
2011-07-01T19:23:57Z    261.02     11.87     -2.47     11.25   6350.91    468.12    237.19      0.38    282.40     11.52    103.81     23.49  13082.90      0.5062462687     43.0556755100      3.59
2011-07-01T19:23:59Z    260.90     11.90     -2.48     11.27   6357.58    467.71    237.11      0.38    282.40     11.54    103.81     23.47  13110.20      0.5065752864     43.0556297300      3.34
2011-07-01T19:24:01Z    261.01     11.91     -2.49     11.30   6364.41    467.29    237.21      0.38    282.42     11.57    103.81     23.45  13137.40      0.5068968534     43.0555610700      3.41
2011-07-01T19:24:03Z    260.70     11.86     -2.49     11.33   6371.77    466.84    236.92      0.37    282.40     11.60    103.81     23.46  13153.80      0.5070940852     43.0555305500      3.68
2011-07-01T19:24:05Z    260.67     11.89     -2.49     11.36   6378.46    466.43    236.91      0.37    282.37     11.63    103.80     23.44  13175.70      0.5073575974     43.0554924000      3.34
2011-07-01T19:24:07Z    260.65     11.91     -2.49     11.40   6385.27    466.01    236.91      0.37    282.32     11.67    103.80     23.43  13201.90      0.5076733828     43.0554466200      3.41
2011-07-01T19:24:09Z    260.66     11.90     -2.48     11.44   6391.46    465.63    236.91      0.37    282.24     11.71    103.80     23.41  13226.20      0.5079657435     43.0554046600      3.09
2011-07-01T19:24:11Z    260.57     11.94     -2.47     11.49   6398.95    465.18    236.88      0.37    282.15     11.75    103.80     23.41  13247.30      0.5082151294     43.0553512600      3.74
2011-07-01T19:24:13Z    260.42     11.97     -2.46     11.53   6405.33    464.79    236.79      0.37    282.05     11.79    103.78     23.39  13270.60      0.5085051060     43.0553360000      3.19
2011-07-01T19:24:15Z    260.35     12.02     -2.45     11.57   6412.72    464.34    236.77      0.37    281.95     11.83    103.78     23.38  13296.10      0.5088089705     43.0552825900      3.70
2011-07-01T19:24:17Z    260.32     12.00     -2.44     11.62   6419.99    463.90    236.72      0.37    281.85     11.87    103.78     23.37  13321.00      0.5091072917     43.0552330000      3.63
2011-07-01T19:24:19Z    260.32     12.03     -2.43     11.66   6426.80    463.48    236.75      0.37    281.75     11.91    103.78     23.36  13342.30      0.5093592405     43.0551796000      3.41
2011-07-01T19:24:21Z    260.31     12.10     -2.42     11.70   6433.85    463.05    236.81      0.37    281.69     11.94    103.76     23.34  13366.30      0.5096574426     43.0551643400      3.53
2011-07-01T19:24:23Z    260.18     12.12     -2.42     11.73   6440.62    462.64    236.71      0.37    281.63     11.98    103.77     23.34  13387.50      0.5099080205     43.0551109300      3.38
2011-07-01T19:24:25Z    260.20     12.21     -2.42     11.76   6447.61    462.22    236.80      0.37    281.62     12.01    103.77     23.32  13415.30      0.5102368593     43.0550460800      3.49
2011-07-01T19:24:27Z    259.98     12.24     -2.43     11.80   6454.64    461.79    236.65      0.36    281.62     12.04    103.75     23.31  13437.20      0.5105133057     43.0550460800      3.52
2011-07-01T19:24:29Z    259.93     12.25     -2.44     11.82   6461.67    461.37    236.62      0.36    281.65     12.07    103.75     23.30  13460.60      0.5107887983     43.0549850500      3.51
2011-07-01T19:24:31Z    259.92     12.24     -2.45     11.85   6468.40    460.96    236.60      0.36    281.70     12.10    103.73     23.28  13488.20      0.5111302137     43.0549621600      3.36
2011-07-01T19:24:33Z    259.94     12.28     -2.47     11.87   6475.40    460.53    236.65      0.36    281.77     12.12    103.72     23.27  13509.20      0.5113904476     43.0549469000      3.50
2011-07-01T19:24:35Z    259.88     12.34     -2.50     11.88   6482.60    460.10    236.65      0.37    281.87     12.14    103.73     23.26  13533.20      0.5116683841     43.0548706100      3.60
2011-07-01T19:24:37Z    259.74     12.34     -2.52     11.90   6489.20    459.70    236.54      0.36    281.96     12.16    103.70     23.25  13558.10      0.5119832754     43.0548744200      3.30
2011-07-01T19:24:39Z    259.63     12.28     -2.54     11.91   6496.04    459.29    236.39      0.36    282.06     12.18    103.73     23.23  13582.50      0.5122571588     43.0547676100      3.42
2011-07-01T19:24:41Z    259.59     12.22     -2.57     11.91   6502.63    458.89    236.32      0.35    282.18     12.19    103.73     23.22  13605.50      0.5125339031     43.0547256500      3.30
2011-07-01T19:24:43Z    259.63     12.22     -2.59     11.92   6509.58    458.47    236.35      0.36    282.28     12.20    103.71     23.20  13634.10      0.5128840804     43.0546951300      3.47
2011-07-01T19:24:45Z    259.43     12.22     -2.62     11.92   6516.73    458.04    236.19      0.35    282.41     12.21    103.71     23.19  13655.50      0.5131431818     43.0546608000      3.57
2011-07-01T19:24:47Z    259.42     12.18     -2.65     11.92   6523.89    457.61    236.15      0.35    282.54     12.22    103.72     23.18  13678.90      0.5134087801     43.0545692400      3.58
2011-07-01T19:24:49Z    259.31     12.24     -2.68     11.93   6530.52    457.21    236.10      0.35    282.67     12.22    103.72     23.17  13705.10      0.5137220025     43.0545158400      3.32
2011-07-01T19:24:51Z    259.28     12.20     -2.72     11.93   6536.24    456.86    236.05      0.35    282.83     12.24    103.72     23.15  13727.20      0.5139902234     43.0544815100      2.86
2011-07-01T19:24:53Z    259.36     12.13     -2.75     11.94   6543.26    456.44    236.05      0.35    282.98     12.25    103.73     23.14  13752.60      0.5142807364     43.0543937700      3.51
2011-07-01T19:24:55Z    259.14     12.28     -2.80     11.95   6550.01    456.03    236.00      0.34    283.18     12.27    103.71     23.14  13771.30      0.5145224333     43.0544090300      3.38
2011-07-01T19:24:57Z    259.18     12.39     -2.84     11.96   6557.11    455.61    236.12      0.35    283.37     12.30    103.68     23.13  13794.70      0.5148229003     43.0544204700      3.55
2011-07-01T19:24:59Z    259.10     12.48     -2.90     11.98   6563.76    455.21    236.13      0.35    283.60     12.33    103.70     23.11  13819.00      0.5150965452     43.0543212900      3.33
2011-07-01T19:25:01Z    258.94     12.57     -2.96     12.01   6570.50    454.80    236.07      0.35    283.84     12.37    103.70     23.10  13844.10      0.5153942704     43.0542640700      3.37
2011-07-01T19:25:03Z    259.02     12.65     -3.02     12.04   6577.37    454.39    236.20      0.35    284.07     12.41    103.70     23.08  13870.40      0.5157113075     43.0542182900      3.43
2011-07-01T19:25:05Z    258.91     12.68     -3.09     12.08   6584.53    453.96    236.13      0.35    284.35     12.46    103.67     23.07  13895.10      0.5160247087     43.0542221100      3.58
2011-07-01T19:25:07Z    258.85     12.67     -3.16     12.12   6591.08    453.57    236.07      0.35    284.60     12.52    103.69     23.06  13919.50      0.5163012147     43.0541267400      3.28
2011-07-01T19:25:09Z    258.86     12.62     -3.22     12.16   6597.92    453.16    236.04      0.35    284.86     12.58    103.68     23.04  13948.80      0.5166576505     43.0540847800      3.42
2011-07-01T19:25:11Z    258.69     12.53     -3.29     12.20   6603.59    452.82    235.83      0.34    285.10     12.64    103.70     23.02  13975.30      0.5169558525     43.0539741500      2.84
2011-07-01T19:25:13Z    258.74     12.53     -3.35     12.24   6611.87    452.33    235.87      0.34    285.31     12.69    103.72     23.01  13997.60      0.5172148347     43.0539054900      4.14
2011-07-01T19:25:15Z    258.62     12.56     -3.41     12.28   6617.99    451.96    235.80      0.34    285.52     12.75    103.69     23.00  14022.70      0.5175305009     43.0539016700      3.06
2011-07-01T19:25:17Z    258.55     12.55     -3.46     12.32   6625.03    451.54    235.74      0.34    285.67     12.80    103.71     22.98  14050.60      0.5178499818     43.0538024900      3.52
2011-07-01T19:25:19Z    258.60     12.53     -3.50     12.36   6631.54    451.15    235.76      0.34    285.81     12.84    103.71     22.97  14074.60      0.5181387067     43.0537567100      3.26
2011-07-01T19:25:21Z    258.39     12.52     -3.53     12.39   6638.36    450.75    235.58      0.33    285.90     12.88    103.71     22.95  14100.50      0.5184447169     43.0536956800      3.41
2011-07-01T19:25:23Z    258.40     12.48     -3.55     12.41   6645.51    450.32    235.56      0.33    285.94     12.91    103.73     22.94  14125.80      0.5187287927     43.0535888700      3.58
2011-07-01T19:25:25Z    258.26     12.52     -3.56     12.44   6651.67    449.95    235.48      0.33    285.98     12.94    103.72     22.92  14152.30      0.5190507174     43.0535507200      3.08
2011-07-01T19:25:27Z    258.24     12.47     -3.56     12.46   6658.12    449.57    235.42      0.33    285.94     12.96    103.73     22.91  14179.40      0.5193699002     43.0534782400      3.22
2011-07-01T19:25:29Z    258.26     12.49     -3.56     12.48   6666.64    449.06    235.46      0.33    285.91     12.98    103.73     22.90  14202.90      0.5196539760     43.0534400900      4.26
2011-07-01T19:25:31Z    258.13     12.45     -3.54     12.50   6673.15    448.68    235.31      0.33    285.82     12.99    103.74     22.89  14228.20      0.5199473500     43.0533599900      3.25
2011-07-01T19:25:33Z    258.31     12.33     -3.52     12.51   6679.76    448.29    235.36      0.33    285.73     13.00    103.74     22.87  14256.40      0.5202801228     43.0532913200      3.31
2011-07-01T19:25:35Z    258.01     12.12     -3.50     12.53   6686.25    447.90    234.95      0.32    285.62     13.01    103.73     22.86  14279.40      0.5205611587     43.0532646200      3.24
2011-07-01T19:25:37Z    257.98     11.98     -3.48     12.55   6693.62    447.46    234.81      0.31    285.49     13.02    103.74     22.84  14306.30      0.5208747983     43.0531845100      3.68
2011-07-01T19:25:39Z    257.95     11.80     -3.46     12.57   6699.55    447.11    234.64      0.31    285.38     13.03    103.72     22.83  14332.70      0.5212017298     43.0531616200      2.97
2011-07-01T19:25:41Z    257.89     11.70     -3.43     12.59   6706.21    446.72    234.51      0.30    285.24     13.04    103.74     22.82  14355.30      0.5214618444     43.0530853300      3.33
2011-07-01T19:25:43Z    257.78     11.61     -3.41     12.60   6712.51    446.35    234.34      0.30    285.13     13.06    103.73     22.80  14383.40      0.5217984915     43.0530319200      3.15
2011-07-01T19:25:45Z    257.72     11.60     -3.38     12.62   6719.51    445.93    234.28      0.30    285.01     13.06    103.73     22.78  14410.00      0.5221208930     43.0529899600      3.50
2011-07-01T19:25:47Z    257.67     11.62     -3.36     12.63   6725.78    445.56    234.26      0.30    284.90     13.07    103.74     22.77  14435.50      0.5224118233     43.0528984100      3.13
2011-07-01T19:25:49Z    257.62     11.73     -3.35     12.64   6732.98    445.14    234.31      0.30    284.83     13.08    103.74     22.76  14459.80      0.5227074027     43.0528640700      3.60
2011-07-01T19:25:51Z    257.60     11.80     -3.32     12.65   6740.01    444.72    234.35      0.30    284.72     13.08    103.73     22.74  14486.80      0.5230346322     43.0528183000      3.52
2011-07-01T19:25:53Z    257.64     11.62     -3.31     12.65   6746.83    444.32    234.23      0.30    284.66     13.08    103.75     22.73  14509.30      0.5232876539     43.0527267500      3.41
2011-07-01T19:25:55Z    257.40     11.64     -3.29     12.65   6753.23    443.94    234.05      0.29    284.58     13.07    103.74     22.72  14536.50      0.5236219168     43.0527000400      3.20
2011-07-01T19:25:57Z    257.33     11.63     -3.27     12.64   6760.10    443.54    233.99      0.29    284.51     13.06    103.73     22.70  14564.00      0.5239519477     43.0526466400      3.44
2011-07-01T19:25:59Z    257.38     11.52     -3.26     12.64   6766.62    443.16    233.93      0.29    284.47     13.05    103.73     22.69  14588.20      0.5242444277     43.0526084900      3.26
2011-07-01T19:26:01Z    257.28     11.72     -3.24     12.63   6772.90    442.79    234.02      0.29    284.40     13.04    103.74     22.67  14615.40      0.5245605111     43.0525245700      3.14
2011-07-01T19:26:03Z    257.22     11.83     -3.24     12.62   6779.76    442.38    234.07      0.29    284.38     13.03    103.73     22.66  14639.30      0.5248494744     43.0524826000      3.43
2011-07-01T19:26:05Z    257.22     11.90     -3.23     12.61   6785.82    442.03    234.12      0.29    284.36     13.02    103.73     22.64  14668.60      0.5252034068     43.0524368300      3.03
2011-07-01T19:26:07Z    257.10     11.98     -3.22     12.61   6792.62    441.63    234.09      0.29    284.34     13.02    103.73     22.63  14691.40      0.5254684687     43.0523681600      3.40
2011-07-01T19:26:09Z    256.97     11.99     -3.23     12.61   6799.54    441.22    234.00      0.29    284.38     13.02    103.72     22.62  14716.80      0.5257816911     43.0523452800      3.46
2011-07-01T19:26:11Z    256.93     12.03     -3.24     12.61   6806.54    440.81    234.00      0.29    284.40     13.02    103.74     22.61  14743.10      0.5260823369     43.0522499100      3.50
2011-07-01T19:26:13Z    256.93     12.08     -3.26     12.63   6812.62    440.46    234.03      0.29    284.49     13.04    103.73     22.59  14769.90      0.5264043808     43.0522003200      3.04
2011-07-01T19:26:15Z    256.83     12.10     -3.29     12.64   6819.96    440.03    233.97      0.29    284.57     13.06    103.73     22.58  14791.00      0.5266579390     43.0521621700      3.67
2011-07-01T19:26:17Z    256.85     12.14     -3.32     12.67   6826.48    439.64    234.02      0.29    284.68     13.09    103.75     22.57  14818.80      0.5269757509     43.0520591700      3.26
2011-07-01T19:26:19Z    256.68     12.19     -3.36     12.70   6833.46    439.24    233.92      0.29    284.82     13.13    103.73     22.56  14843.30      0.5272783041     43.0520401000      3.49
2011-07-01T19:26:21Z    256.64     12.12     -3.40     12.73   6839.31    438.89    233.84      0.29    284.94     13.18    103.73     22.54  14871.40      0.5276170969     43.0519905100      2.93
2011-07-01T19:26:23Z    256.60     11.90     -3.45     12.77   6846.67    438.47    233.62      0.28    285.11     13.23    103.74     22.52  14898.20      0.5279321074     43.0519180300      3.68
